layer_index,item_index,image_word,condition,pass,probability_congruent
7,20,lipstick,congruent,✅,0.9324016589474341
7,20,song,congruent,✅,0.897515404951132
7,20,lipstick,incongruent,✅,0.0026448426055385656
7,20,song,incongruent,✅,0.016742341750150557
7,21,fought,congruent,❌,0.028525147614543955
7,21,sang,congruent,✅,0.9300334675351493
7,21,fought,incongruent,✅,0.1859521580829098
7,21,sang,incongruent,✅,0.01226196639821994
7,22,skeptical,congruent,❌,0.4401622126679106
7,22,reassured,congruent,✅,0.634286287392356
7,22,skeptical,incongruent,❌,0.7430103878416718
7,22,reassured,incongruent,✅,0.4481324052544164
7,23,graduation,congruent,✅,0.9896329190444125
7,23,operation,congruent,✅,0.9938793223470895
7,23,graduation,incongruent,✅,0.08851447177892934
7,23,operation,incongruent,✅,0.03993729854551708
7,24,bride,congruent,✅,0.9557058991213374
7,24,aftermath,congruent,✅,0.8405882241183341
7,24,bride,incongruent,✅,0.14129122858089327
7,24,aftermath,incongruent,✅,0.009244749837926359
7,25,teacher,congruent,✅,0.8985313903679543
7,25,daughter,congruent,✅,0.7433903245281539
7,25,teacher,incongruent,✅,0.4416378817649443
7,25,daughter,incongruent,✅,0.1873833095840883
7,26,roommate,congruent,❌,0.34947707148271967
7,26,grandma,congruent,✅,0.7263796857016167
7,26,roommate,incongruent,✅,0.07271926332923351
7,26,grandma,incongruent,✅,0.09768079573920581
7,27,brother,congruent,❌,0.1587086352217431
7,27,mother,congruent,✅,0.6262613268586741
7,27,brother,incongruent,✅,0.40099795160182844
7,27,mother,incongruent,✅,0.15939051050136566
7,28,preschool,congruent,✅,0.9519663542139333
7,28,prison,congruent,✅,0.9680850257774362
7,28,preschool,incongruent,✅,0.00823543954367882
7,28,prison,incongruent,✅,0.028943554412979425
7,29,hopeful,congruent,❌,0.32864602346732286
7,29,hopeless,congruent,✅,0.5507888654170603
7,29,hopeful,incongruent,✅,0.06861069119528947
7,29,hopeless,incongruent,❌,0.5250312356268889
7,3,marathon,congruent,✅,0.9068541604610617
7,3,exam,congruent,✅,0.9571042974570059
7,3,marathon,incongruent,✅,0.18824731766935413
7,3,exam,incongruent,✅,0.029283197917412813
7,30,appalled,congruent,❌,0.46192286922276216
7,30,overjoyed,congruent,❌,0.4215644867557641
7,30,appalled,incongruent,✅,0.3203019473629195
7,30,overjoyed,incongruent,✅,0.1618355102398693
7,31,reprimand,congruent,✅,0.7289159014242484
7,31,encouragement,congruent,❌,0.3681593953967987
7,31,reprimand,incongruent,✅,0.3208175495497519
7,31,encouragement,incongruent,✅,0.33110597415103665
7,32,angrily,congruent,❌,0.4662390016487186
7,32,cordially,congruent,❌,0.2627009169336751
7,32,angrily,incongruent,✅,0.18820700891258763
7,32,cordially,incongruent,✅,0.24395037622124716
7,33,accusatory,congruent,❌,0.3040443802108405
7,33,flirtatious,congruent,❌,0.41548477270150364
7,33,accusatory,incongruent,❌,0.6002910363486665
7,33,flirtatious,incongruent,✅,0.02634201679940396
7,34,disapprovingly,congruent,❌,0.13659558955475026
7,34,lovingly,congruent,❌,0.29049694096105516
7,34,disapprovingly,incongruent,✅,0.32691426285933467
7,34,lovingly,incongruent,✅,0.08170074685870131
7,35,playful,congruent,❌,0.21682646146010384
7,35,distant,congruent,❌,0.038688250209170036
7,35,playful,incongruent,✅,0.04901627820345113
7,35,distant,incongruent,✅,0.34265361265779154
7,36,headphones,congruent,✅,0.5256509331969874
7,36,mangoes,congruent,✅,0.9198624696539325
7,36,headphones,incongruent,✅,0.29430804413279726
7,36,mangoes,incongruent,✅,0.0286900931796501
7,37,playroom,congruent,✅,0.9574735634936465
7,37,park,congruent,✅,0.9936485601004286
7,37,playroom,incongruent,❌,0.7042084143484694
7,37,park,incongruent,❌,0.987823018893916
7,38,bedroom,congruent,✅,0.5694589598163329
7,38,backyard,congruent,✅,0.5074241710817823
7,38,bedroom,incongruent,✅,0.401783251687617
7,38,backyard,incongruent,✅,0.27338426016375195
7,39,solemnly,congruent,❌,0.2450446959977522
7,39,excitedly,congruent,❌,0.4805837755064609
7,39,solemnly,incongruent,✅,0.3259816483619291
7,39,excitedly,incongruent,✅,0.21949212529002918
7,4,menu,congruent,✅,0.9637720540829023
7,4,prescription,congruent,✅,0.9916234176102461
7,4,menu,incongruent,✅,0.21031780511471712
7,4,prescription,incongruent,✅,0.12495069450862319
7,40,car,congruent,❌,0.40005263622509796
7,40,sock,congruent,❌,0.1382808829372362
7,40,car,incongruent,✅,0.08186899317872037
7,40,sock,incongruent,✅,0.005129669275627533
7,41,overdressed,congruent,✅,0.8316069204532247
7,41,naked,congruent,✅,0.9502214777485865
7,41,overdressed,incongruent,✅,0.4998113602015648
7,41,naked,incongruent,❌,0.9639755501889069
7,42,shy,congruent,✅,0.5018256543657249
7,42,lively,congruent,✅,0.8113180259208818
7,42,shy,incongruent,❌,0.57382935013205
7,42,lively,incongruent,✅,0.2751653063365466
7,43,offended,congruent,✅,0.8461668347400649
7,43,flattered,congruent,✅,0.6474026306909043
7,43,offended,incongruent,❌,0.7319253508776306
7,43,flattered,incongruent,✅,0.38928818355482303
7,44,grandkid,congruent,✅,0.9255043178648812
7,44,cellmate,congruent,❌,0.09178064360829623
7,44,grandkid,incongruent,✅,0.08751632617859108
7,44,cellmate,incongruent,✅,0.11444797107126355
7,45,promoted,congruent,✅,0.6803467092720985
7,45,fired,congruent,✅,0.69220923372098
7,45,promoted,incongruent,❌,0.7508501734019822
7,45,fired,incongruent,❌,0.5177789710090852
7,46,shooting,congruent,❌,0.1925853347160393
7,46,celebration,congruent,❌,0.44718586041079494
7,46,shooting,incongruent,✅,0.06367054259903691
7,46,celebration,incongruent,✅,0.178164811142244
7,47,crayon,congruent,✅,0.7885808446123572
7,47,beer,congruent,✅,0.981699004556134
7,47,crayon,incongruent,✅,0.012677869703064377
7,47,beer,incongruent,✅,0.09924065047837473
7,48,waiter,congruent,✅,0.9893039685599295
7,48,taxi,congruent,✅,0.9894019666853525
7,48,waiter,incongruent,✅,0.23634799760231415
7,48,taxi,incongruent,✅,0.405761029573615
7,49,parents,congruent,✅,0.8930678477873659
7,49,keys,congruent,✅,0.9116665003027297
7,49,parents,incongruent,✅,0.38553277481608694
7,49,keys,incongruent,✅,0.11792444731964107
7,5,distress,congruent,✅,0.8190101604770023
7,5,tranquility,congruent,❌,0.3928057246439304
7,5,distress,incongruent,✅,0.10438095474242035
7,5,tranquility,incongruent,❌,0.8382254359216881
7,50,sofa,congruent,❌,0.2150553820537297
7,50,sky,congruent,❌,0.21204977649182008
7,50,sofa,incongruent,✅,0.035080148140354254
7,50,sky,incongruent,✅,0.012231225910855249
7,51,obesity,congruent,❌,0.2646080879081441
7,51,homework,congruent,✅,0.9465102146865388
7,51,obesity,incongruent,✅,0.022570752053206883
7,51,homework,incongruent,✅,0.1513354227972456
7,52,quiz,congruent,✅,0.9695650647630691
7,52,commute,congruent,✅,0.9914977879227708
7,52,quiz,incongruent,✅,0.4336708793159844
7,52,commute,incongruent,✅,0.017225262975600487
7,53,migraine,congruent,✅,0.9729986252126994
7,53,excitement,congruent,❌,0.35802854449212257
7,53,migraine,incongruent,✅,0.16999572084411532
7,53,excitement,incongruent,✅,0.2100006535774334
7,54,niece,congruent,✅,0.9619925001480856
7,54,husband,congruent,✅,0.7227324900555672
7,54,niece,incongruent,❌,0.9624494674114678
7,54,husband,incongruent,❌,0.6492159653863024
7,55,film,congruent,❌,0.413964369929416
7,55,sunrise,congruent,✅,0.7313392114106047
7,55,film,incongruent,✅,0.050339206711944105
7,55,sunrise,incongruent,✅,0.25784239792405195
7,56,lecture,congruent,✅,0.8448497888869976
7,56,banquet,congruent,✅,0.7245704257890972
7,56,lecture,incongruent,✅,0.08994010959355887
7,56,banquet,incongruent,✅,0.025615836352535632
7,57,drink,congruent,✅,0.9195782517792361
7,57,textbook,congruent,✅,0.9515597017844825
7,57,drink,incongruent,✅,0.1326935672163084
7,57,textbook,incongruent,✅,0.13477338450088885
7,58,pool,congruent,✅,0.9939836620617455
7,58,snow,congruent,❌,0.12050672816080239
7,58,pool,incongruent,✅,0.35243068602007876
7,58,snow,incongruent,✅,0.003912923854315732
7,59,passport,congruent,✅,0.6177661512202576
7,59,plushy,congruent,✅,0.9363865226522393
7,59,passport,incongruent,✅,0.1665498043436117
7,59,plushy,incongruent,✅,0.021454201999361155
7,6,patients,congruent,✅,0.9929753398548217
7,6,students,congruent,✅,0.9630122660107101
7,6,patients,incongruent,✅,0.032755519663823805
7,6,students,incongruent,✅,0.020233249634318662
7,60,sister,congruent,✅,0.9368272045121905
7,60,father,congruent,✅,0.9016831789401271
7,60,sister,incongruent,❌,0.9295788888460809
7,60,father,incongruent,❌,0.5757098645899212
7,61,game,congruent,✅,0.9949593974975874
7,61,sunset,congruent,❌,0.4635230015593226
7,61,game,incongruent,✅,0.05968010874929835
7,61,sunset,incongruent,✅,0.016626592880583095
7,62,holidays,congruent,✅,0.6609330405760961
7,62,funeral,congruent,✅,0.9979842841304095
7,62,holidays,incongruent,✅,0.01161422473663682
7,62,funeral,incongruent,✅,0.22694253430130631
7,63,grades,congruent,❌,0.2236999429761856
7,63,affair,congruent,✅,0.9870778407240685
7,63,grades,incongruent,❌,0.7740366982384249
7,63,affair,incongruent,✅,0.01120306761365529
7,64,arrest,congruent,✅,0.9684604273796182
7,64,stroke,congruent,✅,0.8412573342911589
7,64,arrest,incongruent,✅,0.15543684896687102
7,64,stroke,incongruent,✅,0.12458606438925693
7,65,pacifier,congruent,❌,0.4938854374176449
7,65,coffee,congruent,✅,0.5635622470333578
7,65,pacifier,incongruent,✅,0.007388395807666795
7,65,coffee,incongruent,✅,0.10215626077585899
7,66,sweets,congruent,✅,0.9738208264451748
7,66,sentencing,congruent,✅,0.9821299271557791
7,66,sweets,incongruent,✅,0.0063378056070530694
7,66,sentencing,incongruent,✅,0.039760737707321255
7,67,nap,congruent,✅,0.8960639806434736
7,67,selfie,congruent,✅,0.9429880088964703
7,67,nap,incongruent,✅,0.4536641205149094
7,67,selfie,incongruent,✅,0.23866246268719601
7,68,diaper,congruent,✅,0.9912311451904852
7,68,tire,congruent,✅,0.9287687435235177
7,68,diaper,incongruent,✅,0.004763945411178427
7,68,tire,incongruent,✅,0.013137936744377833
7,69,chemotherapy,congruent,✅,0.9685832605750935
7,69,golf,congruent,✅,0.9990833382671466
7,69,chemotherapy,incongruent,✅,0.002710497633001035
7,69,golf,incongruent,✅,0.052939515916228884
7,7,consensus,congruent,❌,0.37532181874493054
7,7,deadlock,congruent,❌,0.16383174157216346
7,7,consensus,incongruent,✅,0.03885318689098143
7,7,deadlock,incongruent,✅,0.3946478857332046
7,70,thunder,congruent,✅,0.993127126997075
7,70,lullaby,congruent,✅,0.8648075991300874
7,70,thunder,incongruent,❌,0.6731878690125124
7,70,lullaby,incongruent,✅,0.04533089162216385
7,71,pajamas,congruent,✅,0.9073910796377915
7,71,uniform,congruent,✅,0.9409089959195643
7,71,pajamas,incongruent,✅,0.44703095226532336
7,71,uniform,incongruent,✅,0.32550467836700414
7,72,gown,congruent,✅,0.9977254132787129
7,72,sweats,congruent,✅,0.8183723796708269
7,72,gown,incongruent,❌,0.798320686484796
7,72,sweats,incongruent,❌,0.8351859669090606
7,73,deadline,congruent,❌,0.21192422364320873
7,73,bed,congruent,✅,0.9938099057348654
7,73,deadline,incongruent,✅,0.07674984891999359
7,73,bed,incongruent,✅,0.09228764050614993
7,74,kindergarten,congruent,❌,0.4085361430998183
7,74,jail,congruent,✅,0.7574893265529771
7,74,kindergarten,incongruent,✅,0.3371063850425382
7,74,jail,incongruent,✅,0.1085856356129163
7,75,interrogated,congruent,✅,0.7068390890090929
7,75,tickled,congruent,✅,0.6530355423184395
7,75,interrogated,incongruent,✅,0.2610196165983591
7,75,tickled,incongruent,✅,0.04821011156170956
7,76,sandcastle,congruent,❌,0.43072047459212404
7,76,snowman,congruent,✅,0.9699080897909893
7,76,sandcastle,incongruent,❌,0.6362917251351051
7,76,snowman,incongruent,✅,0.23673255158772785
7,77,music,congruent,✅,0.9652821531545037
7,77,pizza,congruent,✅,0.9926083260083587
7,77,music,incongruent,✅,0.031085730659826255
7,77,pizza,incongruent,✅,0.006587502408200728
7,78,playoffs,congruent,✅,0.8457236099071631
7,78,cartoon,congruent,✅,0.8656009826290586
7,78,playoffs,incongruent,✅,0.10450282121039768
7,78,cartoon,incongruent,✅,0.031028485898321048
7,79,alcoholism,congruent,✅,0.9916974260020182
7,79,academics,congruent,✅,0.9443232971389278
7,79,alcoholism,incongruent,✅,0.027516170989047514
7,79,academics,incongruent,✅,0.3823832128905125
7,8,engagement,congruent,✅,0.6176740711432598
7,8,cancer,congruent,❌,0.046894658669042036
7,8,engagement,incongruent,✅,0.02667090253862254
7,8,cancer,incongruent,❌,0.7206237582126462
7,9,terminal,congruent,✅,0.957514738132489
7,9,classroom,congruent,✅,0.9866725504020472
7,9,terminal,incongruent,✅,0.13382144792350764
7,9,classroom,incongruent,✅,0.20533789525153368
8,0,library,congruent,❌,0.223766709197167
8,0,refrigerator,congruent,❌,0.34825733537219794
8,0,library,incongruent,✅,0.029550126810963404
8,0,refrigerator,incongruent,✅,0.004533541223013151
8,1,disappointment,congruent,❌,0.4276077125699109
8,1,delight,congruent,❌,0.20294090984639102
8,1,disappointment,incongruent,✅,0.05932575708349373
8,1,delight,incongruent,❌,0.5251479907455945
8,10,cash,congruent,✅,0.988573245458156
8,10,groceries,congruent,✅,0.5044546068819352
8,10,cash,incongruent,✅,0.21779670210038188
8,10,groceries,incongruent,✅,0.024697416611965433
8,11,lonely,congruent,✅,0.9648074453381709
8,11,confident,congruent,✅,0.6677753265545557
8,11,lonely,incongruent,❌,0.5737827116452081
8,11,confident,incongruent,❌,0.6183491028057291
8,12,joy,congruent,✅,0.9136059261819734
8,12,outrage,congruent,✅,0.747314628983899
8,12,joy,incongruent,❌,0.8479726300828487
8,12,outrage,incongruent,❌,0.7569354038503834
8,13,traffic,congruent,✅,0.9988477947386023
8,13,snowstorm,congruent,✅,0.9982854005424046
8,13,traffic,incongruent,❌,0.9250977569548853
8,13,snowstorm,incongruent,❌,0.9949419357568389
8,14,laughter,congruent,✅,0.9054745910762128
8,14,frustration,congruent,✅,0.8311107280437332
8,14,laughter,incongruent,❌,0.8053720616760034
8,14,frustration,incongruent,❌,0.6496416016233861
8,15,calculator,congruent,✅,0.6443421275277386
8,15,instrument,congruent,✅,0.9852086402843411
8,15,calculator,incongruent,✅,0.2361218198581932
8,15,instrument,incongruent,✅,0.0021608480979693656
8,16,orchestra,congruent,✅,0.9344839715905202
8,16,racers,congruent,✅,0.8808801765322308
8,16,orchestra,incongruent,✅,0.03933077984649946
8,16,racers,incongruent,✅,0.0628312438877227
8,17,retirement,congruent,✅,0.8288472341516782
8,17,playdate,congruent,❌,0.3905608538784688
8,17,retirement,incongruent,✅,0.14770087522601125
8,17,playdate,incongruent,✅,0.13964065755733993
8,18,relieved,congruent,❌,0.11206904337322694
8,18,depressed,congruent,❌,0.07370293135704896
8,18,relieved,incongruent,✅,0.11295697420461229
8,18,depressed,incongruent,✅,0.15736544617762954
8,19,friends,congruent,❌,0.3914223189801835
8,19,weight,congruent,✅,0.9938388322896249
8,19,friends,incongruent,✅,0.2538329276790083
8,19,weight,incongruent,✅,0.23304742904960055
8,2,overcoat,congruent,❌,0.03175196727416546
8,2,sandals,congruent,✅,0.8431983312774641
8,2,overcoat,incongruent,✅,0.1746996952416017
8,2,sandals,incongruent,✅,0.12240644508336983
8,20,lipstick,congruent,✅,0.9133444876752828
8,20,song,congruent,✅,0.8473583299290661
8,20,lipstick,incongruent,✅,0.002038852336862584
8,20,song,incongruent,✅,0.018021842362537527
8,21,fought,congruent,❌,0.054800544239121264
8,21,sang,congruent,✅,0.8704174098449875
8,21,fought,incongruent,✅,0.09409040705443249
8,21,sang,incongruent,✅,0.02327151017400905
8,22,skeptical,congruent,✅,0.7319476235814161
8,22,reassured,congruent,✅,0.8026655840360355
8,22,skeptical,incongruent,❌,0.8034253321642105
8,22,reassured,incongruent,❌,0.7684541301657646
8,23,graduation,congruent,✅,0.9920449713046803
8,23,operation,congruent,✅,0.9912019239589549
8,23,graduation,incongruent,✅,0.038055956054972265
8,23,operation,incongruent,✅,0.07588013179363814
8,24,bride,congruent,✅,0.9822501321087787
8,24,aftermath,congruent,✅,0.9119327410110498
8,24,bride,incongruent,✅,0.15557917603918095
8,24,aftermath,incongruent,✅,0.003202212517831267
8,25,teacher,congruent,✅,0.885526831037588
8,25,daughter,congruent,✅,0.7896776647438257
8,25,teacher,incongruent,✅,0.39128279377581804
8,25,daughter,incongruent,✅,0.17001018569207174
8,26,roommate,congruent,❌,0.3620490845558894
8,26,grandma,congruent,✅,0.6698703297734535
8,26,roommate,incongruent,✅,0.08131373325065447
8,26,grandma,incongruent,✅,0.13936393915542478
8,27,brother,congruent,❌,0.1271293658091472
8,27,mother,congruent,✅,0.6415880419022632
8,27,brother,incongruent,✅,0.3128178510661342
8,27,mother,incongruent,✅,0.14569947139748
8,28,preschool,congruent,✅,0.8735050856255074
8,28,prison,congruent,✅,0.9611785351151263
8,28,preschool,incongruent,✅,0.0011057318678215564
8,28,prison,incongruent,✅,0.022352648875042763
8,29,hopeful,congruent,❌,0.36100286525667985
8,29,hopeless,congruent,❌,0.40052120186380363
8,29,hopeful,incongruent,✅,0.026907535422080284
8,29,hopeless,incongruent,✅,0.4983340083418028
8,3,marathon,congruent,✅,0.8643437501517435
8,3,exam,congruent,✅,0.9234049806599964
8,3,marathon,incongruent,✅,0.10978667922397484
8,3,exam,incongruent,✅,0.027355438566859906
8,30,appalled,congruent,❌,0.20541271179308887
8,30,overjoyed,congruent,❌,0.35988565799692995
8,30,appalled,incongruent,✅,0.3206729768982199
8,30,overjoyed,incongruent,✅,0.03788807152455604
8,31,reprimand,congruent,✅,0.6749205714381903
8,31,encouragement,congruent,✅,0.5071084796623959
8,31,reprimand,incongruent,✅,0.3299168834254742
8,31,encouragement,incongruent,✅,0.3288050915129926
8,32,angrily,congruent,✅,0.625631001691332
8,32,cordially,congruent,❌,0.3171916311753293
