layer_index,item_index,image_word,condition,pass,probability_congruent
15,44,cellmate,congruent,✅,0.9049651755954924
15,44,grandkid,incongruent,✅,0.21628489639623327
15,44,cellmate,incongruent,✅,0.05565049873564953
15,45,promoted,congruent,❌,0.34797062026247394
15,45,fired,congruent,❌,0.18559023949752612
15,45,promoted,incongruent,✅,0.15232432865217924
15,45,fired,incongruent,✅,0.33044095931152784
15,46,shooting,congruent,❌,0.30740236011100086
15,46,celebration,congruent,❌,0.09076730012423816
15,46,shooting,incongruent,✅,0.017908730077361993
15,46,celebration,incongruent,✅,0.23695116102910718
15,47,crayon,congruent,✅,0.7731919207546027
15,47,beer,congruent,✅,0.9684811983847541
15,47,crayon,incongruent,✅,0.009552191676665584
15,47,beer,incongruent,✅,0.027320733040159004
15,48,waiter,congruent,✅,0.8486418167828622
15,48,taxi,congruent,❌,0.4725015290427485
15,48,waiter,incongruent,✅,0.14122383534886104
15,48,taxi,incongruent,✅,0.3304174848932233
15,49,parents,congruent,✅,0.5390413604117581
15,49,keys,congruent,✅,0.8244186784384677
15,49,parents,incongruent,✅,0.33316746158324373
15,49,keys,incongruent,✅,0.2359345223525809
15,5,distress,congruent,✅,0.8196970190145874
15,5,tranquility,congruent,❌,0.2290901156529456
15,5,distress,incongruent,✅,0.10518803824601974
15,5,tranquility,incongruent,❌,0.5901361030270871
15,50,sofa,congruent,✅,0.9309936423390325
15,50,sky,congruent,✅,0.8615951852975143
15,50,sofa,incongruent,✅,0.23338232028351977
15,50,sky,incongruent,✅,0.1137428806456165
15,51,obesity,congruent,✅,0.5394802724554769
15,51,homework,congruent,✅,0.9623035142490246
15,51,obesity,incongruent,✅,0.02888856459680082
15,51,homework,incongruent,✅,0.1377631218975536
15,52,quiz,congruent,✅,0.6493679609521543
15,52,commute,congruent,✅,0.8159784022284904
15,52,quiz,incongruent,✅,0.20253637249776696
15,52,commute,incongruent,✅,0.016695514757343415
15,53,migraine,congruent,✅,0.9486934507547256
15,53,excitement,congruent,❌,0.26500292409119225
15,53,migraine,incongruent,✅,0.10111863581257285
15,53,excitement,incongruent,❌,0.5347895554949684
15,54,niece,congruent,✅,0.9364739896737204
15,54,husband,congruent,❌,0.43574937183471174
15,54,niece,incongruent,❌,0.7813443783685088
15,54,husband,incongruent,✅,0.34531491858076097
15,55,film,congruent,❌,0.42988770666533294
15,55,sunrise,congruent,✅,0.9283118706190989
15,55,film,incongruent,✅,0.05390579460814811
15,55,sunrise,incongruent,✅,0.2311774906532575
15,56,lecture,congruent,✅,0.9758524126694338
15,56,banquet,congruent,✅,0.8916353279580818
15,56,lecture,incongruent,✅,0.01587256806604157
15,56,banquet,incongruent,✅,0.027447230774280972
15,57,drink,congruent,✅,0.9950043977598074
15,57,textbook,congruent,✅,0.8605073689878254
15,57,drink,incongruent,✅,0.017740152900154973
15,57,textbook,incongruent,✅,0.45456993324710576
15,58,pool,congruent,✅,0.9275206865830867
15,58,snow,congruent,❌,0.21498493734667362
15,58,pool,incongruent,✅,0.09163649075350035
15,58,snow,incongruent,✅,0.022798483801523065
15,59,passport,congruent,✅,0.8613215288204884
15,59,plushy,congruent,✅,0.8440962207632705
15,59,passport,incongruent,✅,0.13996583533072113
15,59,plushy,incongruent,✅,0.10445758453936321
15,6,patients,congruent,✅,0.9608710965622247
15,6,students,congruent,✅,0.8990469673483308
15,6,patients,incongruent,✅,0.02867093574195674
15,6,students,incongruent,✅,0.023061270154015285
15,60,sister,congruent,✅,0.603571134269548
15,60,father,congruent,✅,0.7311024998095209
15,60,sister,incongruent,✅,0.22930304182954592
15,60,father,incongruent,❌,0.8197756024262125
15,61,game,congruent,✅,0.9733050969138348
15,61,sunset,congruent,✅,0.8641276556140033
15,61,game,incongruent,✅,0.22414791943962276
15,61,sunset,incongruent,✅,0.2026476916190569
15,62,holidays,congruent,✅,0.9561456463396678
15,62,funeral,congruent,✅,0.8975435190300755
15,62,holidays,incongruent,✅,0.280298362571112
15,62,funeral,incongruent,❌,0.7342709513341402
15,63,grades,congruent,✅,0.8267410500382527
15,63,affair,congruent,✅,0.8122960213960547
15,63,grades,incongruent,✅,0.2904723329119955
15,63,affair,incongruent,✅,0.2722628239851027
15,64,arrest,congruent,✅,0.9311342173591779
15,64,stroke,congruent,❌,0.10879667380553232
15,64,arrest,incongruent,✅,0.07520369993895751
15,64,stroke,incongruent,✅,0.2957683553281192
15,65,pacifier,congruent,✅,0.9649665016136505
15,65,coffee,congruent,✅,0.9467230009794548
15,65,pacifier,incongruent,✅,0.10211023779251739
15,65,coffee,incongruent,✅,0.09533970687752318
15,66,sweets,congruent,✅,0.9029811423730038
15,66,sentencing,congruent,✅,0.9707875167018294
15,66,sweets,incongruent,✅,0.004294317112788427
15,66,sentencing,incongruent,✅,0.0025009307022192486
15,67,nap,congruent,✅,0.8483870067522888
15,67,selfie,congruent,✅,0.8008083400814533
15,67,nap,incongruent,✅,0.08907650784615233
15,67,selfie,incongruent,✅,0.018131774253731525
15,68,diaper,congruent,✅,0.9623109812094094
15,68,tire,congruent,✅,0.989674959120371
15,68,diaper,incongruent,✅,0.03337409096149885
15,68,tire,incongruent,✅,0.06419513460942122
15,69,chemotherapy,congruent,✅,0.8641847013151477
15,69,golf,congruent,✅,0.8996058672468792
15,69,chemotherapy,incongruent,✅,0.020886375705931083
15,69,golf,incongruent,✅,0.16925393132133298
15,7,consensus,congruent,✅,0.8811130842474187
15,7,deadlock,congruent,❌,0.1983382554239452
15,7,consensus,incongruent,✅,0.12962847254573454
15,7,deadlock,incongruent,❌,0.901237982810589
15,70,thunder,congruent,✅,0.9252630395875093
15,70,lullaby,congruent,✅,0.9775552999666939
15,70,thunder,incongruent,✅,0.12196600647690571
15,70,lullaby,incongruent,✅,0.07375519332118875
15,71,pajamas,congruent,✅,0.8587074636275115
15,71,uniform,congruent,✅,0.9089987361303831
15,71,pajamas,incongruent,✅,0.4514100099355178
15,71,uniform,incongruent,✅,0.18624886819409625
15,72,gown,congruent,✅,0.9971776527878304
15,72,sweats,congruent,✅,0.9656277058943405
15,72,gown,incongruent,❌,0.8110321936742171
15,72,sweats,incongruent,✅,0.41223028381814336
15,73,deadline,congruent,❌,0.1949882298174432
15,73,bed,congruent,✅,0.9639229464035647
15,73,deadline,incongruent,✅,0.04237869403098327
15,73,bed,incongruent,✅,0.03974506476281351
15,74,kindergarten,congruent,✅,0.5540210527374598
15,74,jail,congruent,✅,0.7941632930132703
15,74,kindergarten,incongruent,✅,0.10321857214908065
15,74,jail,incongruent,✅,0.14590353142137508
15,75,interrogated,congruent,✅,0.7243959154468194
15,75,tickled,congruent,❌,0.14735443818750552
15,75,interrogated,incongruent,✅,0.06633501699744553
15,75,tickled,incongruent,✅,0.0877833904823742
15,76,sandcastle,congruent,✅,0.7270968569073983
15,76,snowman,congruent,✅,0.9866850072371532
15,76,sandcastle,incongruent,✅,0.45767207186766007
15,76,snowman,incongruent,✅,0.23233372340597325
15,77,music,congruent,✅,0.9889599525808932
15,77,pizza,congruent,✅,0.9976372082563982
15,77,music,incongruent,✅,0.033330802464688516
15,77,pizza,incongruent,✅,0.029977248254951048
15,78,playoffs,congruent,✅,0.8405260891972409
15,78,cartoon,congruent,✅,0.9123893181162039
15,78,playoffs,incongruent,✅,0.06895559282224684
15,78,cartoon,incongruent,✅,0.06984274175551174
15,79,alcoholism,congruent,✅,0.6113168130540972
15,79,academics,congruent,✅,0.9195908586093062
15,79,alcoholism,incongruent,✅,0.3539115925979445
15,79,academics,incongruent,✅,0.2032502408981107
15,8,engagement,congruent,✅,0.7341843322789665
15,8,cancer,congruent,❌,0.497936587331739
15,8,engagement,incongruent,✅,0.22074278534480168
15,8,cancer,incongruent,✅,0.4729164826154065
15,9,terminal,congruent,✅,0.9500108244815071
15,9,classroom,congruent,✅,0.7354194959493026
15,9,terminal,incongruent,✅,0.056832722002159226
15,9,classroom,incongruent,✅,0.06067172134841472
16,0,library,congruent,✅,0.8306593393834728
16,0,refrigerator,congruent,✅,0.8250847092475029
16,0,library,incongruent,✅,0.12178935805005203
16,0,refrigerator,incongruent,✅,0.009398781422623258
16,1,disappointment,congruent,❌,0.4796205163539914
16,1,delight,congruent,❌,0.3216371773378654
16,1,disappointment,incongruent,✅,0.0850525779405961
16,1,delight,incongruent,✅,0.407509531779967
16,10,cash,congruent,✅,0.8898723991029059
16,10,groceries,congruent,✅,0.9307170108968688
16,10,cash,incongruent,✅,0.49219854726508333
16,10,groceries,incongruent,✅,0.17801815151326567
16,11,lonely,congruent,✅,0.834165823644041
16,11,confident,congruent,✅,0.896343836291235
16,11,lonely,incongruent,❌,0.6135525341116124
16,11,confident,incongruent,✅,0.36591527855673783
16,12,joy,congruent,✅,0.9662147985543588
16,12,outrage,congruent,✅,0.7706290449044856
16,12,joy,incongruent,✅,0.4470048571367605
16,12,outrage,incongruent,❌,0.7123044464520191
16,13,traffic,congruent,✅,0.9879044602794205
16,13,snowstorm,congruent,✅,0.9787492007987232
16,13,traffic,incongruent,❌,0.8999556738773489
16,13,snowstorm,incongruent,❌,0.956761491394226
16,14,laughter,congruent,✅,0.8156836306401005
16,14,frustration,congruent,✅,0.9086771030330918
16,14,laughter,incongruent,✅,0.34225190091948543
16,14,frustration,incongruent,❌,0.6161705809553742
16,15,calculator,congruent,✅,0.7949708310637692
16,15,instrument,congruent,✅,0.8934778683111225
16,15,calculator,incongruent,✅,0.09158353695335514
16,15,instrument,incongruent,✅,0.055223659029572984
16,16,orchestra,congruent,✅,0.9891306793694502
16,16,racers,congruent,✅,0.8178499375758672
16,16,orchestra,incongruent,✅,0.1454243859257065
16,16,racers,incongruent,✅,0.1843930679593257
16,17,retirement,congruent,❌,0.33236845327923914
16,17,playdate,congruent,❌,0.49741236449197695
16,17,retirement,incongruent,✅,0.058713884962622274
16,17,playdate,incongruent,✅,0.059314174323740074
16,18,relieved,congruent,❌,0.19213346716210428
16,18,depressed,congruent,❌,0.2959259506656135
16,18,relieved,incongruent,✅,0.13254384419952597
16,18,depressed,incongruent,✅,0.17311246854402595
16,19,friends,congruent,❌,0.3797976746725169
16,19,weight,congruent,✅,0.6270783403182958
16,19,friends,incongruent,✅,0.15306333530970742
16,19,weight,incongruent,✅,0.22710371608608995
16,2,overcoat,congruent,✅,0.8131253649366064
16,2,sandals,congruent,✅,0.9364241657323219
16,2,overcoat,incongruent,✅,0.17736925990699623
16,2,sandals,incongruent,✅,0.012673028666271458
16,20,lipstick,congruent,✅,0.9219037477831301
16,20,song,congruent,✅,0.9154499824867152
16,20,lipstick,incongruent,✅,0.06661924427326765
16,20,song,incongruent,✅,0.46417467351101754
16,21,fought,congruent,✅,0.6942458938086785
16,21,sang,congruent,✅,0.9108406470835545
16,21,fought,incongruent,✅,0.3073659552078583
16,21,sang,incongruent,✅,0.31463044294022413
16,22,skeptical,congruent,❌,0.3691321867806636
16,22,reassured,congruent,❌,0.4453447121255413
16,22,skeptical,incongruent,✅,0.30214752014702323
16,22,reassured,incongruent,✅,0.3335221762371945
16,23,graduation,congruent,✅,0.9655407368731184
16,23,operation,congruent,✅,0.9512939128602921
16,23,graduation,incongruent,✅,0.1617431660833331
16,23,operation,incongruent,✅,0.0435101234055336
16,24,bride,congruent,✅,0.9925153331396324
16,24,aftermath,congruent,✅,0.6814825045055601
16,24,bride,incongruent,✅,0.13104684860090382
16,24,aftermath,incongruent,✅,0.01864282821793832
16,25,teacher,congruent,✅,0.7572140299295155
16,25,daughter,congruent,✅,0.7611121575410037
16,25,teacher,incongruent,✅,0.202350995490938
16,25,daughter,incongruent,❌,0.5062022867290673
16,26,roommate,congruent,✅,0.7619608586644154
16,26,grandma,congruent,✅,0.9435764131310455
16,26,roommate,incongruent,✅,0.37424681868073245
16,26,grandma,incongruent,✅,0.371630861649464
16,27,brother,congruent,❌,0.35135565217027415
16,27,mother,congruent,❌,0.33052838049696637
16,27,brother,incongruent,✅,0.27260012015032037
16,27,mother,incongruent,✅,0.12396494143713933
16,28,preschool,congruent,✅,0.8207213300637851
16,28,prison,congruent,✅,0.6141391854650711
16,28,preschool,incongruent,✅,0.002550246989532165
16,28,prison,incongruent,✅,0.03298339717071008
16,29,hopeful,congruent,❌,0.4025522467603096
16,29,hopeless,congruent,❌,0.40810236375516223
16,29,hopeful,incongruent,✅,0.17258964181738068
16,29,hopeless,incongruent,✅,0.12117862281501435
16,3,marathon,congruent,✅,0.9489743120743411
16,3,exam,congruent,✅,0.8950758473217267
16,3,marathon,incongruent,✅,0.19248833680808533
16,3,exam,incongruent,✅,0.13441993901891158
16,30,appalled,congruent,❌,0.3302610046994948
16,30,overjoyed,congruent,✅,0.7623282923538838
16,30,appalled,incongruent,✅,0.48558607596726394
16,30,overjoyed,incongruent,✅,0.1547361380758295
16,31,reprimand,congruent,✅,0.5610273842094673
16,31,encouragement,congruent,✅,0.8735160032357585
16,31,reprimand,incongruent,✅,0.4675046733848564
16,31,encouragement,incongruent,✅,0.2838585218466175
16,32,angrily,congruent,✅,0.900030181354224
16,32,cordially,congruent,❌,0.3245236355215507
16,32,angrily,incongruent,✅,0.21037390022478689
16,32,cordially,incongruent,✅,0.3001821886053188
16,33,accusatory,congruent,✅,0.8898848556257752
16,33,flirtatious,congruent,✅,0.8126130233401497
16,33,accusatory,incongruent,❌,0.696447771003269
16,33,flirtatious,incongruent,❌,0.5782029399901302
16,34,disapprovingly,congruent,✅,0.8813621507374559
16,34,lovingly,congruent,✅,0.6239929776207985
16,34,disapprovingly,incongruent,✅,0.2557962882581599
16,34,lovingly,incongruent,❌,0.6298288252586577
16,35,playful,congruent,❌,0.4015663239965751
16,35,distant,congruent,❌,0.44151156828194604
16,35,playful,incongruent,✅,0.3853782906268234
16,35,distant,incongruent,✅,0.23058927985138344
16,36,headphones,congruent,✅,0.5595779007475012
16,36,mangoes,congruent,✅,0.9525547148984533
16,36,headphones,incongruent,✅,0.22912331838817793
16,36,mangoes,incongruent,✅,0.03604642941203344
16,37,playroom,congruent,✅,0.970102118930316
16,37,park,congruent,✅,0.9967041997381797
16,37,playroom,incongruent,❌,0.7044041522536865
16,37,park,incongruent,❌,0.9849587637832226
16,38,bedroom,congruent,✅,0.8903389863547272
16,38,backyard,congruent,❌,0.43817224243869524
16,38,bedroom,incongruent,✅,0.09645836558392576
16,38,backyard,incongruent,✅,0.11452356048384688
16,39,solemnly,congruent,✅,0.5844409030890728
16,39,excitedly,congruent,✅,0.6983779981823928
16,39,solemnly,incongruent,❌,0.5210096180461005
16,39,excitedly,incongruent,✅,0.3612272882374021
16,4,menu,congruent,✅,0.9720402503080166
16,4,prescription,congruent,✅,0.9547398754151523
16,4,menu,incongruent,✅,0.046409641915087944
16,4,prescription,incongruent,✅,0.07482935930208133
16,40,car,congruent,❌,0.2438200927669175
16,40,sock,congruent,❌,0.06373055835954278
16,40,car,incongruent,✅,0.03896826755492634
16,40,sock,incongruent,✅,0.036414006958471044
16,41,overdressed,congruent,✅,0.5749955046747186
16,41,naked,congruent,✅,0.8330782224230827
16,41,overdressed,incongruent,✅,0.4472496541304796
16,41,naked,incongruent,✅,0.3291014093710051
16,42,shy,congruent,✅,0.8339984974178649
16,42,lively,congruent,✅,0.8530546602544524
16,42,shy,incongruent,❌,0.6029053556843151
16,42,lively,incongruent,❌,0.785106267201297
16,43,offended,congruent,✅,0.5283859773945486
16,43,flattered,congruent,✅,0.6568603620247363
16,43,offended,incongruent,✅,0.3421752852647154
16,43,flattered,incongruent,✅,0.19770164470565557
16,44,grandkid,congruent,❌,0.464731313177934
16,44,cellmate,congruent,✅,0.9077008088441963
16,44,grandkid,incongruent,✅,0.21335822037371124
16,44,cellmate,incongruent,✅,0.049677944465073454
16,45,promoted,congruent,✅,0.5920892520441609
16,45,fired,congruent,❌,0.3191550786530775
16,45,promoted,incongruent,✅,0.2582778035602751
16,45,fired,incongruent,✅,0.4951325997587826
16,46,shooting,congruent,❌,0.288743388599764
16,46,celebration,congruent,❌,0.06772130150971796
16,46,shooting,incongruent,✅,0.0057598979615956555
16,46,celebration,incongruent,✅,0.3020930728002283
16,47,crayon,congruent,❌,0.3159153952994506
16,47,beer,congruent,✅,0.9543397763439817
16,47,crayon,incongruent,✅,0.012148878829343195
16,47,beer,incongruent,✅,0.0032890752513125886
16,48,waiter,congruent,✅,0.7037153385575358
16,48,taxi,congruent,✅,0.6691957707055094
16,48,waiter,incongruent,✅,0.22123562584110792
16,48,taxi,incongruent,✅,0.1999685142302984
16,49,parents,congruent,✅,0.6816086890098118
16,49,keys,congruent,✅,0.8093395080042305
16,49,parents,incongruent,✅,0.41361214360731346
16,49,keys,incongruent,✅,0.2827895901557772
16,5,distress,congruent,✅,0.9477395240430416
16,5,tranquility,congruent,❌,0.42943739654893237
16,5,distress,incongruent,✅,0.10535217463494188
16,5,tranquility,incongruent,❌,0.6004033921488681
16,50,sofa,congruent,✅,0.9852423973053953
16,50,sky,congruent,✅,0.9926199186314012
16,50,sofa,incongruent,❌,0.6595935284851441
16,50,sky,incongruent,✅,0.20051525605353612
16,51,obesity,congruent,❌,0.423551610117822
16,51,homework,congruent,✅,0.9318513280538919
16,51,obesity,incongruent,✅,0.019342884469912707
