layer_index,item_index,image_word,condition,pass,probability_congruent
7,79,academics,incongruent,❌,0.7139372933887403
7,8,engagement,congruent,✅,0.7385030664119852
7,8,cancer,congruent,❌,0.40004926463289264
7,8,engagement,incongruent,✅,0.22417818213131155
7,8,cancer,incongruent,✅,0.2986396972532376
7,9,terminal,congruent,✅,0.9350013710701011
7,9,classroom,congruent,✅,0.7276134241336719
7,9,terminal,incongruent,✅,0.0490796347198515
7,9,classroom,incongruent,✅,0.12430210942975849
8,0,library,congruent,✅,0.617412852317263
8,0,refrigerator,congruent,❌,0.38288050582836874
8,0,library,incongruent,✅,0.0362007611716085
8,0,refrigerator,incongruent,✅,0.002437440795737808
8,1,disappointment,congruent,❌,0.3224237156987157
8,1,delight,congruent,✅,0.9209950804856822
8,1,disappointment,incongruent,✅,0.042758676187611026
8,1,delight,incongruent,✅,0.31652216241851094
8,10,cash,congruent,✅,0.8840928186263751
8,10,groceries,congruent,✅,0.9670509155003041
8,10,cash,incongruent,❌,0.7250571109831049
8,10,groceries,incongruent,✅,0.016659012279158267
8,11,lonely,congruent,✅,0.8584869779212891
8,11,confident,congruent,✅,0.9474055528315846
8,11,lonely,incongruent,✅,0.38737456202895443
8,11,confident,incongruent,✅,0.20963827610656668
8,12,joy,congruent,✅,0.9945017814233018
8,12,outrage,congruent,✅,0.9541755016345322
8,12,joy,incongruent,✅,0.05856222348589823
8,12,outrage,incongruent,❌,0.5003414657558988
8,13,traffic,congruent,✅,0.9983513057265895
8,13,snowstorm,congruent,✅,0.9847179111920963
8,13,traffic,incongruent,❌,0.9040988877372065
8,13,snowstorm,incongruent,❌,0.9546836408527541
8,14,laughter,congruent,✅,0.9357654088970607
8,14,frustration,congruent,✅,0.9066880430138881
8,14,laughter,incongruent,✅,0.38545698649393956
8,14,frustration,incongruent,✅,0.07192504865357811
8,15,calculator,congruent,✅,0.9643366874805755
8,15,instrument,congruent,✅,0.9524824682060571
8,15,calculator,incongruent,✅,0.4442643899249643
8,15,instrument,incongruent,✅,0.3062295333234066
8,16,orchestra,congruent,✅,0.9747538354385725
8,16,racers,congruent,✅,0.8250727664019322
8,16,orchestra,incongruent,✅,0.03203287635672495
8,16,racers,incongruent,✅,0.26521955296266014
8,17,retirement,congruent,✅,0.9311707757669092
8,17,playdate,congruent,✅,0.9225282742982533
8,17,retirement,incongruent,✅,0.33102721451974654
8,17,playdate,incongruent,✅,0.01784522723136779
8,18,relieved,congruent,❌,0.10739576164449202
8,18,depressed,congruent,✅,0.5476264242005883
8,18,relieved,incongruent,✅,0.02451651401399702
8,18,depressed,incongruent,✅,0.07508454071767665
8,19,friends,congruent,❌,0.21089377351108163
8,19,weight,congruent,✅,0.8780858269126023
8,19,friends,incongruent,✅,0.3858896963766587
8,19,weight,incongruent,✅,0.15688858585210227
8,2,overcoat,congruent,❌,0.4988143617662343
8,2,sandals,congruent,✅,0.9346812868886375
8,2,overcoat,incongruent,✅,0.07747775899627234
8,2,sandals,incongruent,✅,0.0020026141086226436
8,20,lipstick,congruent,✅,0.9516722543409429
8,20,song,congruent,✅,0.9615190160495279
8,20,lipstick,incongruent,✅,0.024172393849752824
8,20,song,incongruent,✅,0.04341471896890704
8,21,fought,congruent,❌,0.0888126489709806
8,21,sang,congruent,✅,0.6906095138890248
8,21,fought,incongruent,✅,0.030441756225016554
8,21,sang,incongruent,✅,0.015414327482166717
8,22,skeptical,congruent,❌,0.40186127178474534
8,22,reassured,congruent,❌,0.3113773132150603
8,22,skeptical,incongruent,✅,0.42480764409288135
8,22,reassured,incongruent,✅,0.21251435775404343
8,23,graduation,congruent,✅,0.9804392462707701
8,23,operation,congruent,✅,0.9101869641775532
8,23,graduation,incongruent,✅,0.06379611858864302
8,23,operation,incongruent,✅,0.07995227177909782
8,24,bride,congruent,✅,0.9775140428485893
8,24,aftermath,congruent,✅,0.9734449415945787
8,24,bride,incongruent,✅,0.39517016260603327
8,24,aftermath,incongruent,✅,0.00042533535941378383
8,25,teacher,congruent,✅,0.9140236263094876
8,25,daughter,congruent,✅,0.9332499906608839
8,25,teacher,incongruent,✅,0.2334685728363211
8,25,daughter,incongruent,❌,0.7716474409656154
8,26,roommate,congruent,✅,0.5032259023866633
8,26,grandma,congruent,✅,0.9394621549161417
8,26,roommate,incongruent,✅,0.03386716470479188
8,26,grandma,incongruent,✅,0.06144943953161961
8,27,brother,congruent,✅,0.7727859026274535
8,27,mother,congruent,❌,0.49038705081389244
8,27,brother,incongruent,✅,0.30748201106399936
8,27,mother,incongruent,✅,0.09725428146177097
8,28,preschool,congruent,✅,0.886518485426958
8,28,prison,congruent,✅,0.9578923565031182
8,28,preschool,incongruent,✅,0.0034043554719675106
8,28,prison,incongruent,✅,0.005340510073802237
8,29,hopeful,congruent,✅,0.8038086236987408
8,29,hopeless,congruent,✅,0.7630216728348757
8,29,hopeful,incongruent,✅,0.4775564835959158
8,29,hopeless,incongruent,❌,0.519679758867692
8,3,marathon,congruent,✅,0.9753052506656321
8,3,exam,congruent,✅,0.7212096252498786
8,3,marathon,incongruent,✅,0.024878708991278083
8,3,exam,incongruent,✅,0.020856413820038704
8,30,appalled,congruent,✅,0.8962417464663356
8,30,overjoyed,congruent,✅,0.6049965328692714
8,30,appalled,incongruent,✅,0.12451813311311434
8,30,overjoyed,incongruent,✅,0.1880784810106097
8,31,reprimand,congruent,✅,0.9476516028942713
8,31,encouragement,congruent,✅,0.6641781093630089
8,31,reprimand,incongruent,✅,0.09884118508758102
8,31,encouragement,incongruent,✅,0.12843236037648806
8,32,angrily,congruent,✅,0.9758307646552413
8,32,cordially,congruent,✅,0.6914221259009992
8,32,angrily,incongruent,✅,0.13686085272946602
8,32,cordially,incongruent,✅,0.1938414552095995
8,33,accusatory,congruent,✅,0.8252313181320959
8,33,flirtatious,congruent,✅,0.8539830956896007
8,33,accusatory,incongruent,✅,0.35530645344818057
8,33,flirtatious,incongruent,✅,0.17910140590779752
8,34,disapprovingly,congruent,✅,0.9501874049500691
8,34,lovingly,congruent,✅,0.9745113202095383
8,34,disapprovingly,incongruent,✅,0.31893906858958876
8,34,lovingly,incongruent,✅,0.18445920069470634
8,35,playful,congruent,❌,0.2827656471335205
8,35,distant,congruent,✅,0.7333628674269445
8,35,playful,incongruent,❌,0.6753377867160434
8,35,distant,incongruent,✅,0.0345598549888504
8,36,headphones,congruent,✅,0.8499496120180436
8,36,mangoes,congruent,✅,0.9124433695481556
8,36,headphones,incongruent,✅,0.037429774831790115
8,36,mangoes,incongruent,✅,0.00460834996901798
8,37,playroom,congruent,✅,0.9840459863439038
8,37,park,congruent,✅,0.9908429233286382
8,37,playroom,incongruent,✅,0.194487766811102
8,37,park,incongruent,❌,0.6678678006512129
8,38,bedroom,congruent,✅,0.9798183025074404
8,38,backyard,congruent,✅,0.9862288907249324
8,38,bedroom,incongruent,✅,0.03484117968725665
8,38,backyard,incongruent,✅,0.004264042508461072
8,39,solemnly,congruent,✅,0.7175550474035098
8,39,excitedly,congruent,✅,0.6797787524748578
8,39,solemnly,incongruent,✅,0.23268530234981544
8,39,excitedly,incongruent,✅,0.3180186918508405
8,4,menu,congruent,✅,0.7974407687926511
8,4,prescription,congruent,✅,0.9455705977255485
8,4,menu,incongruent,✅,0.002496323738725818
8,4,prescription,incongruent,✅,0.08481566603588732
8,40,car,congruent,✅,0.6740283950269639
8,40,sock,congruent,❌,0.18552205616664957
8,40,car,incongruent,✅,0.351844659415601
8,40,sock,incongruent,✅,0.011982579845166706
8,41,overdressed,congruent,✅,0.9258280482374385
8,41,naked,congruent,✅,0.9830207898207115
8,41,overdressed,incongruent,❌,0.522440273371321
8,41,naked,incongruent,❌,0.6208750463645172
8,42,shy,congruent,✅,0.9534622347931405
8,42,lively,congruent,✅,0.9378663340393946
8,42,shy,incongruent,✅,0.2456203104740886
8,42,lively,incongruent,❌,0.8882093165434638
8,43,offended,congruent,❌,0.294141142539063
8,43,flattered,congruent,❌,0.13462087888307717
8,43,offended,incongruent,✅,0.05015870614172535
8,43,flattered,incongruent,✅,0.1459096268611914
8,44,grandkid,congruent,✅,0.8581872204911668
8,44,cellmate,congruent,✅,0.9964616909196937
8,44,grandkid,incongruent,✅,0.04100098921907846
8,44,cellmate,incongruent,✅,0.026529779879936502
8,45,promoted,congruent,✅,0.9552498413082652
8,45,fired,congruent,✅,0.8016706345313203
8,45,promoted,incongruent,❌,0.746855479584178
8,45,fired,incongruent,❌,0.8640202535802287
8,46,shooting,congruent,❌,0.17827201778393006
8,46,celebration,congruent,✅,0.6317863080248813
8,46,shooting,incongruent,✅,0.018309080703591555
8,46,celebration,incongruent,✅,0.22107933082826273
8,47,crayon,congruent,✅,0.8809996513100107
8,47,beer,congruent,✅,0.998945409927734
8,47,crayon,incongruent,✅,0.005514182385608911
8,47,beer,incongruent,✅,0.00302676213113341
8,48,waiter,congruent,❌,0.2987366811843841
8,48,taxi,congruent,✅,0.7330290200794464
8,48,waiter,incongruent,✅,0.053505785506388986
8,48,taxi,incongruent,✅,0.08037486513214594
8,49,parents,congruent,✅,0.7294424630769911
8,49,keys,congruent,✅,0.9416614210541412
8,49,parents,incongruent,✅,0.24837914259066188
8,49,keys,incongruent,✅,0.41426047352861334
8,5,distress,congruent,✅,0.9527629565444743
8,5,tranquility,congruent,❌,0.4846381985689098
8,5,distress,incongruent,✅,0.00812724689758363
8,5,tranquility,incongruent,❌,0.546893631610191
8,50,sofa,congruent,✅,0.9960358879123229
8,50,sky,congruent,✅,0.9863963287548965
8,50,sofa,incongruent,❌,0.7865526225785934
8,50,sky,incongruent,✅,0.10762925613959796
8,51,obesity,congruent,✅,0.6441152920365129
8,51,homework,congruent,✅,0.9493648215061413
8,51,obesity,incongruent,✅,0.01258074353275285
8,51,homework,incongruent,✅,0.10060311592893126
8,52,quiz,congruent,✅,0.7618281474406216
8,52,commute,congruent,✅,0.8804492764578385
8,52,quiz,incongruent,✅,0.030190965269480008
8,52,commute,incongruent,✅,0.03399887755287794
8,53,migraine,congruent,✅,0.9351444853851844
8,53,excitement,congruent,✅,0.9121704509612154
8,53,migraine,incongruent,✅,0.011860938850075005
8,53,excitement,incongruent,✅,0.2235119364957922
8,54,niece,congruent,✅,0.8008015760550402
8,54,husband,congruent,✅,0.518005807443556
8,54,niece,incongruent,✅,0.417573857790322
8,54,husband,incongruent,✅,0.2043757987631099
8,55,film,congruent,✅,0.6926642981712701
8,55,sunrise,congruent,✅,0.9519133903048953
8,55,film,incongruent,✅,0.008395340952255421
8,55,sunrise,incongruent,✅,0.15835017223777598
8,56,lecture,congruent,✅,0.990841503110027
8,56,banquet,congruent,✅,0.9557960963811766
8,56,lecture,incongruent,✅,0.1278498199950182
8,56,banquet,incongruent,✅,0.005428862064065317
8,57,drink,congruent,✅,0.9974626236131405
8,57,textbook,congruent,✅,0.9785986174899446
8,57,drink,incongruent,✅,0.01742408167913674
8,57,textbook,incongruent,✅,0.10048866685553777
8,58,pool,congruent,✅,0.9845695506025374
8,58,snow,congruent,❌,0.3224272672050478
8,58,pool,incongruent,✅,0.008368917282297142
8,58,snow,incongruent,✅,0.04820071953040112
8,59,passport,congruent,✅,0.8239193615100531
8,59,plushy,congruent,✅,0.9839656723117484
8,59,passport,incongruent,✅,0.07785870732640314
8,59,plushy,incongruent,✅,0.22509140183328102
8,6,patients,congruent,✅,0.9740614424691552
8,6,students,congruent,✅,0.9844746541525577
8,6,patients,incongruent,✅,0.004734973084553977
8,6,students,incongruent,✅,0.0005529746540694816
8,60,sister,congruent,✅,0.7253912940048491
8,60,father,congruent,✅,0.9634153271102069
8,60,sister,incongruent,✅,0.07046336040599302
8,60,father,incongruent,❌,0.680763757898603
8,61,game,congruent,✅,0.9947482673804618
8,61,sunset,congruent,✅,0.9810137111731514
8,61,game,incongruent,✅,0.01696515915778128
8,61,sunset,incongruent,✅,0.32998546582371924
8,62,holidays,congruent,✅,0.5200617269439776
8,62,funeral,congruent,✅,0.9128613420616098
8,62,holidays,incongruent,✅,0.03591621285547104
8,62,funeral,incongruent,✅,0.03746223151373245
8,63,grades,congruent,✅,0.6089976344397287
8,63,affair,congruent,✅,0.5961074533630191
8,63,grades,incongruent,✅,0.044940369996353424
8,63,affair,incongruent,✅,0.054037317651973144
8,64,arrest,congruent,✅,0.9500592598801366
8,64,stroke,congruent,✅,0.6903271464771772
8,64,arrest,incongruent,✅,0.14578712078136202
8,64,stroke,incongruent,✅,0.03525837054030588
8,65,pacifier,congruent,✅,0.8901066768840312
8,65,coffee,congruent,✅,0.9944726418390848
8,65,pacifier,incongruent,✅,0.0303618851416307
8,65,coffee,incongruent,✅,0.14318876631500882
8,66,sweets,congruent,✅,0.897353659073598
8,66,sentencing,congruent,✅,0.980541145493547
8,66,sweets,incongruent,✅,0.00744136890042277
8,66,sentencing,incongruent,✅,0.003639552352741184
8,67,nap,congruent,✅,0.9897833105096776
8,67,selfie,congruent,✅,0.992579949149584
8,67,nap,incongruent,❌,0.5515779740973312
8,67,selfie,incongruent,✅,0.03676240946355967
8,68,diaper,congruent,✅,0.9092680842734019
8,68,tire,congruent,✅,0.993944520899095
8,68,diaper,incongruent,✅,0.0016772012145412814
8,68,tire,incongruent,✅,0.07943619316706668
8,69,chemotherapy,congruent,✅,0.8932582345104653
8,69,golf,congruent,✅,0.9900957065131105
8,69,chemotherapy,incongruent,✅,0.013641603440096645
8,69,golf,incongruent,✅,0.13026990013738307
8,7,consensus,congruent,✅,0.5289366396478041
8,7,deadlock,congruent,❌,0.381577457261843
8,7,consensus,incongruent,✅,0.194726938864649
8,7,deadlock,incongruent,❌,0.5116463762850504
8,70,thunder,congruent,✅,0.9467636147552138
8,70,lullaby,congruent,✅,0.9619233934740155
8,70,thunder,incongruent,✅,0.000745584047852073
8,70,lullaby,incongruent,✅,0.006574859424988984
8,71,pajamas,congruent,✅,0.9412990171058523
8,71,uniform,congruent,✅,0.9626371363639487
8,71,pajamas,incongruent,✅,0.04054166188323275
8,71,uniform,incongruent,✅,0.06867356803005632
8,72,gown,congruent,✅,0.9932665688848825
8,72,sweats,congruent,✅,0.9055754039593796
8,72,gown,incongruent,✅,0.02200092078683983
8,72,sweats,incongruent,✅,0.361894022128118
8,73,deadline,congruent,✅,0.867214250361701
8,73,bed,congruent,✅,0.9913044451647416
8,73,deadline,incongruent,✅,0.101998562398911
8,73,bed,incongruent,✅,0.3203729620788815
8,74,kindergarten,congruent,✅,0.8609384690735525
8,74,jail,congruent,✅,0.9635374503239688
8,74,kindergarten,incongruent,✅,0.04290234943775265
8,74,jail,incongruent,❌,0.5506855877510778
8,75,interrogated,congruent,✅,0.9612729825325178
8,75,tickled,congruent,✅,0.9676364919197127
8,75,interrogated,incongruent,✅,0.16323376255328392
8,75,tickled,incongruent,✅,0.048007497656951906
8,76,sandcastle,congruent,✅,0.9727632925158006
8,76,snowman,congruent,✅,0.9976714638336388
8,76,sandcastle,incongruent,✅,0.28756156130826227
8,76,snowman,incongruent,❌,0.91162515801447
8,77,music,congruent,✅,0.9912903421812548
8,77,pizza,congruent,✅,0.998061675110963
8,77,music,incongruent,✅,0.004293836676092091
8,77,pizza,incongruent,✅,0.009774183766336021
8,78,playoffs,congruent,✅,0.8620914431572246
8,78,cartoon,congruent,✅,0.9816670984840743
8,78,playoffs,incongruent,✅,0.129210397982676
8,78,cartoon,incongruent,✅,0.002952566257780443
8,79,alcoholism,congruent,✅,0.8747774562405142
8,79,academics,congruent,✅,0.9910110042910094
8,79,alcoholism,incongruent,✅,0.009858813416845642
8,79,academics,incongruent,✅,0.03776795886075261
8,8,engagement,congruent,✅,0.7328050479701189
8,8,cancer,congruent,❌,0.49534863909609095
8,8,engagement,incongruent,✅,0.30784025069129123
8,8,cancer,incongruent,✅,0.15937535542007727
8,9,terminal,congruent,✅,0.9965178531279091
8,9,classroom,congruent,✅,0.6598218115464217
8,9,terminal,incongruent,✅,0.0008806203255961115
8,9,classroom,incongruent,✅,0.2651849594326052
9,0,library,congruent,✅,0.7235392840398259
9,0,refrigerator,congruent,❌,0.3971851663774207
9,0,library,incongruent,✅,0.019945596495760276
9,0,refrigerator,incongruent,✅,0.007245150909147417
9,1,disappointment,congruent,❌,0.23610804776922273
9,1,delight,congruent,✅,0.9030745407473191
9,1,disappointment,incongruent,✅,0.04188344999043396
9,1,delight,incongruent,✅,0.09486949926825206
9,10,cash,congruent,✅,0.9378805930368628
9,10,groceries,congruent,✅,0.917947726763673
9,10,cash,incongruent,❌,0.6171350157452075
9,10,groceries,incongruent,✅,0.07449008051622606
9,11,lonely,congruent,✅,0.8918009355624852
9,11,confident,congruent,✅,0.7816034673516978
9,11,lonely,incongruent,✅,0.19853950816008337
9,11,confident,incongruent,✅,0.19863774403465878
9,12,joy,congruent,✅,0.9844963292191731
9,12,outrage,congruent,✅,0.7698563597454708
9,12,joy,incongruent,✅,0.027844818736402946
9,12,outrage,incongruent,✅,0.4918209658625629
9,13,traffic,congruent,✅,0.9949642326033404
9,13,snowstorm,congruent,✅,0.988650271336365
9,13,traffic,incongruent,❌,0.8219870529648342
9,13,snowstorm,incongruent,❌,0.932201741550685
9,14,laughter,congruent,✅,0.8914845936066033
9,14,frustration,congruent,✅,0.9774650374743474
9,14,laughter,incongruent,❌,0.5719108666990677
9,14,frustration,incongruent,✅,0.18709535366129557
9,15,calculator,congruent,✅,0.854365513949273
9,15,instrument,congruent,✅,0.8190172960975373
9,15,calculator,incongruent,✅,0.1724577670578171
9,15,instrument,incongruent,✅,0.2030059869697769
9,16,orchestra,congruent,✅,0.9543534798238138
9,16,racers,congruent,✅,0.7201260121620551
9,16,orchestra,incongruent,✅,0.04302034214077477
9,16,racers,incongruent,✅,0.327293146040404
9,17,retirement,congruent,✅,0.915286495211369
9,17,playdate,congruent,✅,0.7720275792039101
9,17,retirement,incongruent,✅,0.051819290001152214
9,17,playdate,incongruent,✅,0.01136416782708517
9,18,relieved,congruent,❌,0.1583420863258793
9,18,depressed,congruent,✅,0.5385416359375724
9,18,relieved,incongruent,✅,0.04459588872317465
9,18,depressed,incongruent,✅,0.09006896952851814
9,19,friends,congruent,❌,0.34562426461025
