layer_index,item_index,image_word,condition,pass,probability_congruent
7,9,terminal,congruent,✅,0.7237507423536707
7,9,classroom,congruent,❌,0.36468523260811847
7,9,terminal,incongruent,✅,0.06174975446090003
7,9,classroom,incongruent,✅,0.038668591279499745
8,0,library,congruent,✅,0.9426998231181002
8,0,refrigerator,congruent,❌,0.2950152953911401
8,0,library,incongruent,✅,0.08761377246779892
8,0,refrigerator,incongruent,✅,0.010542524043146316
8,1,disappointment,congruent,❌,0.4285400463579798
8,1,delight,congruent,✅,0.7377048710698302
8,1,disappointment,incongruent,✅,0.14078136442834321
8,1,delight,incongruent,✅,0.2677656376293123
8,10,cash,congruent,✅,0.8606023774698249
8,10,groceries,congruent,✅,0.6968883298118013
8,10,cash,incongruent,❌,0.5692968003748805
8,10,groceries,incongruent,✅,0.0390717954731387
8,11,lonely,congruent,✅,0.8774437866849735
8,11,confident,congruent,✅,0.9023730701923813
8,11,lonely,incongruent,❌,0.5760014587941488
8,11,confident,incongruent,✅,0.35724826828081524
8,12,joy,congruent,✅,0.9162694113498863
8,12,outrage,congruent,✅,0.8774363722274998
8,12,joy,incongruent,✅,0.18768886719457897
8,12,outrage,incongruent,✅,0.2875777859910387
8,13,traffic,congruent,✅,0.9990437835667596
8,13,snowstorm,congruent,✅,0.9987018069943859
8,13,traffic,incongruent,❌,0.8656173337925679
8,13,snowstorm,incongruent,❌,0.9933352806352318
8,14,laughter,congruent,✅,0.9832521463858832
8,14,frustration,congruent,✅,0.9106279208879396
8,14,laughter,incongruent,❌,0.7120272345739667
8,14,frustration,incongruent,❌,0.8135041938923697
8,15,calculator,congruent,✅,0.9802688023635776
8,15,instrument,congruent,❌,0.4259724744623214
8,15,calculator,incongruent,✅,0.06754438635102751
8,15,instrument,incongruent,✅,0.3505048343074171
8,16,orchestra,congruent,✅,0.7428485757608315
8,16,racers,congruent,✅,0.7455637193154193
8,16,orchestra,incongruent,✅,0.029943854561683424
8,16,racers,incongruent,❌,0.7098628892653736
8,17,retirement,congruent,✅,0.9332117318595872
8,17,playdate,congruent,❌,0.3620492992404127
8,17,retirement,incongruent,✅,0.047165703606151736
8,17,playdate,incongruent,✅,0.0339916250751706
8,18,relieved,congruent,❌,0.09834362184903582
8,18,depressed,congruent,❌,0.08341866032445876
8,18,relieved,incongruent,✅,0.07060873176802171
8,18,depressed,incongruent,✅,0.08111194251381917
8,19,friends,congruent,❌,0.2280775971750296
8,19,weight,congruent,✅,0.9203243331483805
8,19,friends,incongruent,❌,0.5644184782161238
8,19,weight,incongruent,✅,0.05415585408531301
8,2,overcoat,congruent,✅,0.5029850852794014
8,2,sandals,congruent,❌,0.21304793071123174
8,2,overcoat,incongruent,✅,0.12661636999212086
8,2,sandals,incongruent,✅,0.04859384541216895
8,20,lipstick,congruent,✅,0.896097967105658
8,20,song,congruent,✅,0.994292979808574
8,20,lipstick,incongruent,✅,0.14648018222655637
8,20,song,incongruent,✅,0.03676775760784518
8,21,fought,congruent,❌,0.05359720049509388
8,21,sang,congruent,✅,0.5462482623934194
8,21,fought,incongruent,✅,0.0620365882923655
8,21,sang,incongruent,✅,0.061576624367987845
8,22,skeptical,congruent,❌,0.12186290426983551
8,22,reassured,congruent,✅,0.6958908015728194
8,22,skeptical,incongruent,✅,0.46052009431818197
8,22,reassured,incongruent,✅,0.25141016326351867
8,23,graduation,congruent,✅,0.9986916871703442
8,23,operation,congruent,✅,0.9896070835023644
8,23,graduation,incongruent,✅,0.16770702871562204
8,23,operation,incongruent,✅,0.13726865642279015
8,24,bride,congruent,✅,0.9986352484951705
8,24,aftermath,congruent,✅,0.9145194671739624
8,24,bride,incongruent,✅,0.06652584826692015
8,24,aftermath,incongruent,✅,0.005160848072172471
8,25,teacher,congruent,✅,0.9734091848174564
8,25,daughter,congruent,✅,0.979672485275001
8,25,teacher,incongruent,✅,0.039040458053214044
8,25,daughter,incongruent,❌,0.5141619913291344
8,26,roommate,congruent,❌,0.22410319787209748
8,26,grandma,congruent,✅,0.9908621037276295
8,26,roommate,incongruent,✅,0.12813516889914522
8,26,grandma,incongruent,✅,0.013443021511964656
8,27,brother,congruent,❌,0.4257470924832792
8,27,mother,congruent,✅,0.6550002614851873
8,27,brother,incongruent,✅,0.4447685676176798
8,27,mother,incongruent,✅,0.08779184144924762
8,28,preschool,congruent,✅,0.7574198064049701
8,28,prison,congruent,❌,0.23840298204135663
8,28,preschool,incongruent,✅,0.018058946503827326
8,28,prison,incongruent,✅,0.002319574080602296
8,29,hopeful,congruent,❌,0.48647069849562935
8,29,hopeless,congruent,❌,0.45613307970829503
8,29,hopeful,incongruent,✅,0.1271017752053618
8,29,hopeless,incongruent,✅,0.3810095529955492
8,3,marathon,congruent,✅,0.8262850256831744
8,3,exam,congruent,✅,0.9719437434513241
8,3,marathon,incongruent,✅,0.033337947978828844
8,3,exam,incongruent,✅,0.012753563253311706
8,30,appalled,congruent,✅,0.8509120657324205
8,30,overjoyed,congruent,✅,0.8280012399864918
8,30,appalled,incongruent,❌,0.6459655795185008
8,30,overjoyed,incongruent,❌,0.6716093239933225
8,31,reprimand,congruent,✅,0.7897967989919369
8,31,encouragement,congruent,❌,0.2987418878419439
8,31,reprimand,incongruent,✅,0.062429708803749207
8,31,encouragement,incongruent,✅,0.12579538316880112
8,32,angrily,congruent,✅,0.9774570978227786
8,32,cordially,congruent,✅,0.5845554217175727
8,32,angrily,incongruent,✅,0.39551131674090045
8,32,cordially,incongruent,✅,0.1759056858421292
8,33,accusatory,congruent,✅,0.951433211814317
8,33,flirtatious,congruent,✅,0.6730091359369234
8,33,accusatory,incongruent,❌,0.6143600162855941
8,33,flirtatious,incongruent,✅,0.4095001191657916
8,34,disapprovingly,congruent,✅,0.5704612516600708
8,34,lovingly,congruent,✅,0.8087794222246022
8,34,disapprovingly,incongruent,✅,0.4304354593145741
8,34,lovingly,incongruent,✅,0.4541094012479621
8,35,playful,congruent,❌,0.18879319027724167
8,35,distant,congruent,✅,0.7142735299183195
8,35,playful,incongruent,❌,0.9193537701149196
8,35,distant,incongruent,✅,0.04368377199426382
8,36,headphones,congruent,❌,0.3599974970782967
8,36,mangoes,congruent,✅,0.9877419956323817
8,36,headphones,incongruent,✅,0.03837029707413507
8,36,mangoes,incongruent,✅,0.000771835790701631
8,37,playroom,congruent,✅,0.9184865029375007
8,37,park,congruent,✅,0.9878503039660996
8,37,playroom,incongruent,❌,0.7588187017017174
8,37,park,incongruent,❌,0.8645896674089962
8,38,bedroom,congruent,✅,0.9940322517635056
8,38,backyard,congruent,✅,0.9554666915847618
8,38,bedroom,incongruent,✅,0.2717693847163031
8,38,backyard,incongruent,✅,0.04824903841652071
8,39,solemnly,congruent,✅,0.5358640351522629
8,39,excitedly,congruent,✅,0.9444954058738124
8,39,solemnly,incongruent,❌,0.6005980603175868
8,39,excitedly,incongruent,✅,0.22650608481747067
8,4,menu,congruent,✅,0.7983802808062618
8,4,prescription,congruent,✅,0.9629957533534269
8,4,menu,incongruent,✅,0.010747804267159777
8,4,prescription,incongruent,✅,0.0064210052850272115
8,40,car,congruent,✅,0.7990689614692918
8,40,sock,congruent,❌,0.37640744443879093
8,40,car,incongruent,✅,0.15265651884708056
8,40,sock,incongruent,✅,0.0015583206814242885
8,41,overdressed,congruent,✅,0.7197026700908865
8,41,naked,congruent,✅,0.9589517242760103
8,41,overdressed,incongruent,❌,0.882706938013156
8,41,naked,incongruent,✅,0.1366497388351308
8,42,shy,congruent,❌,0.4660837686594909
8,42,lively,congruent,✅,0.8763212662122347
8,42,shy,incongruent,❌,0.8335301841589209
8,42,lively,incongruent,✅,0.23880974614679754
8,43,offended,congruent,✅,0.8959257309395415
8,43,flattered,congruent,✅,0.8459341035326077
8,43,offended,incongruent,❌,0.6579633629782065
8,43,flattered,incongruent,✅,0.044430735955755245
8,44,grandkid,congruent,✅,0.9016819781201899
8,44,cellmate,congruent,✅,0.988513295232684
8,44,grandkid,incongruent,✅,0.25009454819412846
8,44,cellmate,incongruent,✅,0.09318937974081218
8,45,promoted,congruent,❌,0.18539283413221358
8,45,fired,congruent,❌,0.4531746405050206
8,45,promoted,incongruent,❌,0.5826570530748021
8,45,fired,incongruent,✅,0.4159887232535549
8,46,shooting,congruent,❌,0.20390842213755153
8,46,celebration,congruent,✅,0.6970745722554325
8,46,shooting,incongruent,✅,0.06176262486861548
8,46,celebration,incongruent,✅,0.17379677676323885
8,47,crayon,congruent,✅,0.9862872043523728
8,47,beer,congruent,✅,0.993571894441674
8,47,crayon,incongruent,✅,0.005027463099583944
8,47,beer,incongruent,✅,0.11760188874836525
8,48,waiter,congruent,✅,0.9242992200366691
8,48,taxi,congruent,✅,0.8472237173658914
8,48,waiter,incongruent,✅,0.08096917012276772
8,48,taxi,incongruent,✅,0.08802683936612175
8,49,parents,congruent,✅,0.7153340867796213
8,49,keys,congruent,✅,0.9578112464369573
8,49,parents,incongruent,✅,0.4316994279537774
8,49,keys,incongruent,❌,0.5650116814317692
8,5,distress,congruent,✅,0.9836022621919044
8,5,tranquility,congruent,❌,0.39924410888011336
8,5,distress,incongruent,✅,0.33423236387087707
8,5,tranquility,incongruent,✅,0.3730724600261811
8,50,sofa,congruent,✅,0.9953306445998061
8,50,sky,congruent,✅,0.954170410094277
8,50,sofa,incongruent,✅,0.03735620117429675
8,50,sky,incongruent,✅,0.13305934703846167
8,51,obesity,congruent,❌,0.06150691858738747
8,51,homework,congruent,✅,0.9933861442181283
8,51,obesity,incongruent,✅,0.09110071758192466
8,51,homework,incongruent,✅,0.03621778122180133
8,52,quiz,congruent,✅,0.7322055364002668
8,52,commute,congruent,✅,0.9908798423107952
8,52,quiz,incongruent,✅,0.0462306050811579
8,52,commute,incongruent,✅,0.020863172607270317
8,53,migraine,congruent,✅,0.9787488855023273
8,53,excitement,congruent,❌,0.051205743791816846
8,53,migraine,incongruent,✅,0.005813815322076538
8,53,excitement,incongruent,✅,0.3210401501387459
8,54,niece,congruent,✅,0.9640009828405536
8,54,husband,congruent,✅,0.5144162150564692
8,54,niece,incongruent,❌,0.6619261689350048
8,54,husband,incongruent,✅,0.2096315113985547
8,55,film,congruent,❌,0.21877201357007728
8,55,sunrise,congruent,✅,0.9958924464076566
8,55,film,incongruent,✅,0.036265758281492755
8,55,sunrise,incongruent,✅,0.11924855747440817
8,56,lecture,congruent,✅,0.9832395429519482
8,56,banquet,congruent,✅,0.7890407075378082
8,56,lecture,incongruent,✅,0.009829010965214843
8,56,banquet,incongruent,✅,0.0024135083252156985
8,57,drink,congruent,✅,0.9997256342411198
8,57,textbook,congruent,✅,0.989763379477512
8,57,drink,incongruent,✅,0.013738348513595792
8,57,textbook,incongruent,✅,0.03739111513405032
8,58,pool,congruent,✅,0.7508153152431727
8,58,snow,congruent,❌,0.012392793518795202
8,58,pool,incongruent,✅,0.0035650552531449674
8,58,snow,incongruent,✅,0.015905539074596724
8,59,passport,congruent,✅,0.9751774709549212
8,59,plushy,congruent,✅,0.9894563930330702
8,59,passport,incongruent,✅,0.10383232638270362
8,59,plushy,incongruent,✅,0.04678362653126963
8,6,patients,congruent,✅,0.998723783134191
8,6,students,congruent,✅,0.9918857221870956
8,6,patients,incongruent,✅,0.007877343595170833
8,6,students,incongruent,✅,0.019801605538655953
8,60,sister,congruent,❌,0.42477928158452255
8,60,father,congruent,✅,0.7720118660524126
8,60,sister,incongruent,✅,0.053468596801818806
8,60,father,incongruent,❌,0.8004318177192221
8,61,game,congruent,✅,0.9984626720879605
8,61,sunset,congruent,✅,0.9618059697186577
8,61,game,incongruent,✅,0.05367915331374291
8,61,sunset,incongruent,❌,0.5227928891164204
8,62,holidays,congruent,✅,0.8785986494817033
8,62,funeral,congruent,✅,0.6774931244333007
8,62,holidays,incongruent,✅,0.0891809088487113
8,62,funeral,incongruent,✅,0.07456132776364341
8,63,grades,congruent,❌,0.2852063280910284
8,63,affair,congruent,✅,0.5556038620747811
8,63,grades,incongruent,✅,0.16600545554678584
8,63,affair,incongruent,✅,0.0716872559874345
8,64,arrest,congruent,✅,0.9876559184738082
8,64,stroke,congruent,✅,0.7812263482297576
8,64,arrest,incongruent,✅,0.3953291860658693
8,64,stroke,incongruent,✅,0.3267389179050536
8,65,pacifier,congruent,✅,0.9636758835601517
8,65,coffee,congruent,✅,0.9958215533114322
8,65,pacifier,incongruent,✅,0.003098699026531847
8,65,coffee,incongruent,✅,0.09692959859188062
8,66,sweets,congruent,✅,0.9847011338813539
8,66,sentencing,congruent,❌,0.2667357491866473
8,66,sweets,incongruent,✅,0.0054829987765805605
8,66,sentencing,incongruent,✅,0.0031462788845893486
8,67,nap,congruent,✅,0.9855906746932616
8,67,selfie,congruent,✅,0.8879245191887346
8,67,nap,incongruent,✅,0.02348165052460543
8,67,selfie,incongruent,✅,0.05082550677957741
8,68,diaper,congruent,✅,0.9415341850465784
8,68,tire,congruent,✅,0.9642895072775979
8,68,diaper,incongruent,✅,0.0007471790402392197
8,68,tire,incongruent,✅,0.004219584595521669
8,69,chemotherapy,congruent,✅,0.8946882906278334
8,69,golf,congruent,✅,0.9996371426913565
8,69,chemotherapy,incongruent,✅,0.004384466394094027
8,69,golf,incongruent,✅,0.1669793752935046
8,7,consensus,congruent,❌,0.3097296437772794
8,7,deadlock,congruent,❌,0.45909294796758265
8,7,consensus,incongruent,✅,0.1734454714584616
8,7,deadlock,incongruent,✅,0.367922250450657
8,70,thunder,congruent,✅,0.9474607233161005
8,70,lullaby,congruent,✅,0.94268089979182
8,70,thunder,incongruent,✅,0.005476978417611265
8,70,lullaby,incongruent,✅,0.005979503649285348
8,71,pajamas,congruent,✅,0.9714718468231547
8,71,uniform,congruent,✅,0.983105110160208
8,71,pajamas,incongruent,✅,0.14072826169774139
8,71,uniform,incongruent,✅,0.00436714715221935
8,72,gown,congruent,✅,0.9932959144846187
8,72,sweats,congruent,✅,0.902864858366261
8,72,gown,incongruent,✅,0.38618773728293787
8,72,sweats,incongruent,✅,0.1375873062060405
8,73,deadline,congruent,✅,0.663067044884937
8,73,bed,congruent,✅,0.9917824535486021
8,73,deadline,incongruent,✅,0.009971642933321444
8,73,bed,incongruent,✅,0.0014167255610198603
8,74,kindergarten,congruent,✅,0.7635809031252263
8,74,jail,congruent,❌,0.10592125860415785
8,74,kindergarten,incongruent,✅,0.10441659207241387
8,74,jail,incongruent,✅,0.1053363118845345
8,75,interrogated,congruent,✅,0.6865928551672686
8,75,tickled,congruent,✅,0.8627924812237799
8,75,interrogated,incongruent,❌,0.535914929084818
8,75,tickled,incongruent,✅,0.014898718454956682
8,76,sandcastle,congruent,✅,0.8865235131551689
8,76,snowman,congruent,✅,0.9974638766656445
8,76,sandcastle,incongruent,❌,0.5834406739818191
8,76,snowman,incongruent,✅,0.48445674936316513
8,77,music,congruent,✅,0.9984271156453776
8,77,pizza,congruent,✅,0.9997900851901746
8,77,music,incongruent,✅,0.03214569939624347
8,77,pizza,incongruent,✅,0.019599357543020383
8,78,playoffs,congruent,✅,0.9773246241794709
8,78,cartoon,congruent,✅,0.9374700062157793
8,78,playoffs,incongruent,✅,0.05446226858066622
8,78,cartoon,incongruent,✅,0.15786327572426842
8,79,alcoholism,congruent,✅,0.9956042888032955
8,79,academics,congruent,✅,0.9888015952713906
8,79,alcoholism,incongruent,✅,0.32163747807653886
8,79,academics,incongruent,✅,0.15742347146784585
8,8,engagement,congruent,✅,0.7722284261183718
8,8,cancer,congruent,❌,0.20072190865391412
8,8,engagement,incongruent,✅,0.09345476017793154
8,8,cancer,incongruent,✅,0.3313916815577211
8,9,terminal,congruent,✅,0.9280389874941306
8,9,classroom,congruent,❌,0.3616808235443792
8,9,terminal,incongruent,✅,0.07300050017840204
8,9,classroom,incongruent,✅,0.10749527017676945
9,0,library,congruent,✅,0.8102486166492512
9,0,refrigerator,congruent,❌,0.43567745240966715
9,0,library,incongruent,✅,0.0781982826656433
9,0,refrigerator,incongruent,✅,0.0055769031480561075
9,1,disappointment,congruent,❌,0.4914619628330663
9,1,delight,congruent,✅,0.7476892150307994
9,1,disappointment,incongruent,✅,0.11385858250780373
9,1,delight,incongruent,✅,0.3303061524984161
9,10,cash,congruent,✅,0.8680271738339574
9,10,groceries,congruent,✅,0.8230225308411425
9,10,cash,incongruent,❌,0.5570526756393773
9,10,groceries,incongruent,✅,0.0772759913749413
9,11,lonely,congruent,✅,0.9196444425419492
9,11,confident,congruent,✅,0.9666146542674642
9,11,lonely,incongruent,❌,0.7366713818250317
9,11,confident,incongruent,❌,0.500056809609211
9,12,joy,congruent,✅,0.9638061233461623
9,12,outrage,congruent,✅,0.941697688434125
9,12,joy,incongruent,✅,0.2895961896964391
9,12,outrage,incongruent,✅,0.46666134807533755
9,13,traffic,congruent,✅,0.9991470594088206
9,13,snowstorm,congruent,✅,0.9990451389917027
9,13,traffic,incongruent,❌,0.7265772253938787
9,13,snowstorm,incongruent,❌,0.9652005813499326
9,14,laughter,congruent,✅,0.9712201730254358
9,14,frustration,congruent,✅,0.8519405429766085
9,14,laughter,incongruent,❌,0.6602674624353286
9,14,frustration,incongruent,❌,0.6695706615463197
9,15,calculator,congruent,✅,0.9851990721968066
9,15,instrument,congruent,❌,0.2599413786722318
9,15,calculator,incongruent,✅,0.1030396831820186
9,15,instrument,incongruent,✅,0.4063678308738796
9,16,orchestra,congruent,✅,0.7035149498956429
9,16,racers,congruent,✅,0.9229218136082246
9,16,orchestra,incongruent,✅,0.12966022569141392
9,16,racers,incongruent,❌,0.7839309480508527
9,17,retirement,congruent,✅,0.8876707191732084
9,17,playdate,congruent,❌,0.4759294165090131
9,17,retirement,incongruent,✅,0.034895456008459336
9,17,playdate,incongruent,✅,0.008909957349436124
9,18,relieved,congruent,❌,0.23575204422506885
9,18,depressed,congruent,❌,0.13905185690824742
9,18,relieved,incongruent,✅,0.09054289643480175
9,18,depressed,incongruent,✅,0.15326255809300351
9,19,friends,congruent,❌,0.12318627651136378
9,19,weight,congruent,❌,0.4829876864118393
9,19,friends,incongruent,✅,0.13376576862079573
9,19,weight,incongruent,✅,0.006188359825305881
9,2,overcoat,congruent,❌,0.3868591302589242
