layer_index,item_index,image_word,condition,pass,probability_congruent
8,18,depressed,incongruent,✅,0.4362029059531839
8,19,friends,congruent,❌,0.22199754658910165
8,19,weight,congruent,✅,0.8077198272636257
8,19,friends,incongruent,❌,0.5360305590653945
8,19,weight,incongruent,✅,0.020782262501444063
8,2,overcoat,congruent,✅,0.689158586073992
8,2,sandals,congruent,✅,0.5368666477422666
8,2,overcoat,incongruent,✅,0.2011634755035046
8,2,sandals,incongruent,✅,0.04929264102102518
8,20,lipstick,congruent,✅,0.9442159203639089
8,20,song,congruent,✅,0.9880087646604828
8,20,lipstick,incongruent,✅,0.004104678953067919
8,20,song,incongruent,✅,0.011629473393260658
8,21,fought,congruent,✅,0.9523275054600423
8,21,sang,congruent,✅,0.827739324252727
8,21,fought,incongruent,✅,0.032073443088329864
8,21,sang,incongruent,✅,0.020714082775988952
8,22,skeptical,congruent,❌,0.3335954918514733
8,22,reassured,congruent,❌,0.2605813057915736
8,22,skeptical,incongruent,✅,0.030813939093787678
8,22,reassured,incongruent,✅,0.23537238164545102
8,23,graduation,congruent,✅,0.9921554487637565
8,23,operation,congruent,✅,0.9248211461717314
8,23,graduation,incongruent,✅,0.012418741407320825
8,23,operation,incongruent,✅,0.05087400895585769
8,24,bride,congruent,✅,0.972383883754369
8,24,aftermath,congruent,✅,0.9656655499426454
8,24,bride,incongruent,✅,0.056628174758333163
8,24,aftermath,incongruent,✅,0.011299159085003547
8,25,teacher,congruent,✅,0.9720354106044584
8,25,daughter,congruent,✅,0.9350393396621867
8,25,teacher,incongruent,❌,0.509485933622425
8,25,daughter,incongruent,❌,0.8026582937386945
8,26,roommate,congruent,❌,0.4121109274231189
8,26,grandma,congruent,✅,0.9907944205648591
8,26,roommate,incongruent,✅,0.05534999995331679
8,26,grandma,incongruent,✅,0.01975546765770074
8,27,brother,congruent,✅,0.6735040802204915
8,27,mother,congruent,✅,0.7791889532192221
8,27,brother,incongruent,✅,0.36033888961478705
8,27,mother,incongruent,✅,0.4852022659385857
8,28,preschool,congruent,✅,0.976338274201152
8,28,prison,congruent,✅,0.9632060956612624
8,28,preschool,incongruent,✅,0.0004399462571254823
8,28,prison,incongruent,✅,0.004843076240013376
8,29,hopeful,congruent,✅,0.841289282916667
8,29,hopeless,congruent,✅,0.8750361264141588
8,29,hopeful,incongruent,✅,0.09724368501733224
8,29,hopeless,incongruent,✅,0.212803157202722
8,3,marathon,congruent,✅,0.9795577883145492
8,3,exam,congruent,✅,0.9296391100676134
8,3,marathon,incongruent,✅,0.029880606163947943
8,3,exam,incongruent,✅,0.10555831776903536
8,30,appalled,congruent,✅,0.9051830465738288
8,30,overjoyed,congruent,✅,0.8502510095927129
8,30,appalled,incongruent,❌,0.5461569720725943
8,30,overjoyed,incongruent,❌,0.6941451832762545
8,31,reprimand,congruent,✅,0.944198831125529
8,31,encouragement,congruent,✅,0.8879773821004424
8,31,reprimand,incongruent,✅,0.13717334231453862
8,31,encouragement,incongruent,✅,0.1332474527048337
8,32,angrily,congruent,✅,0.9277207193127769
8,32,cordially,congruent,✅,0.5229511352296607
8,32,angrily,incongruent,✅,0.0762084294236293
8,32,cordially,incongruent,✅,0.023462069372066255
8,33,accusatory,congruent,✅,0.9823884904060345
8,33,flirtatious,congruent,✅,0.8865768943018159
8,33,accusatory,incongruent,❌,0.7174505824275312
8,33,flirtatious,incongruent,✅,0.3773392850454685
8,34,disapprovingly,congruent,✅,0.8611561667475552
8,34,lovingly,congruent,✅,0.6645471425180152
8,34,disapprovingly,incongruent,✅,0.198511018695446
8,34,lovingly,incongruent,✅,0.2911698144342742
8,35,playful,congruent,✅,0.6205348317854443
8,35,distant,congruent,✅,0.783189344679509
8,35,playful,incongruent,✅,0.36793664184924973
8,35,distant,incongruent,✅,0.06040029360191904
8,36,headphones,congruent,✅,0.915002956939208
8,36,mangoes,congruent,✅,0.9441184843181537
8,36,headphones,incongruent,✅,0.0389892292713012
8,36,mangoes,incongruent,✅,0.005053050319684462
8,37,playroom,congruent,✅,0.9679307632053029
8,37,park,congruent,✅,0.9686057151323171
8,37,playroom,incongruent,✅,0.3672021342387816
8,37,park,incongruent,❌,0.9174691287023216
8,38,bedroom,congruent,✅,0.9381293089707265
8,38,backyard,congruent,✅,0.9517107187558923
8,38,bedroom,incongruent,✅,0.07607136244481562
8,38,backyard,incongruent,✅,0.09087100794270599
8,39,solemnly,congruent,✅,0.8457501621668522
8,39,excitedly,congruent,✅,0.7465091363006711
8,39,solemnly,incongruent,❌,0.6689733737473132
8,39,excitedly,incongruent,✅,0.3814900709468445
8,4,menu,congruent,✅,0.6629793432441343
8,4,prescription,congruent,✅,0.981771341980099
8,4,menu,incongruent,✅,0.13013562451526206
8,4,prescription,incongruent,✅,0.20807150976801875
8,40,car,congruent,❌,0.25107440880479565
8,40,sock,congruent,❌,0.04098723997054021
8,40,car,incongruent,✅,0.15794954761441088
8,40,sock,incongruent,✅,0.0012001338913674134
8,41,overdressed,congruent,✅,0.8507381406435425
8,41,naked,congruent,✅,0.8755506890757244
8,41,overdressed,incongruent,❌,0.6255066254627987
8,41,naked,incongruent,✅,0.45123903661900266
8,42,shy,congruent,✅,0.9518831972870132
8,42,lively,congruent,✅,0.8945138781887725
8,42,shy,incongruent,❌,0.6121131052778377
8,42,lively,incongruent,❌,0.8064686387174528
8,43,offended,congruent,✅,0.8384056442536431
8,43,flattered,congruent,✅,0.6115055759873615
8,43,offended,incongruent,✅,0.16570936733421604
8,43,flattered,incongruent,✅,0.16514460116700028
8,44,grandkid,congruent,✅,0.9811437322341061
8,44,cellmate,congruent,✅,0.9977602903703073
8,44,grandkid,incongruent,✅,0.3075299893453365
8,44,cellmate,incongruent,✅,0.018368226051167287
8,45,promoted,congruent,✅,0.9755499998556117
8,45,fired,congruent,✅,0.8291242009560139
8,45,promoted,incongruent,❌,0.8495566890784827
8,45,fired,incongruent,❌,0.6672889904110173
8,46,shooting,congruent,❌,0.21315099152343292
8,46,celebration,congruent,✅,0.6063007197823581
8,46,shooting,incongruent,✅,0.014845854668463153
8,46,celebration,incongruent,✅,0.03387567130481898
8,47,crayon,congruent,✅,0.9453447582862443
8,47,beer,congruent,✅,0.9870520152470021
8,47,crayon,incongruent,✅,0.007673167724438263
8,47,beer,incongruent,✅,0.014981772065253822
8,48,waiter,congruent,✅,0.9164629039055657
8,48,taxi,congruent,✅,0.8445666921312749
8,48,waiter,incongruent,✅,0.27762383840436133
8,48,taxi,incongruent,✅,0.10272668622246514
8,49,parents,congruent,✅,0.740309527354621
8,49,keys,congruent,✅,0.9940212905307633
8,49,parents,incongruent,❌,0.9168563665315486
8,49,keys,incongruent,✅,0.24849395792465517
8,5,distress,congruent,✅,0.9302231699282872
8,5,tranquility,congruent,✅,0.8895096806440599
8,5,distress,incongruent,✅,0.028284733015136215
8,5,tranquility,incongruent,✅,0.40423827262056156
8,50,sofa,congruent,✅,0.9875343370481469
8,50,sky,congruent,✅,0.9479063084031116
8,50,sofa,incongruent,✅,0.09596057986950371
8,50,sky,incongruent,✅,0.014300685683497013
8,51,obesity,congruent,❌,0.1840410279739256
8,51,homework,congruent,✅,0.9868019801905308
8,51,obesity,incongruent,✅,0.0036662941243191705
8,51,homework,incongruent,✅,0.01706142609962977
8,52,quiz,congruent,✅,0.9878237820090451
8,52,commute,congruent,✅,0.9802368922711193
8,52,quiz,incongruent,✅,0.11468568565257453
8,52,commute,incongruent,✅,0.01433173115889355
8,53,migraine,congruent,✅,0.9693336164977848
8,53,excitement,congruent,❌,0.31950608882757814
8,53,migraine,incongruent,✅,0.009817665251257567
8,53,excitement,incongruent,✅,0.026830944593483157
8,54,niece,congruent,✅,0.5604479007762561
8,54,husband,congruent,✅,0.5012542806136802
8,54,niece,incongruent,❌,0.5174869938113674
8,54,husband,incongruent,✅,0.24812993382009862
8,55,film,congruent,✅,0.9864909320892773
8,55,sunrise,congruent,✅,0.995928313928533
8,55,film,incongruent,✅,0.006018095231454826
8,55,sunrise,incongruent,✅,0.05821805746985659
8,56,lecture,congruent,✅,0.964207487382928
8,56,banquet,congruent,✅,0.9032333752621615
8,56,lecture,incongruent,✅,0.0065369533146623264
8,56,banquet,incongruent,✅,0.011355374029341399
8,57,drink,congruent,✅,0.975547062578619
8,57,textbook,congruent,✅,0.9902372469408465
8,57,drink,incongruent,✅,0.011064847026093068
8,57,textbook,incongruent,✅,0.007187775554086179
8,58,pool,congruent,✅,0.9894481605849343
8,58,snow,congruent,✅,0.5680392767837831
8,58,pool,incongruent,✅,0.2597865642553102
8,58,snow,incongruent,✅,0.0604519151193408
8,59,passport,congruent,✅,0.8397127101754579
8,59,plushy,congruent,✅,0.9789056578832139
8,59,passport,incongruent,✅,0.012561716525812163
8,59,plushy,incongruent,✅,0.052516909580882114
8,6,patients,congruent,✅,0.980474543525962
8,6,students,congruent,✅,0.9861131423750555
8,6,patients,incongruent,✅,0.0031896239556738165
8,6,students,incongruent,✅,0.005949300386003121
8,60,sister,congruent,✅,0.6167731394659496
8,60,father,congruent,✅,0.9409723643868707
8,60,sister,incongruent,✅,0.019515151561141413
8,60,father,incongruent,✅,0.21612588129959817
8,61,game,congruent,✅,0.9985007803938871
8,61,sunset,congruent,✅,0.9925962743663623
8,61,game,incongruent,❌,0.504166892468451
8,61,sunset,incongruent,✅,0.022757503772789737
8,62,holidays,congruent,✅,0.7727626809547273
8,62,funeral,congruent,✅,0.9925589213223714
8,62,holidays,incongruent,✅,0.02878753390266015
8,62,funeral,incongruent,✅,0.12788532181493928
8,63,grades,congruent,✅,0.9601310562717419
8,63,affair,congruent,✅,0.9478866892825837
8,63,grades,incongruent,✅,0.08106885913959834
8,63,affair,incongruent,✅,0.06269830723616746
8,64,arrest,congruent,✅,0.6865458708789923
8,64,stroke,congruent,✅,0.819916293387935
8,64,arrest,incongruent,✅,0.23219654716226568
8,64,stroke,incongruent,✅,0.2718437803599674
8,65,pacifier,congruent,✅,0.9030128611431483
8,65,coffee,congruent,✅,0.9892481103582926
8,65,pacifier,incongruent,✅,0.014398262632682209
8,65,coffee,incongruent,✅,0.02575087684696115
8,66,sweets,congruent,✅,0.9884647173529183
8,66,sentencing,congruent,✅,0.9925800698649435
8,66,sweets,incongruent,✅,5.952892582362478e-05
8,66,sentencing,incongruent,✅,0.0007101415599728778
8,67,nap,congruent,✅,0.9855020494320631
8,67,selfie,congruent,✅,0.9960219749168168
8,67,nap,incongruent,✅,0.0752618416059807
8,67,selfie,incongruent,✅,0.008221949489477626
8,68,diaper,congruent,✅,0.9400696480292353
8,68,tire,congruent,✅,0.9848597511241259
8,68,diaper,incongruent,✅,0.004023959262017731
8,68,tire,incongruent,✅,0.0067909632853369655
8,69,chemotherapy,congruent,✅,0.9637728026452504
8,69,golf,congruent,✅,0.9550321383197182
8,69,chemotherapy,incongruent,✅,0.0012231982525389186
8,69,golf,incongruent,✅,0.06488020516903024
8,7,consensus,congruent,✅,0.9224391703207439
8,7,deadlock,congruent,✅,0.9800348082202033
8,7,consensus,incongruent,✅,0.12742210649157343
8,7,deadlock,incongruent,❌,0.9472755221871069
8,70,thunder,congruent,✅,0.9896374096545846
8,70,lullaby,congruent,✅,0.7574083922292377
8,70,thunder,incongruent,✅,0.0037363896952012057
8,70,lullaby,incongruent,✅,0.004014755300881646
8,71,pajamas,congruent,✅,0.9436185651399349
8,71,uniform,congruent,✅,0.9837710180413475
8,71,pajamas,incongruent,❌,0.662243446588352
8,71,uniform,incongruent,✅,0.05059635879318557
8,72,gown,congruent,✅,0.984059733998866
8,72,sweats,congruent,✅,0.916999034852769
8,72,gown,incongruent,✅,0.13945472610206638
8,72,sweats,incongruent,✅,0.06621203796891478
8,73,deadline,congruent,✅,0.8776216234480485
8,73,bed,congruent,✅,0.9849040594211791
8,73,deadline,incongruent,✅,0.022002255402594508
8,73,bed,incongruent,✅,0.03548446797246944
8,74,kindergarten,congruent,❌,0.4780227989359811
8,74,jail,congruent,✅,0.9876312427574794
8,74,kindergarten,incongruent,✅,0.014500076691146349
8,74,jail,incongruent,✅,0.021652356213006343
8,75,interrogated,congruent,✅,0.919218155280246
8,75,tickled,congruent,✅,0.9447207750554066
8,75,interrogated,incongruent,✅,0.10670953770909869
8,75,tickled,incongruent,✅,0.01802453641512079
8,76,sandcastle,congruent,✅,0.957132125674811
8,76,snowman,congruent,✅,0.9865602613493771
8,76,sandcastle,incongruent,❌,0.6853025396539063
8,76,snowman,incongruent,❌,0.9295329468211664
8,77,music,congruent,✅,0.9931287611368402
8,77,pizza,congruent,✅,0.9948888857919264
8,77,music,incongruent,✅,0.009555505846843303
8,77,pizza,incongruent,✅,0.0015880522646187297
8,78,playoffs,congruent,✅,0.9262633747367346
8,78,cartoon,congruent,✅,0.9977715046222682
8,78,playoffs,incongruent,✅,0.06331249076620825
8,78,cartoon,incongruent,✅,0.04249868519926502
8,79,alcoholism,congruent,✅,0.9654484782163956
8,79,academics,congruent,✅,0.9617534895609448
8,79,alcoholism,incongruent,✅,0.003982897289198383
8,79,academics,incongruent,✅,0.1261284683807254
8,8,engagement,congruent,✅,0.6084810677012824
8,8,cancer,congruent,❌,0.26168668746258134
8,8,engagement,incongruent,✅,0.17332462936352933
8,8,cancer,incongruent,✅,0.22614196905014394
8,9,terminal,congruent,✅,0.9949198548888722
8,9,classroom,congruent,✅,0.9635035896617525
8,9,terminal,incongruent,✅,0.0009801260000229122
8,9,classroom,incongruent,✅,0.271621222769407
9,0,library,congruent,✅,0.6567983856710927
9,0,refrigerator,congruent,❌,0.4206617134629305
9,0,library,incongruent,✅,0.13085395366478794
9,0,refrigerator,incongruent,✅,0.0008285382914295321
9,1,disappointment,congruent,✅,0.719841194590511
9,1,delight,congruent,✅,0.9593706519489008
9,1,disappointment,incongruent,✅,0.007718289003170859
9,1,delight,incongruent,✅,0.009520383142793448
9,10,cash,congruent,✅,0.9910239291600454
9,10,groceries,congruent,✅,0.6769502955936159
9,10,cash,incongruent,❌,0.6798283645010753
9,10,groceries,incongruent,✅,0.21303509243946556
9,11,lonely,congruent,✅,0.9681616793592621
9,11,confident,congruent,✅,0.9238911297575945
9,11,lonely,incongruent,✅,0.01617586607331266
9,11,confident,incongruent,✅,0.12394578716489257
9,12,joy,congruent,✅,0.9902515809642229
9,12,outrage,congruent,✅,0.8135600712158051
9,12,joy,incongruent,✅,0.08004396194557309
9,12,outrage,incongruent,✅,0.30451865518460475
9,13,traffic,congruent,✅,0.9994145190052793
9,13,snowstorm,congruent,✅,0.9805770003577255
9,13,traffic,incongruent,❌,0.5244256355613339
9,13,snowstorm,incongruent,❌,0.9873247168005459
9,14,laughter,congruent,✅,0.9680080933733118
9,14,frustration,congruent,✅,0.9770504364088484
9,14,laughter,incongruent,✅,0.028215907241795738
9,14,frustration,incongruent,✅,0.11552631677728202
9,15,calculator,congruent,✅,0.9168740691926107
9,15,instrument,congruent,✅,0.9803079872543894
9,15,calculator,incongruent,✅,0.3359865220774326
9,15,instrument,incongruent,✅,0.36446533728158587
9,16,orchestra,congruent,✅,0.8270726940099222
9,16,racers,congruent,✅,0.897753412147707
9,16,orchestra,incongruent,✅,0.08101316103079724
9,16,racers,incongruent,✅,0.032179007929304074
9,17,retirement,congruent,✅,0.9167835011834361
9,17,playdate,congruent,✅,0.8027060272208609
9,17,retirement,incongruent,✅,0.04621828366186708
9,17,playdate,incongruent,✅,0.004413641792347902
9,18,relieved,congruent,❌,0.47540906190172677
9,18,depressed,congruent,✅,0.8656512641954711
9,18,relieved,incongruent,✅,0.063842178375514
9,18,depressed,incongruent,✅,0.3985636514702176
9,19,friends,congruent,❌,0.19262783775403722
9,19,weight,congruent,✅,0.8514024553973886
9,19,friends,incongruent,✅,0.3199315209696866
9,19,weight,incongruent,✅,0.03911603632616595
9,2,overcoat,congruent,❌,0.48658876612074203
9,2,sandals,congruent,✅,0.6639342153551808
9,2,overcoat,incongruent,✅,0.09592935575244393
9,2,sandals,incongruent,✅,0.03353701111243909
9,20,lipstick,congruent,✅,0.9681644463209602
9,20,song,congruent,✅,0.9627018496749893
9,20,lipstick,incongruent,✅,0.00541860731504551
9,20,song,incongruent,✅,0.04749476117902551
9,21,fought,congruent,✅,0.9704418655061748
9,21,sang,congruent,✅,0.8010289472769578
9,21,fought,incongruent,✅,0.04911021074260419
9,21,sang,incongruent,✅,0.0543370613362188
9,22,skeptical,congruent,❌,0.3312207295138427
9,22,reassured,congruent,✅,0.5616359331623124
9,22,skeptical,incongruent,✅,0.1273501959511951
9,22,reassured,incongruent,✅,0.054507160541721625
9,23,graduation,congruent,✅,0.9752888147018091
9,23,operation,congruent,✅,0.9282699012608299
9,23,graduation,incongruent,✅,0.004607086852845015
9,23,operation,incongruent,✅,0.010960359431281057
9,24,bride,congruent,✅,0.9440059393268165
9,24,aftermath,congruent,✅,0.980016804374753
9,24,bride,incongruent,✅,0.1381984067639741
9,24,aftermath,incongruent,✅,0.004659437111115652
9,25,teacher,congruent,✅,0.9013765208935536
9,25,daughter,congruent,✅,0.9152729380781093
9,25,teacher,incongruent,✅,0.415179240798875
9,25,daughter,incongruent,❌,0.6326481505657535
9,26,roommate,congruent,✅,0.8054669235145808
9,26,grandma,congruent,✅,0.9921814504427255
9,26,roommate,incongruent,✅,0.009216590421448533
9,26,grandma,incongruent,✅,0.044376959820428025
9,27,brother,congruent,✅,0.802784780719445
9,27,mother,congruent,✅,0.7466266792474024
9,27,brother,incongruent,✅,0.1893223534818194
9,27,mother,incongruent,✅,0.4093522099849099
9,28,preschool,congruent,✅,0.9634806777190907
9,28,prison,congruent,✅,0.9957255151520932
9,28,preschool,incongruent,✅,0.0006140392034919794
9,28,prison,incongruent,✅,0.008993625413266251
9,29,hopeful,congruent,✅,0.9217975135720682
9,29,hopeless,congruent,✅,0.8899103470095172
9,29,hopeful,incongruent,✅,0.2818402096814081
9,29,hopeless,incongruent,✅,0.051371372966091754
9,3,marathon,congruent,✅,0.9901240363713026
9,3,exam,congruent,✅,0.9376466268751847
9,3,marathon,incongruent,✅,0.016375965595328276
9,3,exam,incongruent,✅,0.17690729534835165
