layer_index,item_index,image_word,condition,pass,probability_congruent
5,13,traffic,congruent,✅,0.9983970613628079
5,13,snowstorm,congruent,✅,0.9278507389105441
5,13,traffic,incongruent,✅,0.2942449795762588
5,13,snowstorm,incongruent,❌,0.8804154707896341
5,14,laughter,congruent,✅,0.9105352184580466
5,14,frustration,congruent,✅,0.9566095412675698
5,14,laughter,incongruent,❌,0.8759192721577697
5,14,frustration,incongruent,❌,0.6068227716221766
5,15,calculator,congruent,✅,0.8628151400293447
5,15,instrument,congruent,✅,0.9814756105967468
5,15,calculator,incongruent,✅,0.43585470390229486
5,15,instrument,incongruent,✅,0.28172770097874666
5,16,orchestra,congruent,✅,0.5076677146905072
5,16,racers,congruent,✅,0.8373920986718095
5,16,orchestra,incongruent,✅,0.03311817918224305
5,16,racers,incongruent,✅,0.0654984361435032
5,17,retirement,congruent,✅,0.5446778682372616
5,17,playdate,congruent,✅,0.6698237253268959
5,17,retirement,incongruent,✅,0.38951076219957464
5,17,playdate,incongruent,✅,0.010735699462243006
5,18,relieved,congruent,❌,0.13186633966278632
5,18,depressed,congruent,❌,0.26306626670630334
5,18,relieved,incongruent,✅,0.2789574518141597
5,18,depressed,incongruent,✅,0.11100378234599732
5,19,friends,congruent,❌,0.2654119002300058
5,19,weight,congruent,✅,0.8405815465226746
5,19,friends,incongruent,❌,0.6302477801109273
5,19,weight,incongruent,✅,0.170541776511173
5,2,overcoat,congruent,✅,0.9025061459418483
5,2,sandals,congruent,✅,0.9285823659403127
5,2,overcoat,incongruent,✅,0.032042577878273054
5,2,sandals,incongruent,✅,0.014032418703737748
5,20,lipstick,congruent,❌,0.39352434825663163
5,20,song,congruent,✅,0.8892005951563566
5,20,lipstick,incongruent,✅,0.0030216230445646954
5,20,song,incongruent,✅,0.07194364124005288
5,21,fought,congruent,❌,0.3867894395247699
5,21,sang,congruent,✅,0.6744768019408518
5,21,fought,incongruent,✅,0.15295996122827066
5,21,sang,incongruent,✅,0.05746519737689743
5,22,skeptical,congruent,❌,0.10901662437398472
5,22,reassured,congruent,❌,0.23644204141260733
5,22,skeptical,incongruent,✅,0.1420960005565307
5,22,reassured,incongruent,✅,0.06682078008298599
5,23,graduation,congruent,✅,0.9968934947526095
5,23,operation,congruent,✅,0.9895207635064337
5,23,graduation,incongruent,❌,0.7648646310337762
5,23,operation,incongruent,✅,0.014873049039228833
5,24,bride,congruent,✅,0.9767940972223335
5,24,aftermath,congruent,✅,0.9661903833921404
5,24,bride,incongruent,✅,0.049957332518473195
5,24,aftermath,incongruent,✅,0.0019509984365615898
5,25,teacher,congruent,✅,0.9820499118247545
5,25,daughter,congruent,✅,0.9587855234054091
5,25,teacher,incongruent,✅,0.08881031227010407
5,25,daughter,incongruent,❌,0.7275096572391734
5,26,roommate,congruent,✅,0.6939418902447171
5,26,grandma,congruent,✅,0.8790362240180198
5,26,roommate,incongruent,✅,0.06581650404590256
5,26,grandma,incongruent,✅,0.11669820844852549
5,27,brother,congruent,❌,0.4361080438768848
5,27,mother,congruent,❌,0.3663523932636456
5,27,brother,incongruent,✅,0.0657852165249453
5,27,mother,incongruent,✅,0.0750523340540225
5,28,preschool,congruent,✅,0.9733829341801896
5,28,prison,congruent,✅,0.671385251843824
5,28,preschool,incongruent,✅,0.09712349368900475
5,28,prison,incongruent,✅,0.016596866620603827
5,29,hopeful,congruent,❌,0.3939318906476055
5,29,hopeless,congruent,❌,0.44605363046435187
5,29,hopeful,incongruent,✅,0.2365498714320356
5,29,hopeless,incongruent,✅,0.36921661906576986
5,3,marathon,congruent,✅,0.8337178187943609
5,3,exam,congruent,❌,0.2795994214215793
5,3,marathon,incongruent,✅,0.0025845463749030904
5,3,exam,incongruent,✅,0.0054393207496584405
5,30,appalled,congruent,✅,0.7602192290874239
5,30,overjoyed,congruent,❌,0.10038036915491493
5,30,appalled,incongruent,✅,0.07155237245408143
5,30,overjoyed,incongruent,✅,0.1729118972011239
5,31,reprimand,congruent,❌,0.43774740573162907
5,31,encouragement,congruent,✅,0.7165727786287944
5,31,reprimand,incongruent,✅,0.24910901669604088
5,31,encouragement,incongruent,✅,0.33793885710853827
5,32,angrily,congruent,❌,0.4474917778405603
5,32,cordially,congruent,✅,0.5111770254608965
5,32,angrily,incongruent,✅,0.34240195552968616
5,32,cordially,incongruent,✅,0.09400644246849367
5,33,accusatory,congruent,✅,0.9442583738989739
5,33,flirtatious,congruent,✅,0.9180169228176616
5,33,accusatory,incongruent,❌,0.8333951999946846
5,33,flirtatious,incongruent,✅,0.39383105187010187
5,34,disapprovingly,congruent,✅,0.801702411553931
5,34,lovingly,congruent,❌,0.307802798293935
5,34,disapprovingly,incongruent,✅,0.14121178202411838
5,34,lovingly,incongruent,❌,0.5467014367780443
5,35,playful,congruent,❌,0.3119896727442065
5,35,distant,congruent,❌,0.18346647991768253
5,35,playful,incongruent,✅,0.23045261530687594
5,35,distant,incongruent,✅,0.08482117830612712
5,36,headphones,congruent,❌,0.4685129269138413
5,36,mangoes,congruent,✅,0.9329040744559268
5,36,headphones,incongruent,✅,0.016226550213802544
5,36,mangoes,incongruent,✅,0.015304680974636761
5,37,playroom,congruent,✅,0.8810221008747414
5,37,park,congruent,✅,0.9444547386103629
5,37,playroom,incongruent,❌,0.6322158395398232
5,37,park,incongruent,❌,0.6147028700098212
5,38,bedroom,congruent,✅,0.8521812444214626
5,38,backyard,congruent,✅,0.9682573129565092
5,38,bedroom,incongruent,✅,0.19859137233985208
5,38,backyard,incongruent,✅,0.14183409895281107
5,39,solemnly,congruent,✅,0.7983624164323337
5,39,excitedly,congruent,✅,0.8368036089944427
5,39,solemnly,incongruent,❌,0.7005577017404281
5,39,excitedly,incongruent,✅,0.4587619030408925
5,4,menu,congruent,✅,0.8405169722345565
5,4,prescription,congruent,✅,0.9600966463172342
5,4,menu,incongruent,✅,0.14012263896668906
5,4,prescription,incongruent,✅,0.08953621995797914
5,40,car,congruent,❌,0.05974278795571602
5,40,sock,congruent,❌,0.1293996857132506
5,40,car,incongruent,✅,0.035417521482128934
5,40,sock,incongruent,✅,0.0014451107169204736
5,41,overdressed,congruent,✅,0.9235826779559433
5,41,naked,congruent,✅,0.7940511592065964
5,41,overdressed,incongruent,✅,0.34871345829746786
5,41,naked,incongruent,❌,0.6891534749361965
5,42,shy,congruent,✅,0.8023587825730404
5,42,lively,congruent,✅,0.9787542508610508
5,42,shy,incongruent,❌,0.7649865814240626
5,42,lively,incongruent,❌,0.7522190748670929
5,43,offended,congruent,❌,0.3487790948540251
5,43,flattered,congruent,✅,0.6828773458597437
5,43,offended,incongruent,✅,0.3845072131479213
5,43,flattered,incongruent,✅,0.18402583840478878
5,44,grandkid,congruent,✅,0.837482370910825
5,44,cellmate,congruent,✅,0.8161656518446024
5,44,grandkid,incongruent,✅,0.027380091451760097
5,44,cellmate,incongruent,✅,0.18655280232633842
5,45,promoted,congruent,✅,0.8438687726027057
5,45,fired,congruent,✅,0.5861433223712939
5,45,promoted,incongruent,❌,0.6206682327123485
5,45,fired,incongruent,❌,0.6585261568793457
5,46,shooting,congruent,❌,0.2402615676521942
5,46,celebration,congruent,✅,0.6500493100867848
5,46,shooting,incongruent,✅,0.041229066339310706
5,46,celebration,incongruent,✅,0.13372205113002333
5,47,crayon,congruent,❌,0.41148834557822966
5,47,beer,congruent,✅,0.996082631882309
5,47,crayon,incongruent,✅,0.05423632853680535
5,47,beer,incongruent,✅,0.013016701499908752
5,48,waiter,congruent,✅,0.763760927435566
5,48,taxi,congruent,✅,0.8452744697963303
5,48,waiter,incongruent,✅,0.24890486589994393
5,48,taxi,incongruent,✅,0.18117082615878996
5,49,parents,congruent,✅,0.5563142137739377
5,49,keys,congruent,✅,0.960043909838224
5,49,parents,incongruent,✅,0.25093002983106394
5,49,keys,incongruent,✅,0.1382786446337368
5,5,distress,congruent,✅,0.9666286784124962
5,5,tranquility,congruent,✅,0.6844860810250081
5,5,distress,incongruent,✅,0.08781880481353839
5,5,tranquility,incongruent,✅,0.38203189645950275
5,50,sofa,congruent,✅,0.9784726099669326
5,50,sky,congruent,✅,0.9452515712388985
5,50,sofa,incongruent,✅,0.4498868551518799
5,50,sky,incongruent,✅,0.016241480783933438
5,51,obesity,congruent,❌,0.18688826635726058
5,51,homework,congruent,✅,0.9285210239483809
5,51,obesity,incongruent,✅,0.0403068376079539
5,51,homework,incongruent,✅,0.07434625632234841
5,52,quiz,congruent,✅,0.9606765317231718
5,52,commute,congruent,✅,0.9904517720747693
5,52,quiz,incongruent,✅,0.18559088116770076
5,52,commute,incongruent,✅,0.13691407299691843
5,53,migraine,congruent,✅,0.7769938572618471
5,53,excitement,congruent,❌,0.2806677444731988
5,53,migraine,incongruent,✅,0.016518498075602843
5,53,excitement,incongruent,✅,0.23419582913260933
5,54,niece,congruent,✅,0.6656693795363
5,54,husband,congruent,✅,0.8855349964890775
5,54,niece,incongruent,❌,0.9427581077757005
5,54,husband,incongruent,✅,0.20038487956945117
5,55,film,congruent,✅,0.7898235010758977
5,55,sunrise,congruent,✅,0.9239139994828685
5,55,film,incongruent,✅,0.008040952882155346
5,55,sunrise,incongruent,✅,0.4226363650824708
5,56,lecture,congruent,✅,0.8465546163635234
5,56,banquet,congruent,✅,0.8517403500532462
5,56,lecture,incongruent,✅,0.14244043899968356
5,56,banquet,incongruent,✅,0.005069438161957318
5,57,drink,congruent,✅,0.9997285856554466
5,57,textbook,congruent,✅,0.945994527556693
5,57,drink,incongruent,✅,0.012244042765758552
5,57,textbook,incongruent,✅,0.05850489608004207
5,58,pool,congruent,✅,0.9497946887318424
5,58,snow,congruent,✅,0.6042182361634365
5,58,pool,incongruent,✅,0.08563116119682572
5,58,snow,incongruent,✅,0.013846562298981699
5,59,passport,congruent,✅,0.951781844913164
5,59,plushy,congruent,✅,0.9860765583168156
5,59,passport,incongruent,✅,0.19717302602270106
5,59,plushy,incongruent,✅,0.18845709180153172
5,6,patients,congruent,✅,0.9930324156847179
5,6,students,congruent,✅,0.9978195036456031
5,6,patients,incongruent,✅,0.024554537878450283
5,6,students,incongruent,✅,0.057993730573172
5,60,sister,congruent,✅,0.8074283537542104
5,60,father,congruent,✅,0.9419245709097448
5,60,sister,incongruent,✅,0.10045187129930105
5,60,father,incongruent,❌,0.6617319633255888
5,61,game,congruent,✅,0.9430916255581477
5,61,sunset,congruent,✅,0.9230287349832812
5,61,game,incongruent,✅,0.17355264798678952
5,61,sunset,incongruent,✅,0.02007437243671441
5,62,holidays,congruent,✅,0.9141109472311785
5,62,funeral,congruent,✅,0.9594582300386111
5,62,holidays,incongruent,✅,0.14898901766300668
5,62,funeral,incongruent,❌,0.5082320033463844
5,63,grades,congruent,✅,0.868304906864799
5,63,affair,congruent,❌,0.24968584201908245
5,63,grades,incongruent,✅,0.08217947718356329
5,63,affair,incongruent,✅,0.3505019296344698
5,64,arrest,congruent,✅,0.8733032810262995
5,64,stroke,congruent,❌,0.3718091685357383
5,64,arrest,incongruent,✅,0.1754359436394657
5,64,stroke,incongruent,✅,0.4048496010711363
5,65,pacifier,congruent,✅,0.9850211709867293
5,65,coffee,congruent,✅,0.9969927465685383
5,65,pacifier,incongruent,✅,0.01369592104543649
5,65,coffee,incongruent,✅,0.23794715878697323
5,66,sweets,congruent,✅,0.8913082243891527
5,66,sentencing,congruent,✅,0.7483919678445988
5,66,sweets,incongruent,✅,0.0076620825950251764
5,66,sentencing,incongruent,✅,0.004248251467783607
5,67,nap,congruent,✅,0.9865892415894075
5,67,selfie,congruent,✅,0.9957391603444319
5,67,nap,incongruent,❌,0.6108829792311343
5,67,selfie,incongruent,✅,0.005665142090231061
5,68,diaper,congruent,✅,0.7227637206956325
5,68,tire,congruent,✅,0.991992420713628
5,68,diaper,incongruent,✅,0.062444618519469176
5,68,tire,incongruent,✅,0.10385972463013893
5,69,chemotherapy,congruent,✅,0.7328458391785246
5,69,golf,congruent,✅,0.9549083793907946
5,69,chemotherapy,incongruent,✅,0.009205646755070074
5,69,golf,incongruent,✅,0.027729723513221897
5,7,consensus,congruent,❌,0.3448478826433079
5,7,deadlock,congruent,❌,0.451883482370467
5,7,consensus,incongruent,✅,0.2342275062127178
5,7,deadlock,incongruent,❌,0.6924293955384452
5,70,thunder,congruent,✅,0.9464447699654497
5,70,lullaby,congruent,✅,0.8026339601737666
5,70,thunder,incongruent,✅,0.05261726121229563
5,70,lullaby,incongruent,✅,0.01776436063141093
5,71,pajamas,congruent,✅,0.9787263785374267
5,71,uniform,congruent,✅,0.9695322373180525
5,71,pajamas,incongruent,✅,0.26718752314324773
5,71,uniform,incongruent,❌,0.5461074226918764
5,72,gown,congruent,✅,0.9406200262553176
5,72,sweats,congruent,✅,0.8769470372769239
5,72,gown,incongruent,✅,0.18261618543127123
5,72,sweats,incongruent,✅,0.06412316069083122
5,73,deadline,congruent,❌,0.2726995758924042
5,73,bed,congruent,✅,0.9990191454427734
5,73,deadline,incongruent,✅,0.45293584937771136
5,73,bed,incongruent,✅,0.027245656695399228
5,74,kindergarten,congruent,✅,0.8406725002550633
5,74,jail,congruent,✅,0.9878239406883682
5,74,kindergarten,incongruent,✅,0.30892296288571547
5,74,jail,incongruent,✅,0.10694781034246356
5,75,interrogated,congruent,✅,0.9267880548453424
5,75,tickled,congruent,✅,0.9241003097349714
5,75,interrogated,incongruent,✅,0.23507544368324704
5,75,tickled,incongruent,✅,0.04294281299472483
5,76,sandcastle,congruent,✅,0.7941375642168894
5,76,snowman,congruent,✅,0.9847477882521765
5,76,sandcastle,incongruent,✅,0.3019733250776305
5,76,snowman,incongruent,❌,0.9046501647978555
5,77,music,congruent,✅,0.9948911757541583
5,77,pizza,congruent,✅,0.993518656708371
5,77,music,incongruent,✅,0.0036596565924481724
5,77,pizza,incongruent,✅,0.0038935735654389756
5,78,playoffs,congruent,✅,0.583850343703302
5,78,cartoon,congruent,✅,0.9521133792593667
5,78,playoffs,incongruent,✅,0.00926669172847731
5,78,cartoon,incongruent,✅,0.0984328787665059
5,79,alcoholism,congruent,❌,0.313521733876019
5,79,academics,congruent,✅,0.9128322365936655
5,79,alcoholism,incongruent,✅,0.42940288230193313
5,79,academics,incongruent,✅,0.20370877857220182
5,8,engagement,congruent,✅,0.6206724349747966
5,8,cancer,congruent,❌,0.3319958016246522
5,8,engagement,incongruent,✅,0.17453086708622242
5,8,cancer,incongruent,❌,0.6258674497593156
5,9,terminal,congruent,✅,0.9789917432881151
5,9,classroom,congruent,❌,0.20360591610638312
5,9,terminal,incongruent,✅,0.010329488029896144
5,9,classroom,incongruent,✅,0.30641638414949585
6,0,library,congruent,✅,0.7116760776060792
6,0,refrigerator,congruent,✅,0.7581541089089573
6,0,library,incongruent,✅,0.21898008645648923
6,0,refrigerator,incongruent,✅,0.0059338956912842735
6,1,disappointment,congruent,✅,0.5249415261289178
6,1,delight,congruent,❌,0.41402663806727136
6,1,disappointment,incongruent,✅,0.07616929656730255
6,1,delight,incongruent,✅,0.40186670157430127
6,10,cash,congruent,✅,0.91419854315918
6,10,groceries,congruent,✅,0.9810207477318237
6,10,cash,incongruent,❌,0.9036457292287156
6,10,groceries,incongruent,✅,0.15722202896090492
6,11,lonely,congruent,✅,0.7595433567358274
6,11,confident,congruent,✅,0.935137012705715
6,11,lonely,incongruent,✅,0.4625341895039641
6,11,confident,incongruent,✅,0.2893636615703222
6,12,joy,congruent,✅,0.9981350140708476
6,12,outrage,congruent,✅,0.5522157422661871
6,12,joy,incongruent,✅,0.25276377492566043
6,12,outrage,incongruent,❌,0.981492946916973
6,13,traffic,congruent,✅,0.9971645903318062
6,13,snowstorm,congruent,✅,0.9728908632766825
6,13,traffic,incongruent,✅,0.4049216212741395
6,13,snowstorm,incongruent,❌,0.9192362198106103
6,14,laughter,congruent,✅,0.753164611537424
6,14,frustration,congruent,✅,0.9389384530637679
6,14,laughter,incongruent,❌,0.6436897924433728
6,14,frustration,incongruent,✅,0.42425309531077066
6,15,calculator,congruent,✅,0.9169535063317191
6,15,instrument,congruent,✅,0.9802320262973699
6,15,calculator,incongruent,✅,0.32487163653699547
6,15,instrument,incongruent,❌,0.5362375669690136
6,16,orchestra,congruent,✅,0.8146208551668935
6,16,racers,congruent,✅,0.8580849447920298
6,16,orchestra,incongruent,✅,0.010716019813313455
6,16,racers,incongruent,✅,0.06243844377897455
6,17,retirement,congruent,❌,0.479271307341739
6,17,playdate,congruent,✅,0.8091475546729898
6,17,retirement,incongruent,❌,0.6069312290279522
6,17,playdate,incongruent,✅,0.013902110071925329
6,18,relieved,congruent,✅,0.5535991350273898
6,18,depressed,congruent,✅,0.5550508863907143
6,18,relieved,incongruent,✅,0.2831043474575377
6,18,depressed,incongruent,✅,0.4903131845829192
6,19,friends,congruent,❌,0.40181506485004803
6,19,weight,congruent,✅,0.6138596956272339
6,19,friends,incongruent,✅,0.22462587794689845
6,19,weight,incongruent,✅,0.14594307661889094
6,2,overcoat,congruent,✅,0.9164834476653952
6,2,sandals,congruent,✅,0.8857122539577758
6,2,overcoat,incongruent,✅,0.04318439298461929
6,2,sandals,incongruent,✅,0.010145509930413132
6,20,lipstick,congruent,✅,0.7680576248425944
6,20,song,congruent,✅,0.9830821039625172
6,20,lipstick,incongruent,✅,0.03665764285200444
6,20,song,incongruent,✅,0.05397490676055059
6,21,fought,congruent,❌,0.4359826560849568
6,21,sang,congruent,✅,0.7850873282728486
6,21,fought,incongruent,✅,0.16597229533821492
6,21,sang,incongruent,✅,0.013908597961794516
6,22,skeptical,congruent,✅,0.5850417867073047
6,22,reassured,congruent,❌,0.4496288685814961
6,22,skeptical,incongruent,✅,0.13067525167297375
6,22,reassured,incongruent,✅,0.33500233150687647
6,23,graduation,congruent,✅,0.9955429028921754
6,23,operation,congruent,✅,0.97799473444798
6,23,graduation,incongruent,✅,0.1866408280925186
6,23,operation,incongruent,✅,0.002936191771795868
6,24,bride,congruent,✅,0.9773818859971064
6,24,aftermath,congruent,✅,0.9817942832726579
6,24,bride,incongruent,✅,0.04024944693922182
6,24,aftermath,incongruent,✅,0.0007216218764518909
6,25,teacher,congruent,✅,0.9671382805578389
6,25,daughter,congruent,✅,0.963107957581585
