layer_index,item_index,image_word,condition,pass,probability_congruent
8,35,distant,congruent,✅,0.5749970833611404
8,35,playful,incongruent,❌,0.5679833566950974
8,35,distant,incongruent,✅,0.28504223423765557
8,36,headphones,congruent,✅,0.6333178840341421
8,36,mangoes,congruent,✅,0.9656315431953014
8,36,headphones,incongruent,✅,0.06078594802190568
8,36,mangoes,incongruent,✅,0.00979971788480731
8,37,playroom,congruent,✅,0.9359980616542374
8,37,park,congruent,✅,0.9956308435158666
8,37,playroom,incongruent,❌,0.8546190807859637
8,37,park,incongruent,❌,0.9529593336423681
8,38,bedroom,congruent,✅,0.8843273358034791
8,38,backyard,congruent,✅,0.5498871561993656
8,38,bedroom,incongruent,✅,0.11720710811053876
8,38,backyard,incongruent,✅,0.1886362609158696
8,39,solemnly,congruent,❌,0.458064669031589
8,39,excitedly,congruent,✅,0.770756013789793
8,39,solemnly,incongruent,❌,0.6195751720083058
8,39,excitedly,incongruent,✅,0.39433136418130965
8,4,menu,congruent,✅,0.9564623791635919
8,4,prescription,congruent,✅,0.9971422017272809
8,4,menu,incongruent,✅,0.11415604886377133
8,4,prescription,incongruent,✅,0.08091683768444724
8,40,car,congruent,✅,0.5828001292109758
8,40,sock,congruent,❌,0.39855498131673667
8,40,car,incongruent,✅,0.10006950647969425
8,40,sock,incongruent,✅,0.003231480401476628
8,41,overdressed,congruent,✅,0.8067580927077268
8,41,naked,congruent,✅,0.983375150862195
8,41,overdressed,incongruent,❌,0.8475377270644047
8,41,naked,incongruent,❌,0.8901392759940076
8,42,shy,congruent,❌,0.4245003038695168
8,42,lively,congruent,✅,0.7695912637755208
8,42,shy,incongruent,✅,0.4137859446165197
8,42,lively,incongruent,✅,0.22763672349566966
8,43,offended,congruent,✅,0.5308975557442294
8,43,flattered,congruent,❌,0.4067488118062121
8,43,offended,incongruent,✅,0.3791360885909818
8,43,flattered,incongruent,✅,0.23412945644721722
8,44,grandkid,congruent,✅,0.8781019892693879
8,44,cellmate,congruent,✅,0.7997806241046017
8,44,grandkid,incongruent,✅,0.20472610990338158
8,44,cellmate,incongruent,✅,0.09430513856151278
8,45,promoted,congruent,✅,0.8088407526777569
8,45,fired,congruent,✅,0.9538421413130512
8,45,promoted,incongruent,❌,0.7834843391933661
8,45,fired,incongruent,❌,0.8091485615578417
8,46,shooting,congruent,❌,0.1271436964220416
8,46,celebration,congruent,✅,0.6437575011203274
8,46,shooting,incongruent,✅,0.025404610876739318
8,46,celebration,incongruent,✅,0.057920794050446894
8,47,crayon,congruent,✅,0.7804693196246101
8,47,beer,congruent,✅,0.9401297138425222
8,47,crayon,incongruent,✅,0.008383162229787751
8,47,beer,incongruent,✅,0.02232739726485826
8,48,waiter,congruent,✅,0.9597780853878871
8,48,taxi,congruent,✅,0.9590759494055827
8,48,waiter,incongruent,✅,0.05200986431596747
8,48,taxi,incongruent,✅,0.2643114447013659
8,49,parents,congruent,✅,0.6047979753631216
8,49,keys,congruent,✅,0.8896758890955282
8,49,parents,incongruent,✅,0.16337926882218254
8,49,keys,incongruent,✅,0.04199393494705415
8,5,distress,congruent,❌,0.4830672233416123
8,5,tranquility,congruent,✅,0.523660740887711
8,5,distress,incongruent,✅,0.25109090709400333
8,5,tranquility,incongruent,✅,0.26969993334030845
8,50,sofa,congruent,✅,0.8776365502713063
8,50,sky,congruent,✅,0.861737318133168
8,50,sofa,incongruent,✅,0.3374839207822387
8,50,sky,incongruent,✅,0.1257291674677517
8,51,obesity,congruent,❌,0.10487377706561272
8,51,homework,congruent,✅,0.9397750555123233
8,51,obesity,incongruent,✅,0.010720613055746479
8,51,homework,incongruent,✅,0.04539446255662365
8,52,quiz,congruent,✅,0.7608898398883054
8,52,commute,congruent,✅,0.8171368191772825
8,52,quiz,incongruent,✅,0.1011963146538882
8,52,commute,incongruent,✅,0.004539088171176967
8,53,migraine,congruent,✅,0.9977349763354707
8,53,excitement,congruent,❌,0.3427400570654765
8,53,migraine,incongruent,✅,0.0647246751724449
8,53,excitement,incongruent,❌,0.918230844663903
8,54,niece,congruent,✅,0.7965508000804459
8,54,husband,congruent,✅,0.796737398835387
8,54,niece,incongruent,❌,0.6966455035100452
8,54,husband,incongruent,✅,0.18423527669057194
8,55,film,congruent,✅,0.8119898156140352
8,55,sunrise,congruent,✅,0.974237353457966
8,55,film,incongruent,✅,0.07443485360194108
8,55,sunrise,incongruent,✅,0.08751950320748608
8,56,lecture,congruent,✅,0.9563282272655228
8,56,banquet,congruent,✅,0.9337324858310032
8,56,lecture,incongruent,✅,0.2608436275581882
8,56,banquet,incongruent,✅,0.004755760095269444
8,57,drink,congruent,✅,0.9949294117672409
8,57,textbook,congruent,✅,0.9608526811781976
8,57,drink,incongruent,✅,0.011495172828146345
8,57,textbook,incongruent,✅,0.06926474494159839
8,58,pool,congruent,✅,0.992305442720717
8,58,snow,congruent,✅,0.5900806429753214
8,58,pool,incongruent,✅,0.13731170581253185
8,58,snow,incongruent,✅,0.0732988455735875
8,59,passport,congruent,✅,0.9010117594178058
8,59,plushy,congruent,✅,0.9675295684448185
8,59,passport,incongruent,✅,0.10904039883716826
8,59,plushy,incongruent,✅,0.03585663137088489
8,6,patients,congruent,✅,0.9946489323294014
8,6,students,congruent,✅,0.9952099211272011
8,6,patients,incongruent,✅,0.008741353401883051
8,6,students,incongruent,✅,0.006678208527905303
8,60,sister,congruent,✅,0.8280438688974091
8,60,father,congruent,✅,0.9093122146966354
8,60,sister,incongruent,❌,0.7277293338752883
8,60,father,incongruent,✅,0.33920641081437514
8,61,game,congruent,✅,0.9978344471886332
8,61,sunset,congruent,✅,0.9283229926206922
8,61,game,incongruent,✅,0.29535205076680143
8,61,sunset,incongruent,✅,0.03057874856095177
8,62,holidays,congruent,✅,0.9598148416093374
8,62,funeral,congruent,✅,0.9958871209433225
8,62,holidays,incongruent,✅,0.03357380658270397
8,62,funeral,incongruent,❌,0.5799642547137729
8,63,grades,congruent,✅,0.8482536641243579
8,63,affair,congruent,✅,0.918297988336913
8,63,grades,incongruent,✅,0.19320023869449257
8,63,affair,incongruent,✅,0.21918878228513156
8,64,arrest,congruent,✅,0.9130652783605308
8,64,stroke,congruent,✅,0.5255167629753902
8,64,arrest,incongruent,✅,0.1162650512674241
8,64,stroke,incongruent,✅,0.038217469405964904
8,65,pacifier,congruent,✅,0.7321844824675497
8,65,coffee,congruent,✅,0.8158090751687315
8,65,pacifier,incongruent,✅,0.014298033778340904
8,65,coffee,incongruent,✅,0.0952529683714458
8,66,sweets,congruent,✅,0.9956005812961638
8,66,sentencing,congruent,✅,0.9482567966729815
8,66,sweets,incongruent,✅,0.004391038819212944
8,66,sentencing,incongruent,✅,0.07928933989007339
8,67,nap,congruent,✅,0.9920770547633492
8,67,selfie,congruent,✅,0.9711926024251583
8,67,nap,incongruent,✅,0.13888929939242398
8,67,selfie,incongruent,✅,0.043872603369104396
8,68,diaper,congruent,✅,0.9941773745894504
8,68,tire,congruent,✅,0.998404091048858
8,68,diaper,incongruent,✅,0.10106250996433452
8,68,tire,incongruent,✅,0.037693597746955874
8,69,chemotherapy,congruent,✅,0.8473757231472882
8,69,golf,congruent,✅,0.9568597240704846
8,69,chemotherapy,incongruent,✅,0.005858318791428963
8,69,golf,incongruent,✅,0.02824512280062372
8,7,consensus,congruent,❌,0.17210123787860088
8,7,deadlock,congruent,❌,0.3289975228315553
8,7,consensus,incongruent,✅,0.11994423473639924
8,7,deadlock,incongruent,✅,0.19938423949873157
8,70,thunder,congruent,✅,0.9723070609189987
8,70,lullaby,congruent,✅,0.7551051047377391
8,70,thunder,incongruent,✅,0.0450036231220362
8,70,lullaby,incongruent,✅,0.1697658042904172
8,71,pajamas,congruent,✅,0.8331391051446262
8,71,uniform,congruent,✅,0.8735723993700486
8,71,pajamas,incongruent,✅,0.2360248227623437
8,71,uniform,incongruent,✅,0.08150915361559105
8,72,gown,congruent,✅,0.9970771160215594
8,72,sweats,congruent,✅,0.7970812429117976
8,72,gown,incongruent,✅,0.24588153699032025
8,72,sweats,incongruent,✅,0.4493737877729831
8,73,deadline,congruent,❌,0.22734311026981227
8,73,bed,congruent,✅,0.9680313701418484
8,73,deadline,incongruent,✅,0.025652327869966164
8,73,bed,incongruent,✅,0.02384151395006349
8,74,kindergarten,congruent,✅,0.5896206037722156
8,74,jail,congruent,✅,0.9715679976183026
8,74,kindergarten,incongruent,✅,0.44529064537221835
8,74,jail,incongruent,✅,0.10746451886477704
8,75,interrogated,congruent,✅,0.8894154567997014
8,75,tickled,congruent,✅,0.807538491768696
8,75,interrogated,incongruent,✅,0.3347553842359601
8,75,tickled,incongruent,✅,0.015888087784257314
8,76,sandcastle,congruent,✅,0.9483194933685734
8,76,snowman,congruent,✅,0.9940778582500138
8,76,sandcastle,incongruent,❌,0.5015556014850832
8,76,snowman,incongruent,❌,0.948775618594807
8,77,music,congruent,✅,0.983153719997391
8,77,pizza,congruent,✅,0.9978526277971664
8,77,music,incongruent,✅,0.024245846998743305
8,77,pizza,incongruent,✅,0.012625259001463976
8,78,playoffs,congruent,✅,0.8417429293076948
8,78,cartoon,congruent,✅,0.9711822586826641
8,78,playoffs,incongruent,✅,0.028712608150742846
8,78,cartoon,incongruent,✅,0.0726668692643226
8,79,alcoholism,congruent,✅,0.9375582460570866
8,79,academics,congruent,✅,0.9552892691375012
8,79,alcoholism,incongruent,✅,0.0753821299275127
8,79,academics,incongruent,✅,0.28819965122846153
8,8,engagement,congruent,✅,0.5985174763182006
8,8,cancer,congruent,✅,0.6052646087919227
8,8,engagement,incongruent,❌,0.6096089504166294
8,8,cancer,incongruent,✅,0.282607873535833
8,9,terminal,congruent,✅,0.9646282633536918
8,9,classroom,congruent,✅,0.9924228575066804
8,9,terminal,incongruent,✅,0.12402824280778874
8,9,classroom,incongruent,✅,0.023786218797290003
9,0,library,congruent,✅,0.6448383940913687
9,0,refrigerator,congruent,✅,0.6895030802356479
9,0,library,incongruent,✅,0.05543761597173114
9,0,refrigerator,incongruent,✅,0.0004383194505970537
9,1,disappointment,congruent,✅,0.5625096805048218
9,1,delight,congruent,❌,0.4507638841269096
9,1,disappointment,incongruent,✅,0.030949316995616975
9,1,delight,incongruent,✅,0.48710947553236306
9,10,cash,congruent,✅,0.9904639908928041
9,10,groceries,congruent,✅,0.6529841663155402
9,10,cash,incongruent,✅,0.07931156043293273
9,10,groceries,incongruent,✅,0.12574402399499532
9,11,lonely,congruent,✅,0.8051481892279926
9,11,confident,congruent,✅,0.6465484778963491
9,11,lonely,incongruent,✅,0.293543226307123
9,11,confident,incongruent,✅,0.13216113884380326
9,12,joy,congruent,✅,0.7900367725970711
9,12,outrage,congruent,❌,0.4330779741796312
9,12,joy,incongruent,✅,0.4022494992849323
9,12,outrage,incongruent,✅,0.32527218967052257
9,13,traffic,congruent,✅,0.99838907077287
9,13,snowstorm,congruent,✅,0.9991053421718744
9,13,traffic,incongruent,❌,0.864739648398182
9,13,snowstorm,incongruent,❌,0.9743145912327085
9,14,laughter,congruent,✅,0.9979816922756709
9,14,frustration,congruent,✅,0.9482059280263122
9,14,laughter,incongruent,❌,0.7615138126974665
9,14,frustration,incongruent,✅,0.22903132164521328
9,15,calculator,congruent,✅,0.8542164583379076
9,15,instrument,congruent,✅,0.984861628754753
9,15,calculator,incongruent,✅,0.3347026269291677
9,15,instrument,incongruent,✅,0.05550081521035566
9,16,orchestra,congruent,✅,0.960454849369994
9,16,racers,congruent,✅,0.5736605105681202
9,16,orchestra,incongruent,✅,0.013271383583423026
9,16,racers,incongruent,✅,0.025429769546035777
9,17,retirement,congruent,✅,0.9206385799243838
9,17,playdate,congruent,✅,0.840802348123168
9,17,retirement,incongruent,✅,0.01813591677151746
9,17,playdate,incongruent,✅,0.004459868850502439
9,18,relieved,congruent,❌,0.30223376440749344
9,18,depressed,congruent,❌,0.11250219463507316
9,18,relieved,incongruent,✅,0.07474330699963884
9,18,depressed,incongruent,✅,0.44283614071804794
9,19,friends,congruent,❌,0.46763587646969496
9,19,weight,congruent,✅,0.8845329393874888
9,19,friends,incongruent,✅,0.01715907841335452
9,19,weight,incongruent,✅,0.0966699345201937
9,2,overcoat,congruent,❌,0.015194752721990628
9,2,sandals,congruent,✅,0.8830725202266974
9,2,overcoat,incongruent,✅,0.02438924985239217
9,2,sandals,incongruent,✅,0.0008032454304792286
9,20,lipstick,congruent,✅,0.8170230195965744
9,20,song,congruent,✅,0.9881027460872164
9,20,lipstick,incongruent,✅,0.00513480023351338
9,20,song,incongruent,✅,0.023509246998894773
9,21,fought,congruent,✅,0.9414949582939732
9,21,sang,congruent,✅,0.6740631792223053
9,21,fought,incongruent,✅,0.009446970280064339
9,21,sang,incongruent,✅,0.01836949167526536
9,22,skeptical,congruent,❌,0.2583051523417421
9,22,reassured,congruent,✅,0.5493006279678029
9,22,skeptical,incongruent,❌,0.550343452026959
9,22,reassured,incongruent,✅,0.1790076204659091
9,23,graduation,congruent,✅,0.9987441627642968
9,23,operation,congruent,✅,0.9022367323787877
9,23,graduation,incongruent,✅,0.30865921553054837
9,23,operation,incongruent,✅,0.04357445035813863
9,24,bride,congruent,✅,0.9864865083667579
9,24,aftermath,congruent,✅,0.9356267438309405
9,24,bride,incongruent,✅,0.13394488820347972
9,24,aftermath,incongruent,✅,0.010677614852585103
9,25,teacher,congruent,✅,0.9731958951470469
9,25,daughter,congruent,✅,0.956862722972003
9,25,teacher,incongruent,✅,0.08361518409307216
9,25,daughter,incongruent,✅,0.22545705179440234
9,26,roommate,congruent,✅,0.5358668286638006
9,26,grandma,congruent,✅,0.9893713272798652
9,26,roommate,incongruent,✅,0.00651926679178587
9,26,grandma,incongruent,✅,0.01944216141981191
9,27,brother,congruent,✅,0.6776059062801219
9,27,mother,congruent,✅,0.626498228162953
9,27,brother,incongruent,✅,0.26857951757439497
9,27,mother,incongruent,✅,0.20519960057230396
9,28,preschool,congruent,✅,0.9787018573065898
9,28,prison,congruent,✅,0.9902888537075126
9,28,preschool,incongruent,✅,0.0015919388816656246
9,28,prison,incongruent,✅,0.047898950006667794
9,29,hopeful,congruent,✅,0.5327810251057896
9,29,hopeless,congruent,✅,0.8472036700435942
9,29,hopeful,incongruent,✅,0.20822965697608622
9,29,hopeless,incongruent,❌,0.820789363821561
9,3,marathon,congruent,✅,0.882767059872809
9,3,exam,congruent,✅,0.8068455708509201
9,3,marathon,incongruent,✅,0.008998610667438517
9,3,exam,incongruent,✅,0.08718256626161837
9,30,appalled,congruent,❌,0.40619401716935605
9,30,overjoyed,congruent,✅,0.8189571232560588
9,30,appalled,incongruent,✅,0.36931360062733704
9,30,overjoyed,incongruent,✅,0.18066231911145234
9,31,reprimand,congruent,✅,0.9804458324460225
9,31,encouragement,congruent,✅,0.9317376105370276
9,31,reprimand,incongruent,❌,0.6245573652559894
9,31,encouragement,incongruent,❌,0.8892344803399024
9,32,angrily,congruent,✅,0.9319534503186067
9,32,cordially,congruent,✅,0.7275224845640927
9,32,angrily,incongruent,✅,0.3353932834049206
9,32,cordially,incongruent,✅,0.1699522817065972
9,33,accusatory,congruent,✅,0.6596162773486809
9,33,flirtatious,congruent,✅,0.6868769531048456
9,33,accusatory,incongruent,✅,0.48589851704817366
9,33,flirtatious,incongruent,✅,0.06443056160448547
9,34,disapprovingly,congruent,✅,0.7825075724378492
9,34,lovingly,congruent,✅,0.5122943302246856
9,34,disapprovingly,incongruent,❌,0.624218760821768
9,34,lovingly,incongruent,❌,0.5521628554038686
9,35,playful,congruent,❌,0.3391121400983125
9,35,distant,congruent,✅,0.5631944684047089
9,35,playful,incongruent,✅,0.3671865311989601
9,35,distant,incongruent,✅,0.16203953055807713
9,36,headphones,congruent,✅,0.6416818655901876
9,36,mangoes,congruent,✅,0.9202440433169667
9,36,headphones,incongruent,✅,0.007001444824077639
9,36,mangoes,incongruent,✅,0.0074088905480786905
9,37,playroom,congruent,✅,0.9450083813159865
9,37,park,congruent,✅,0.9967637324886458
9,37,playroom,incongruent,✅,0.47933453397253195
9,37,park,incongruent,❌,0.8563320297841533
9,38,bedroom,congruent,✅,0.9830882849778473
9,38,backyard,congruent,✅,0.9037010929822558
9,38,bedroom,incongruent,✅,0.037356019328157214
9,38,backyard,incongruent,✅,0.035982085503983935
9,39,solemnly,congruent,✅,0.5685112526567366
9,39,excitedly,congruent,✅,0.7545218706246458
9,39,solemnly,incongruent,❌,0.502039966845503
9,39,excitedly,incongruent,✅,0.21388735134548234
9,4,menu,congruent,✅,0.9031383979774743
9,4,prescription,congruent,✅,0.9991035047679518
9,4,menu,incongruent,✅,0.017781096023657954
9,4,prescription,incongruent,✅,0.06885834446873551
9,40,car,congruent,✅,0.8088202666140367
9,40,sock,congruent,❌,0.12247787334599775
9,40,car,incongruent,✅,0.01770121876440179
9,40,sock,incongruent,✅,0.0076856749055839385
9,41,overdressed,congruent,✅,0.8870801542470503
9,41,naked,congruent,✅,0.9926753136160975
9,41,overdressed,incongruent,❌,0.7334496462859015
9,41,naked,incongruent,❌,0.726162675012772
9,42,shy,congruent,✅,0.7811724437366611
9,42,lively,congruent,✅,0.8479928302378116
9,42,shy,incongruent,✅,0.3485712608726762
9,42,lively,incongruent,✅,0.20549500040953902
9,43,offended,congruent,✅,0.5648227111731938
9,43,flattered,congruent,❌,0.4527254860637404
9,43,offended,incongruent,✅,0.25405401238609765
9,43,flattered,incongruent,✅,0.27493985261175236
9,44,grandkid,congruent,✅,0.9867180405236556
9,44,cellmate,congruent,✅,0.9734040878015662
9,44,grandkid,incongruent,✅,0.0691022032118962
9,44,cellmate,incongruent,✅,0.02473423045859278
9,45,promoted,congruent,✅,0.9398748095349141
9,45,fired,congruent,✅,0.9851563049093663
9,45,promoted,incongruent,❌,0.6576378246389303
9,45,fired,incongruent,❌,0.9190540746448863
9,46,shooting,congruent,❌,0.0395459034474792
9,46,celebration,congruent,✅,0.6829351445329364
9,46,shooting,incongruent,✅,0.00417159127345036
9,46,celebration,incongruent,✅,0.039758613115070236
9,47,crayon,congruent,✅,0.7086071656645454
9,47,beer,congruent,✅,0.9925913732982775
