layer_index,item_index,image_word,condition,pass,probability_congruent
5,75,interrogated,congruent,❌,0.48501350375329444
5,75,tickled,congruent,❌,0.4629156388871377
5,75,interrogated,incongruent,✅,0.43994374195361474
5,75,tickled,incongruent,✅,0.4859236046324117
5,76,sandcastle,congruent,✅,0.6789762022559337
5,76,snowman,congruent,❌,0.45836139389536873
5,76,sandcastle,incongruent,✅,0.48970328408766534
5,76,snowman,incongruent,❌,0.6706051982341578
5,77,music,congruent,✅,0.5468775460686723
5,77,pizza,congruent,❌,0.37858436750324326
5,77,music,incongruent,✅,0.429141347996743
5,77,pizza,incongruent,❌,0.5135061088670865
5,78,playoffs,congruent,❌,0.4986663854061102
5,78,cartoon,congruent,✅,0.5224182599488322
5,78,playoffs,incongruent,❌,0.5141013975313505
5,78,cartoon,incongruent,❌,0.5122717109841154
5,79,alcoholism,congruent,❌,0.4721330504026846
5,79,academics,congruent,✅,0.593195224794146
5,79,alcoholism,incongruent,❌,0.5850445638956715
5,79,academics,incongruent,✅,0.47344904760981493
5,8,engagement,congruent,❌,0.459878106450006
5,8,cancer,congruent,❌,0.41787774210348144
5,8,engagement,incongruent,✅,0.4181354591004804
5,8,cancer,incongruent,✅,0.47648426937338834
5,9,terminal,congruent,❌,0.49429126403967616
5,9,classroom,congruent,❌,0.43580251466368847
5,9,terminal,incongruent,✅,0.44128210464310635
5,9,classroom,incongruent,✅,0.4861662348639481
6,0,library,congruent,❌,0.4309579985298995
6,0,refrigerator,congruent,❌,0.4202149665406282
6,0,library,incongruent,✅,0.41595076568385947
6,0,refrigerator,incongruent,✅,0.41828265626333794
6,1,disappointment,congruent,❌,0.4655395099859302
6,1,delight,congruent,✅,0.5059731355209401
6,1,disappointment,incongruent,✅,0.4978072836613734
6,1,delight,incongruent,✅,0.47668879600375946
6,10,cash,congruent,❌,0.4966274066346582
6,10,groceries,congruent,✅,0.5676266231675204
6,10,cash,incongruent,❌,0.5653028561386177
6,10,groceries,incongruent,❌,0.5000307719230388
6,11,lonely,congruent,❌,0.44215012455545283
6,11,confident,congruent,✅,0.5785878468454267
6,11,lonely,incongruent,❌,0.5778232626606893
6,11,confident,incongruent,✅,0.4375063759847755
6,12,joy,congruent,❌,0.47153304379036637
6,12,outrage,congruent,✅,0.5296518487567102
6,12,joy,incongruent,❌,0.5400004909555269
6,12,outrage,incongruent,✅,0.4563826728488133
6,13,traffic,congruent,❌,0.4929562996520904
6,13,snowstorm,congruent,❌,0.3942913002054354
6,13,traffic,incongruent,✅,0.3844965622227379
6,13,snowstorm,incongruent,✅,0.49947730667752777
6,14,laughter,congruent,✅,0.5343295476344762
6,14,frustration,congruent,✅,0.5761143357329844
6,14,laughter,incongruent,❌,0.5718839066766251
6,14,frustration,incongruent,❌,0.5333982698288936
6,15,calculator,congruent,✅,0.5821801011055056
6,15,instrument,congruent,✅,0.616446112094313
6,15,calculator,incongruent,❌,0.6186899062583707
6,15,instrument,incongruent,❌,0.5726418786452617
6,16,orchestra,congruent,❌,0.42321684459400105
6,16,racers,congruent,✅,0.5013573507170329
6,16,orchestra,incongruent,❌,0.5071672762928493
6,16,racers,incongruent,✅,0.4392915836764012
6,17,retirement,congruent,❌,0.49187701614106993
6,17,playdate,congruent,✅,0.5728674519808299
6,17,retirement,incongruent,❌,0.5958085661153038
6,17,playdate,incongruent,❌,0.5149320216397416
6,18,relieved,congruent,✅,0.5130900964765114
6,18,depressed,congruent,✅,0.629815841034062
6,18,relieved,incongruent,❌,0.6312691947315804
6,18,depressed,incongruent,❌,0.5005306244456993
6,19,friends,congruent,❌,0.4886438201244652
6,19,weight,congruent,✅,0.5043971779536394
6,19,friends,incongruent,✅,0.4984960699893552
6,19,weight,incongruent,✅,0.47953028929408376
6,2,overcoat,congruent,✅,0.5004478814190271
6,2,sandals,congruent,❌,0.3124079872909508
6,2,overcoat,incongruent,✅,0.33376415599199666
6,2,sandals,incongruent,✅,0.48720443910115574
6,20,lipstick,congruent,❌,0.33863834458151837
6,20,song,congruent,✅,0.5502514604813894
6,20,lipstick,incongruent,❌,0.563339144717581
6,20,song,incongruent,✅,0.3283735994127563
6,21,fought,congruent,✅,0.5270633311283969
6,21,sang,congruent,✅,0.6544418973076923
6,21,fought,incongruent,❌,0.6246727283489073
6,21,sang,incongruent,❌,0.5336551712119642
6,22,skeptical,congruent,✅,0.6373175419531314
6,22,reassured,congruent,❌,0.43255992368801194
6,22,skeptical,incongruent,✅,0.43939632310559584
6,22,reassured,incongruent,❌,0.6337230607130127
6,23,graduation,congruent,✅,0.559689155972125
6,23,operation,congruent,✅,0.51622926975542
6,23,graduation,incongruent,❌,0.5110210595214533
6,23,operation,incongruent,❌,0.5512314825890209
6,24,bride,congruent,✅,0.5460479310189739
6,24,aftermath,congruent,❌,0.4685603720712835
6,24,bride,incongruent,✅,0.4602183523323167
6,24,aftermath,incongruent,❌,0.537174604771146
6,25,teacher,congruent,❌,0.4724111086024294
6,25,daughter,congruent,❌,0.45992695317123566
6,25,teacher,incongruent,✅,0.4657122994400271
6,25,daughter,incongruent,✅,0.44236523782218046
6,26,roommate,congruent,✅,0.5167972749280284
6,26,grandma,congruent,✅,0.5596244123858753
6,26,roommate,incongruent,❌,0.5683644097264386
6,26,grandma,incongruent,❌,0.507387560584719
6,27,brother,congruent,✅,0.5530513440781276
6,27,mother,congruent,✅,0.5385105559545632
6,27,brother,incongruent,❌,0.5441064283594076
6,27,mother,incongruent,❌,0.5571014715324174
6,28,preschool,congruent,✅,0.6133949200225419
6,28,prison,congruent,❌,0.46250840729658466
6,28,preschool,incongruent,✅,0.4739847467543458
6,28,prison,incongruent,❌,0.5808937202505021
6,29,hopeful,congruent,❌,0.3485114416027496
6,29,hopeless,congruent,❌,0.3455373991710968
6,29,hopeful,incongruent,✅,0.34684461563811714
6,29,hopeless,incongruent,✅,0.34440076247468104
6,3,marathon,congruent,❌,0.4013090222832029
6,3,exam,congruent,❌,0.4156962916035773
6,3,marathon,incongruent,✅,0.4427739820255931
6,3,exam,incongruent,✅,0.40024097423290583
6,30,appalled,congruent,✅,0.5860896543977807
6,30,overjoyed,congruent,❌,0.4008822183700879
6,30,appalled,incongruent,✅,0.3942929418837451
6,30,overjoyed,incongruent,❌,0.5887166111228597
6,31,reprimand,congruent,❌,0.20967866601933977
6,31,encouragement,congruent,✅,0.531824290364182
6,31,reprimand,incongruent,❌,0.5499961355330789
6,31,encouragement,incongruent,✅,0.20523290563216035
6,32,angrily,congruent,✅,0.5079684132432148
6,32,cordially,congruent,❌,0.4244602491720199
6,32,angrily,incongruent,✅,0.4106694916589709
6,32,cordially,incongruent,✅,0.49832246362719446
6,33,accusatory,congruent,❌,0.46173036038142234
6,33,flirtatious,congruent,✅,0.6743426823188207
6,33,accusatory,incongruent,❌,0.6750797272011094
6,33,flirtatious,incongruent,✅,0.47555267962453346
6,34,disapprovingly,congruent,✅,0.6547538390578155
6,34,lovingly,congruent,✅,0.5068031831982499
6,34,disapprovingly,incongruent,❌,0.5204882106786857
6,34,lovingly,incongruent,❌,0.6093621424362933
6,35,playful,congruent,✅,0.5238354190573414
6,35,distant,congruent,❌,0.47394457746408314
6,35,playful,incongruent,✅,0.4780954771313948
6,35,distant,incongruent,❌,0.518972630320812
6,36,headphones,congruent,✅,0.5717499848325209
6,36,mangoes,congruent,✅,0.5202459966777819
6,36,headphones,incongruent,✅,0.49969293990736346
6,36,mangoes,incongruent,❌,0.5717881338808476
6,37,playroom,congruent,✅,0.7336949772059772
6,37,park,congruent,✅,0.5668304186816374
6,37,playroom,incongruent,❌,0.5677856226330061
6,37,park,incongruent,❌,0.7439593192819036
6,38,bedroom,congruent,❌,0.49175418027856077
6,38,backyard,congruent,❌,0.38698025502572825
6,38,bedroom,incongruent,✅,0.3905429429896568
6,38,backyard,incongruent,✅,0.4986074851997729
6,39,solemnly,congruent,❌,0.49746646583943377
6,39,excitedly,congruent,❌,0.4688177425812291
6,39,solemnly,incongruent,✅,0.47291937735783285
6,39,excitedly,incongruent,❌,0.5114817499040379
6,4,menu,congruent,✅,0.5916104066465077
6,4,prescription,congruent,❌,0.43344947628626584
6,4,menu,incongruent,✅,0.41389715851725295
6,4,prescription,incongruent,❌,0.5864842452602244
6,40,car,congruent,✅,0.5597040538516719
6,40,sock,congruent,✅,0.5321090197620217
6,40,car,incongruent,❌,0.5517933084096646
6,40,sock,incongruent,❌,0.5499007622001955
6,41,overdressed,congruent,✅,0.5591219018959125
6,41,naked,congruent,❌,0.3750061224204476
6,41,overdressed,incongruent,✅,0.40427712241563507
6,41,naked,incongruent,❌,0.5367330901393187
6,42,shy,congruent,❌,0.4198472185988837
6,42,lively,congruent,✅,0.629499745762625
6,42,shy,incongruent,❌,0.6201176873880304
6,42,lively,incongruent,✅,0.4330679844276836
6,43,offended,congruent,✅,0.5555463538142545
6,43,flattered,congruent,✅,0.6123357556983017
6,43,offended,incongruent,❌,0.5999289875051125
6,43,flattered,incongruent,❌,0.5601161700941605
6,44,grandkid,congruent,❌,0.4577370040722119
6,44,cellmate,congruent,✅,0.7330346767615687
6,44,grandkid,incongruent,❌,0.7326470602540244
6,44,cellmate,incongruent,✅,0.4583889587062819
6,45,promoted,congruent,❌,0.36737399111421154
6,45,fired,congruent,❌,0.34995336640449015
6,45,promoted,incongruent,✅,0.3586644180846037
6,45,fired,incongruent,✅,0.35621064350585624
6,46,shooting,congruent,❌,0.4073904105323057
6,46,celebration,congruent,✅,0.5692862171632626
6,46,shooting,incongruent,❌,0.5686771894417938
6,46,celebration,incongruent,✅,0.3962669457834589
6,47,crayon,congruent,✅,0.5653585262545375
6,47,beer,congruent,✅,0.5603667605552995
6,47,crayon,incongruent,❌,0.5503993956727862
6,47,beer,incongruent,❌,0.5687781857633876
6,48,waiter,congruent,❌,0.45112112667090964
6,48,taxi,congruent,✅,0.7066570478754884
6,48,waiter,incongruent,❌,0.7082252191454742
6,48,taxi,incongruent,✅,0.44560444789819753
6,49,parents,congruent,❌,0.4419650077445218
6,49,keys,congruent,❌,0.45474497790014023
6,49,parents,incongruent,✅,0.45117290147471745
6,49,keys,incongruent,✅,0.45696692422233237
6,5,distress,congruent,✅,0.5915053016481983
6,5,tranquility,congruent,✅,0.5753210804972989
6,5,distress,incongruent,❌,0.5629993296386568
6,5,tranquility,incongruent,❌,0.5997623583671406
6,50,sofa,congruent,❌,0.4927066601163472
6,50,sky,congruent,✅,0.5730522675262446
6,50,sofa,incongruent,❌,0.5699022553777152
6,50,sky,incongruent,✅,0.49236137002420205
6,51,obesity,congruent,✅,0.5780683459166773
6,51,homework,congruent,✅,0.5789931775359691
6,51,obesity,incongruent,❌,0.5744292902537421
6,51,homework,incongruent,❌,0.5906786643114733
6,52,quiz,congruent,❌,0.4509889009747809
6,52,commute,congruent,❌,0.49743358324259046
6,52,quiz,incongruent,✅,0.49365509250111295
6,52,commute,incongruent,✅,0.45525178660835
6,53,migraine,congruent,❌,0.47238587795274495
6,53,excitement,congruent,❌,0.41150694375935887
6,53,migraine,incongruent,✅,0.4155518726152125
6,53,excitement,incongruent,✅,0.47687595388693427
6,54,niece,congruent,✅,0.5969632907573917
6,54,husband,congruent,✅,0.5361560926285213
6,54,niece,incongruent,❌,0.5412723810543228
6,54,husband,incongruent,❌,0.5821755572688252
6,55,film,congruent,✅,0.5713945056644038
6,55,sunrise,congruent,❌,0.3898504737428697
6,55,film,incongruent,✅,0.39992532401385644
6,55,sunrise,incongruent,❌,0.5688881216802971
6,56,lecture,congruent,✅,0.5082176030412061
6,56,banquet,congruent,✅,0.6335687344488491
6,56,lecture,incongruent,❌,0.6303061722818154
6,56,banquet,incongruent,❌,0.5174547767192043
6,57,drink,congruent,❌,0.48651391624846774
6,57,textbook,congruent,❌,0.4418181572161276
6,57,drink,incongruent,✅,0.42997829957464434
6,57,textbook,incongruent,❌,0.5184312268983086
6,58,pool,congruent,✅,0.6371530891408622
6,58,snow,congruent,❌,0.4296093558008087
6,58,pool,incongruent,✅,0.4208754195257073
6,58,snow,incongruent,❌,0.6423178408316464
6,59,passport,congruent,✅,0.5977470827394366
6,59,plushy,congruent,❌,0.44278809347746423
6,59,passport,incongruent,✅,0.4347210310705782
6,59,plushy,incongruent,❌,0.5588347293770153
6,6,patients,congruent,❌,0.4255230499319038
6,6,students,congruent,❌,0.47399983562132153
6,6,patients,incongruent,✅,0.41824524548026143
6,6,students,incongruent,✅,0.47041130564965816
6,60,sister,congruent,❌,0.41406324398251504
6,60,father,congruent,❌,0.42535185014169674
6,60,sister,incongruent,✅,0.4336267585070757
6,60,father,incongruent,✅,0.41942940697220576
6,61,game,congruent,✅,0.5618601190390697
6,61,sunset,congruent,✅,0.609346843100669
6,61,game,incongruent,❌,0.6166512786497319
6,61,sunset,incongruent,❌,0.5493103579534173
6,62,holidays,congruent,✅,0.582933656490833
6,62,funeral,congruent,❌,0.46423984681766206
6,62,holidays,incongruent,✅,0.4663077090309536
6,62,funeral,incongruent,❌,0.5824237898960384
6,63,grades,congruent,❌,0.4898317469613551
6,63,affair,congruent,✅,0.5357079195545129
6,63,grades,incongruent,❌,0.5247725733032509
6,63,affair,incongruent,❌,0.5096842182529762
6,64,arrest,congruent,✅,0.6214029041284411
6,64,stroke,congruent,✅,0.5065154666530128
6,64,arrest,incongruent,❌,0.5058814744247201
6,64,stroke,incongruent,❌,0.634955618014628
6,65,pacifier,congruent,✅,0.6619285869725431
6,65,coffee,congruent,❌,0.4935528971442967
6,65,pacifier,incongruent,✅,0.4551217478922859
6,65,coffee,incongruent,❌,0.6675707456160376
6,66,sweets,congruent,❌,0.48907615848238595
6,66,sentencing,congruent,❌,0.411036260419994
6,66,sweets,incongruent,✅,0.4142278464656967
6,66,sentencing,incongruent,✅,0.49333327026168833
6,67,nap,congruent,❌,0.27566503967856315
6,67,selfie,congruent,❌,0.4185510962689104
6,67,nap,incongruent,✅,0.42967553269361203
6,67,selfie,incongruent,✅,0.296180623060681
6,68,diaper,congruent,❌,0.4121038414776477
6,68,tire,congruent,❌,0.36575277152520663
6,68,diaper,incongruent,✅,0.3664059291851737
6,68,tire,incongruent,✅,0.4094467317972148
6,69,chemotherapy,congruent,✅,0.5994350188987808
6,69,golf,congruent,❌,0.4896846773017162
6,69,chemotherapy,incongruent,✅,0.48489437545181513
6,69,golf,incongruent,❌,0.6045111357233652
6,7,consensus,congruent,❌,0.4601075465842688
6,7,deadlock,congruent,❌,0.4621705918214977
6,7,consensus,incongruent,✅,0.4601044528601822
6,7,deadlock,incongruent,✅,0.4693939886117509
6,70,thunder,congruent,❌,0.4009234576833787
6,70,lullaby,congruent,❌,0.30299119241545874
6,70,thunder,incongruent,✅,0.3133202187491564
6,70,lullaby,incongruent,✅,0.3812668350789824
6,71,pajamas,congruent,❌,0.4808652489517556
6,71,uniform,congruent,✅,0.5379904136765324
6,71,pajamas,incongruent,❌,0.5379990308660082
6,71,uniform,incongruent,✅,0.49649284383731124
6,72,gown,congruent,❌,0.361637307487771
6,72,sweats,congruent,✅,0.5107926793693199
6,72,gown,incongruent,❌,0.5273915443587266
6,72,sweats,incongruent,✅,0.35568310190586155
6,73,deadline,congruent,❌,0.39631206405999836
6,73,bed,congruent,✅,0.534245060742296
6,73,deadline,incongruent,❌,0.551804732157009
6,73,bed,incongruent,✅,0.37778929625552304
6,74,kindergarten,congruent,✅,0.5589843789207336
6,74,jail,congruent,❌,0.44158617308488796
6,74,kindergarten,incongruent,✅,0.46164367510826065
6,74,jail,incongruent,❌,0.5576966222655726
6,75,interrogated,congruent,❌,0.4364579676868324
6,75,tickled,congruent,❌,0.39971933926867004
6,75,interrogated,incongruent,✅,0.38180839081583834
6,75,tickled,incongruent,✅,0.4481872673876795
6,76,sandcastle,congruent,❌,0.49218574339887333
6,76,snowman,congruent,✅,0.5008428951320147
6,76,sandcastle,incongruent,❌,0.5240407885340523
6,76,snowman,incongruent,✅,0.4892713036552269
6,77,music,congruent,❌,0.4873687034648609
6,77,pizza,congruent,✅,0.5147769044734478
6,77,music,incongruent,❌,0.539769902894054
6,77,pizza,incongruent,✅,0.4681394695023463
6,78,playoffs,congruent,❌,0.4864301752973773
6,78,cartoon,congruent,✅,0.5187586884167997
6,78,playoffs,incongruent,❌,0.5183813965995878
6,78,cartoon,incongruent,✅,0.4765421817688827
6,79,alcoholism,congruent,❌,0.39916240653536894
6,79,academics,congruent,✅,0.519657492705894
6,79,alcoholism,incongruent,❌,0.5276519969248152
6,79,academics,incongruent,✅,0.39960365524891195
6,8,engagement,congruent,❌,0.4740757142548588
6,8,cancer,congruent,❌,0.424238766009595
6,8,engagement,incongruent,✅,0.4004993278683112
6,8,cancer,incongruent,✅,0.48468793165108204
6,9,terminal,congruent,✅,0.533192183730984
6,9,classroom,congruent,❌,0.45038864906707804
6,9,terminal,incongruent,✅,0.44722576512620493
6,9,classroom,incongruent,❌,0.5496598945074144
7,0,library,congruent,✅,0.5190710911102581
7,0,refrigerator,congruent,✅,0.560785419644322
7,0,library,incongruent,❌,0.5643133311444309
7,0,refrigerator,incongruent,❌,0.513191739129158
7,1,disappointment,congruent,❌,0.47535600808361694
7,1,delight,congruent,❌,0.4378109757245374
7,1,disappointment,incongruent,✅,0.4373421016562168
7,1,delight,incongruent,✅,0.47625886708832593
7,10,cash,congruent,✅,0.5389432139058595
7,10,groceries,congruent,❌,0.49482018134756595
7,10,cash,incongruent,✅,0.49583010506652686
7,10,groceries,incongruent,❌,0.5432938710646078
7,11,lonely,congruent,✅,0.5085047917222076
7,11,confident,congruent,✅,0.6006668578555802
7,11,lonely,incongruent,❌,0.5957988013259538
7,11,confident,incongruent,❌,0.5093077632996224
7,12,joy,congruent,✅,0.5053417936371285
7,12,outrage,congruent,✅,0.5035944230000153
7,12,joy,incongruent,❌,0.5115024489437069
7,12,outrage,incongruent,✅,0.4965337386016384
7,13,traffic,congruent,✅,0.5367593345849804
7,13,snowstorm,congruent,✅,0.6207210782555483
7,13,traffic,incongruent,❌,0.6197479758468507
7,13,snowstorm,incongruent,❌,0.5379278119606655
7,14,laughter,congruent,✅,0.5088816798740076
7,14,frustration,congruent,❌,0.44989359802709405
7,14,laughter,incongruent,✅,0.44750581340108103
7,14,frustration,incongruent,❌,0.5105373419104862
7,15,calculator,congruent,❌,0.4873874096694375
7,15,instrument,congruent,✅,0.6043697664378817
