layer_index,item_index,image_word,condition,pass,probability_congruent
8,32,angrily,congruent,✅,0.6522532380094926
8,32,cordially,congruent,❌,0.257527260274487
8,32,angrily,incongruent,✅,0.26209246180353907
8,32,cordially,incongruent,❌,0.640143324218823
8,33,accusatory,congruent,❌,0.25474016263716387
8,33,flirtatious,congruent,❌,0.33158144101524784
8,33,accusatory,incongruent,✅,0.3376968624288814
8,33,flirtatious,incongruent,✅,0.23147737367227217
8,34,disapprovingly,congruent,❌,0.36461315792757887
8,34,lovingly,congruent,❌,0.29283239879006095
8,34,disapprovingly,incongruent,✅,0.27160374605507803
8,34,lovingly,incongruent,✅,0.37341942733680794
8,35,playful,congruent,✅,0.6147551491818782
8,35,distant,congruent,❌,0.08629681633005246
8,35,playful,incongruent,✅,0.08005985039611375
8,35,distant,incongruent,❌,0.5853634957402104
8,36,headphones,congruent,✅,0.5279849102117772
8,36,mangoes,congruent,❌,0.12384040515360704
8,36,headphones,incongruent,✅,0.019027208034881345
8,36,mangoes,incongruent,✅,0.15226452754102668
8,37,playroom,congruent,✅,0.5679753455470591
8,37,park,congruent,✅,0.9469624113437695
8,37,playroom,incongruent,❌,0.868456799169199
8,37,park,incongruent,✅,0.48636425860362126
8,38,bedroom,congruent,❌,0.3735067526865164
8,38,backyard,congruent,✅,0.7099362173487597
8,38,bedroom,incongruent,❌,0.5095725131337031
8,38,backyard,incongruent,✅,0.2791180061946859
8,39,solemnly,congruent,✅,0.6039587318431472
8,39,excitedly,congruent,✅,0.5812596767245308
8,39,solemnly,incongruent,❌,0.5418863295152716
8,39,excitedly,incongruent,❌,0.612352810420856
8,4,menu,congruent,✅,0.7722488213025168
8,4,prescription,congruent,✅,0.6049186631923087
8,4,menu,incongruent,✅,0.43014488830562897
8,4,prescription,incongruent,✅,0.45569949539708954
8,40,car,congruent,✅,0.6075618457176843
8,40,sock,congruent,❌,0.16659387480195859
8,40,car,incongruent,✅,0.11160992903611158
8,40,sock,incongruent,✅,0.2490808586681863
8,41,overdressed,congruent,✅,0.9188067494315489
8,41,naked,congruent,✅,0.6640363185656734
8,41,overdressed,incongruent,❌,0.7323743868141069
8,41,naked,incongruent,❌,0.9245800540756841
8,42,shy,congruent,❌,0.43648905214088984
8,42,lively,congruent,✅,0.9287425105688417
8,42,shy,incongruent,❌,0.9179680526527865
8,42,lively,incongruent,✅,0.4352002375177908
8,43,offended,congruent,✅,0.6775667473819909
8,43,flattered,congruent,✅,0.838313425391682
8,43,offended,incongruent,❌,0.8496358883112314
8,43,flattered,incongruent,❌,0.682352853207786
8,44,grandkid,congruent,✅,0.6072747814061766
8,44,cellmate,congruent,✅,0.7957378701599912
8,44,grandkid,incongruent,❌,0.7493440819528178
8,44,cellmate,incongruent,❌,0.5405268307707365
8,45,promoted,congruent,❌,0.24632555229117004
8,45,fired,congruent,❌,0.4720970304422933
8,45,promoted,incongruent,✅,0.45456303280231664
8,45,fired,incongruent,✅,0.2376379643023882
8,46,shooting,congruent,✅,0.8786184835848269
8,46,celebration,congruent,✅,0.7821754036874811
8,46,shooting,incongruent,❌,0.7501500346695181
8,46,celebration,incongruent,❌,0.7981312845461443
8,47,crayon,congruent,❌,0.17947762371326365
8,47,beer,congruent,✅,0.733260011955151
8,47,crayon,incongruent,✅,0.3954479919978486
8,47,beer,incongruent,✅,0.099340841606331
8,48,waiter,congruent,✅,0.8980010251817323
8,48,taxi,congruent,✅,0.7459811286989404
8,48,waiter,incongruent,✅,0.4238940900127538
8,48,taxi,incongruent,❌,0.8986983763306887
8,49,parents,congruent,✅,0.5207225210972497
8,49,keys,congruent,❌,0.4655268984932827
8,49,parents,incongruent,✅,0.4315439381828346
8,49,keys,incongruent,❌,0.5075955528757792
8,5,distress,congruent,❌,0.37922582656865067
8,5,tranquility,congruent,❌,0.4843111969862571
8,5,distress,incongruent,✅,0.46601130488704295
8,5,tranquility,incongruent,✅,0.37109756410613187
8,50,sofa,congruent,❌,0.31594415648127244
8,50,sky,congruent,✅,0.770476128597846
8,50,sofa,incongruent,❌,0.6820162882753404
8,50,sky,incongruent,✅,0.2387649641563545
8,51,obesity,congruent,❌,0.30407794713619457
8,51,homework,congruent,✅,0.8887023898517097
8,51,obesity,incongruent,❌,0.6433738073984531
8,51,homework,incongruent,✅,0.27491380424180273
8,52,quiz,congruent,❌,0.3751750400965621
8,52,commute,congruent,✅,0.5194855299107655
8,52,quiz,incongruent,✅,0.246136203103512
8,52,commute,incongruent,✅,0.15727463119318158
8,53,migraine,congruent,✅,0.7243383032849768
8,53,excitement,congruent,✅,0.7477552792737455
8,53,migraine,incongruent,❌,0.766400173795862
8,53,excitement,incongruent,❌,0.6556605790241165
8,54,niece,congruent,✅,0.7093722092749254
8,54,husband,congruent,✅,0.5149308115580534
8,54,niece,incongruent,❌,0.6289408075186428
8,54,husband,incongruent,❌,0.6388662303947549
8,55,film,congruent,✅,0.766207798311188
8,55,sunrise,congruent,✅,0.7630663766305655
8,55,film,incongruent,✅,0.23130413090448762
8,55,sunrise,incongruent,✅,0.4913853539223848
8,56,lecture,congruent,❌,0.29431383799960753
8,56,banquet,congruent,✅,0.861655452043981
8,56,lecture,incongruent,❌,0.5124344048155196
8,56,banquet,incongruent,✅,0.10167259070878017
8,57,drink,congruent,✅,0.6059830196971717
8,57,textbook,congruent,❌,0.36270137378567213
8,57,drink,incongruent,✅,0.07173757441702885
8,57,textbook,incongruent,✅,0.3540058124800408
8,58,pool,congruent,✅,0.7736421537431902
8,58,snow,congruent,❌,0.4584735743307784
8,58,pool,incongruent,✅,0.3616986699684057
8,58,snow,incongruent,❌,0.65924977310014
8,59,passport,congruent,✅,0.8920921879016736
8,59,plushy,congruent,❌,0.07572927904131001
8,59,passport,incongruent,✅,0.04298694125743659
8,59,plushy,incongruent,✅,0.4124922289956159
8,6,patients,congruent,❌,0.16720147486104667
8,6,students,congruent,❌,0.24405521397555383
8,6,patients,incongruent,✅,0.023664294063564795
8,6,students,incongruent,✅,0.024160278996479552
8,60,sister,congruent,✅,0.568997901344585
8,60,father,congruent,❌,0.45791444656610686
8,60,sister,incongruent,❌,0.5378024096322013
8,60,father,incongruent,✅,0.4018900054008444
8,61,game,congruent,✅,0.9005423936277155
8,61,sunset,congruent,✅,0.7341876588007805
8,61,game,incongruent,❌,0.5384118951446986
8,61,sunset,incongruent,✅,0.19010056970431816
8,62,holidays,congruent,✅,0.7122128528883251
8,62,funeral,congruent,❌,0.35427870613418566
8,62,holidays,incongruent,✅,0.2320452525808334
8,62,funeral,incongruent,❌,0.6856269351971735
8,63,grades,congruent,✅,0.6368539440904476
8,63,affair,congruent,❌,0.416597297860983
8,63,grades,incongruent,✅,0.4079495118362818
8,63,affair,incongruent,❌,0.6096126765029511
8,64,arrest,congruent,❌,0.3095889623939078
8,64,stroke,congruent,❌,0.29393007145549743
8,64,arrest,incongruent,✅,0.1914577220931681
8,64,stroke,incongruent,✅,0.1647275517359652
8,65,pacifier,congruent,✅,0.8899533068245261
8,65,coffee,congruent,❌,0.2998094891331586
8,65,pacifier,incongruent,✅,0.2482097691113729
8,65,coffee,incongruent,❌,0.7208630065431431
8,66,sweets,congruent,✅,0.7451222356643211
8,66,sentencing,congruent,✅,0.6469902822568045
8,66,sweets,incongruent,✅,0.08591451520283
8,66,sentencing,incongruent,✅,0.31006064861557286
8,67,nap,congruent,✅,0.9843017639532117
8,67,selfie,congruent,✅,0.720765738958843
8,67,nap,incongruent,❌,0.5495389337988588
8,67,selfie,incongruent,❌,0.9347633535288146
8,68,diaper,congruent,✅,0.6328015775033156
8,68,tire,congruent,✅,0.7541915205217049
8,68,diaper,incongruent,✅,0.1172526875495397
8,68,tire,incongruent,✅,0.3662511145552527
8,69,chemotherapy,congruent,❌,0.26991356638114034
8,69,golf,congruent,✅,0.8802271413574774
8,69,chemotherapy,incongruent,✅,0.4916073469111081
8,69,golf,incongruent,✅,0.167970705734367
8,7,consensus,congruent,❌,0.280045827822938
8,7,deadlock,congruent,❌,0.19734304008756928
8,7,consensus,incongruent,✅,0.20306584504329953
8,7,deadlock,incongruent,✅,0.2923274416443399
8,70,thunder,congruent,❌,0.23335155778115776
8,70,lullaby,congruent,✅,0.9285628430236788
8,70,thunder,incongruent,❌,0.8427114424663873
8,70,lullaby,incongruent,✅,0.15375030595443787
8,71,pajamas,congruent,❌,0.4658759925254803
8,71,uniform,congruent,✅,0.8707566130984383
8,71,pajamas,incongruent,✅,0.4579155566307628
8,71,uniform,incongruent,✅,0.4303998538238075
8,72,gown,congruent,✅,0.983357791807865
8,72,sweats,congruent,✅,0.5047803587610221
8,72,gown,incongruent,❌,0.6055631351699176
8,72,sweats,incongruent,❌,0.928199122184609
8,73,deadline,congruent,❌,0.2345500183008647
8,73,bed,congruent,✅,0.8949931564579172
8,73,deadline,incongruent,❌,0.7311320284077387
8,73,bed,incongruent,✅,0.13719401957181604
8,74,kindergarten,congruent,✅,0.6568000013385146
8,74,jail,congruent,❌,0.44512737519316253
8,74,kindergarten,incongruent,✅,0.20650132303134344
8,74,jail,incongruent,❌,0.547766528297869
8,75,interrogated,congruent,✅,0.7600068653855938
8,75,tickled,congruent,✅,0.8737719602322951
8,75,interrogated,incongruent,❌,0.72235126244943
8,75,tickled,incongruent,❌,0.6784505870056065
8,76,sandcastle,congruent,❌,0.11707346586506982
8,76,snowman,congruent,✅,0.9692683817601232
8,76,sandcastle,incongruent,❌,0.9719026484687763
8,76,snowman,incongruent,✅,0.09216142501888411
8,77,music,congruent,✅,0.7416898144555205
8,77,pizza,congruent,✅,0.9529151688883197
8,77,music,incongruent,❌,0.8613731267657533
8,77,pizza,incongruent,✅,0.1764670769594681
8,78,playoffs,congruent,❌,0.30782358861847725
8,78,cartoon,congruent,✅,0.750797577616493
8,78,playoffs,incongruent,✅,0.4032830991742431
8,78,cartoon,incongruent,✅,0.17768817593693007
8,79,alcoholism,congruent,❌,0.445435311897524
8,79,academics,congruent,✅,0.5368261304984482
8,79,alcoholism,incongruent,✅,0.3269002995645133
8,79,academics,incongruent,✅,0.4435654935039552
8,8,engagement,congruent,✅,0.7801674926069923
8,8,cancer,congruent,❌,0.41184939771894824
8,8,engagement,incongruent,✅,0.3725343188930225
8,8,cancer,incongruent,❌,0.762912451650387
8,9,terminal,congruent,❌,0.12866277638754683
8,9,classroom,congruent,✅,0.5450037839871134
8,9,terminal,incongruent,✅,0.30171021588125085
8,9,classroom,incongruent,✅,0.023077507011042313
9,0,library,congruent,❌,0.20966734107073728
9,0,refrigerator,congruent,✅,0.8392513253787885
9,0,library,incongruent,❌,0.6072032985931166
9,0,refrigerator,incongruent,✅,0.038838853365495814
9,1,disappointment,congruent,✅,0.7105000981479458
9,1,delight,congruent,❌,0.2901660430538157
9,1,disappointment,incongruent,✅,0.24834046719504083
9,1,delight,incongruent,❌,0.7211683631702475
9,10,cash,congruent,❌,0.13739006100085627
9,10,groceries,congruent,❌,0.24741831872420397
9,10,cash,incongruent,✅,0.21678605036991305
9,10,groceries,incongruent,✅,0.11692994254554545
9,11,lonely,congruent,❌,0.4888524961126917
9,11,confident,congruent,✅,0.5333368147617326
9,11,lonely,incongruent,❌,0.5028886856494146
9,11,confident,incongruent,✅,0.4030799649552077
9,12,joy,congruent,✅,0.7149706911950817
9,12,outrage,congruent,❌,0.30734958425435815
9,12,joy,incongruent,✅,0.27062728104522366
9,12,outrage,incongruent,❌,0.6277731004986614
9,13,traffic,congruent,✅,0.9885783699225276
9,13,snowstorm,congruent,✅,0.8429268566713132
9,13,traffic,incongruent,❌,0.7921405483069384
9,13,snowstorm,incongruent,❌,0.9846968109203993
9,14,laughter,congruent,❌,0.4959231649429408
9,14,frustration,congruent,✅,0.5158369307579661
9,14,laughter,incongruent,❌,0.5284620305905078
9,14,frustration,incongruent,✅,0.45963808187307986
9,15,calculator,congruent,✅,0.7488604617100835
9,15,instrument,congruent,✅,0.7110967683485009
9,15,calculator,incongruent,✅,0.4681803417265103
9,15,instrument,incongruent,✅,0.07577730362699517
9,16,orchestra,congruent,✅,0.5575999986211092
9,16,racers,congruent,✅,0.6647430112165427
9,16,orchestra,incongruent,✅,0.28227434697090037
9,16,racers,incongruent,✅,0.14693252503100085
9,17,retirement,congruent,❌,0.19550485559370798
9,17,playdate,congruent,❌,0.2531102035479588
9,17,retirement,incongruent,✅,0.19542401107639526
9,17,playdate,incongruent,✅,0.054519385903147984
9,18,relieved,congruent,❌,0.28281424905173225
9,18,depressed,congruent,❌,0.06527413613578711
9,18,relieved,incongruent,✅,0.06883660592103019
9,18,depressed,incongruent,✅,0.2859293630789533
9,19,friends,congruent,✅,0.6460614400591631
9,19,weight,congruent,✅,0.8969433292561986
9,19,friends,incongruent,❌,0.769875681919655
9,19,weight,incongruent,❌,0.6047298411793182
9,2,overcoat,congruent,✅,0.6571399385937219
9,2,sandals,congruent,✅,0.9420332722325253
9,2,overcoat,incongruent,❌,0.849365692715115
9,2,sandals,incongruent,❌,0.6790190290351559
9,20,lipstick,congruent,✅,0.947657163367327
9,20,song,congruent,✅,0.7520055113788988
9,20,lipstick,incongruent,✅,0.3497417554721439
9,20,song,incongruent,❌,0.6383605049039389
9,21,fought,congruent,❌,0.051340016673907855
9,21,sang,congruent,❌,0.2781072379071836
9,21,fought,incongruent,✅,0.1477960932338037
9,21,sang,incongruent,✅,0.05256602685126497
9,22,skeptical,congruent,❌,0.4853573107244992
9,22,reassured,congruent,✅,0.7850987908451048
9,22,skeptical,incongruent,❌,0.7573950989028849
9,22,reassured,incongruent,❌,0.5257839404632674
9,23,graduation,congruent,✅,0.8691530800802849
9,23,operation,congruent,❌,0.45521994641039415
9,23,graduation,incongruent,✅,0.22933972200918926
9,23,operation,incongruent,❌,0.7786837451147638
9,24,bride,congruent,✅,0.9804706436462275
9,24,aftermath,congruent,✅,0.5416412789279507
9,24,bride,incongruent,✅,0.3075387483747397
9,24,aftermath,incongruent,❌,0.5573124045216388
9,25,teacher,congruent,❌,0.4739750495879383
9,25,daughter,congruent,❌,0.3357669581051793
9,25,teacher,incongruent,✅,0.25292086837208644
9,25,daughter,incongruent,✅,0.4757272480581441
9,26,roommate,congruent,❌,0.4790872005739142
9,26,grandma,congruent,❌,0.32767598180793955
9,26,roommate,incongruent,✅,0.2546200725765119
9,26,grandma,incongruent,✅,0.3426021151745493
9,27,brother,congruent,❌,0.4160423262495434
9,27,mother,congruent,❌,0.3360678957295354
9,27,brother,incongruent,✅,0.39073279757883844
9,27,mother,incongruent,✅,0.3656737605377529
9,28,preschool,congruent,✅,0.5962145482335575
9,28,prison,congruent,✅,0.6176702185006983
9,28,preschool,incongruent,✅,0.1609570733074639
9,28,prison,incongruent,✅,0.10714975750126166
9,29,hopeful,congruent,✅,0.7165686336131923
9,29,hopeless,congruent,✅,0.7379265596958982
9,29,hopeful,incongruent,❌,0.7412091718069356
9,29,hopeless,incongruent,❌,0.7231415256210333
9,3,marathon,congruent,❌,0.45777731996187454
9,3,exam,congruent,❌,0.3387649051236218
9,3,marathon,incongruent,✅,0.06429820096150377
9,3,exam,incongruent,✅,0.07811850442671678
9,30,appalled,congruent,❌,0.23969972675076348
9,30,overjoyed,congruent,❌,0.09663015604033728
9,30,appalled,incongruent,✅,0.09309337054318587
9,30,overjoyed,incongruent,✅,0.2268925797243665
9,31,reprimand,congruent,✅,0.9280892664946
9,31,encouragement,congruent,❌,0.365802385239538
9,31,reprimand,incongruent,✅,0.3697240283638524
9,31,encouragement,incongruent,❌,0.9218811593294732
9,32,angrily,congruent,✅,0.7487544406800011
9,32,cordially,congruent,❌,0.28226350229322006
9,32,angrily,incongruent,✅,0.27544649310624547
9,32,cordially,incongruent,❌,0.7386935283897602
9,33,accusatory,congruent,❌,0.14276047625814525
9,33,flirtatious,congruent,❌,0.31714469794140165
9,33,accusatory,incongruent,✅,0.31159240045878817
9,33,flirtatious,incongruent,✅,0.12990842438833392
9,34,disapprovingly,congruent,❌,0.25758407242315173
9,34,lovingly,congruent,❌,0.2428340602431455
9,34,disapprovingly,incongruent,✅,0.22294517317221424
9,34,lovingly,incongruent,✅,0.27354337892989233
9,35,playful,congruent,✅,0.5436478308163242
9,35,distant,congruent,❌,0.15461440819590172
9,35,playful,incongruent,✅,0.15225400448732282
9,35,distant,incongruent,❌,0.5028960329816284
9,36,headphones,congruent,✅,0.5178166223404607
9,36,mangoes,congruent,❌,0.2939893161775271
9,36,headphones,incongruent,✅,0.011848506063650484
9,36,mangoes,incongruent,✅,0.0464716302706862
9,37,playroom,congruent,✅,0.5379259199598944
9,37,park,congruent,✅,0.9407742191383061
9,37,playroom,incongruent,❌,0.8210883444021735
9,37,park,incongruent,✅,0.44572827158403516
9,38,bedroom,congruent,❌,0.34738966332735616
9,38,backyard,congruent,✅,0.8255259956391093
9,38,bedroom,incongruent,❌,0.5787893042666669
9,38,backyard,incongruent,✅,0.2311520808734796
9,39,solemnly,congruent,❌,0.3901549416618975
9,39,excitedly,congruent,✅,0.5130105439786977
9,39,solemnly,incongruent,✅,0.4517135801738376
9,39,excitedly,incongruent,✅,0.41590190880607825
9,4,menu,congruent,✅,0.8393322778462718
9,4,prescription,congruent,✅,0.6449957335991064
9,4,menu,incongruent,✅,0.4413761276962174
9,4,prescription,incongruent,❌,0.546997825188171
9,40,car,congruent,✅,0.6315326006177657
9,40,sock,congruent,❌,0.17242507086011574
9,40,car,incongruent,✅,0.0933701107795646
9,40,sock,incongruent,✅,0.22280356394092665
9,41,overdressed,congruent,✅,0.7998124260751824
9,41,naked,congruent,✅,0.5691157266283742
9,41,overdressed,incongruent,❌,0.5828191130022617
9,41,naked,incongruent,❌,0.7997332561784847
9,42,shy,congruent,✅,0.550717970305762
9,42,lively,congruent,✅,0.9375280623208913
9,42,shy,incongruent,❌,0.9265973864877491
9,42,lively,incongruent,❌,0.5325799245702683
9,43,offended,congruent,✅,0.6925594531052742
9,43,flattered,congruent,✅,0.8764970596678029
9,43,offended,incongruent,❌,0.8849653737561087
9,43,flattered,incongruent,❌,0.6785789807145969
9,44,grandkid,congruent,✅,0.6638032967943943
9,44,cellmate,congruent,✅,0.7283653660074084
9,44,grandkid,incongruent,❌,0.6463906304568012
9,44,cellmate,incongruent,❌,0.5113794409409197
