layer_index,item_index,image_word,condition,pass,probability_congruent
6,30,appalled,congruent,❌,0.4121589385929311
6,30,overjoyed,congruent,❌,0.46184979409488813
6,30,appalled,incongruent,✅,0.22925593405634528
6,30,overjoyed,incongruent,✅,0.0782840352958811
6,31,reprimand,congruent,✅,0.9000044950968722
6,31,encouragement,congruent,❌,0.4222594236198869
6,31,reprimand,incongruent,✅,0.14126896282080834
6,31,encouragement,incongruent,✅,0.4110045175055463
6,32,angrily,congruent,✅,0.8624024964386133
6,32,cordially,congruent,❌,0.47152560954736245
6,32,angrily,incongruent,✅,0.24730720447546065
6,32,cordially,incongruent,✅,0.10212122004289158
6,33,accusatory,congruent,✅,0.856631854804367
6,33,flirtatious,congruent,✅,0.5793754594269417
6,33,accusatory,incongruent,✅,0.3617993494018148
6,33,flirtatious,incongruent,✅,0.21484520226718168
6,34,disapprovingly,congruent,✅,0.6726279872579357
6,34,lovingly,congruent,❌,0.2358394443778341
6,34,disapprovingly,incongruent,✅,0.057408959246362114
6,34,lovingly,incongruent,✅,0.47580027425506405
6,35,playful,congruent,❌,0.24120951444814012
6,35,distant,congruent,✅,0.6376243531768917
6,35,playful,incongruent,✅,0.4423347197608406
6,35,distant,incongruent,✅,0.10720336973166382
6,36,headphones,congruent,✅,0.5627797213419097
6,36,mangoes,congruent,✅,0.8473608956943826
6,36,headphones,incongruent,✅,0.10730037665648359
6,36,mangoes,incongruent,✅,0.024906090425391644
6,37,playroom,congruent,✅,0.9242416579340264
6,37,park,congruent,✅,0.9319351021420621
6,37,playroom,incongruent,✅,0.20694976840516585
6,37,park,incongruent,❌,0.6292883341465431
6,38,bedroom,congruent,✅,0.9747842093713143
6,38,backyard,congruent,✅,0.9459594703136343
6,38,bedroom,incongruent,✅,0.45458611265760646
6,38,backyard,incongruent,✅,0.16841353304708262
6,39,solemnly,congruent,❌,0.21391703771284784
6,39,excitedly,congruent,✅,0.8077113897958097
6,39,solemnly,incongruent,❌,0.5441697497806369
6,39,excitedly,incongruent,✅,0.05405530563166336
6,4,menu,congruent,✅,0.7917033509260543
6,4,prescription,congruent,✅,0.9910375207035638
6,4,menu,incongruent,✅,0.2585017743942568
6,4,prescription,incongruent,✅,0.13479756236926194
6,40,car,congruent,✅,0.9362349865912994
6,40,sock,congruent,❌,0.27032947840918126
6,40,car,incongruent,✅,0.21196127635651382
6,40,sock,incongruent,✅,0.007250042948931734
6,41,overdressed,congruent,✅,0.7558981615345938
6,41,naked,congruent,✅,0.9332716235148995
6,41,overdressed,incongruent,✅,0.4491190825439299
6,41,naked,incongruent,❌,0.6732772736132564
6,42,shy,congruent,✅,0.9421115091079012
6,42,lively,congruent,✅,0.8691402395263275
6,42,shy,incongruent,✅,0.48839715053300914
6,42,lively,incongruent,❌,0.7838775572837415
6,43,offended,congruent,✅,0.7610597591630327
6,43,flattered,congruent,✅,0.9156150584520526
6,43,offended,incongruent,❌,0.8251406137444138
6,43,flattered,incongruent,✅,0.4649350020008605
6,44,grandkid,congruent,✅,0.9234859398473287
6,44,cellmate,congruent,✅,0.9101499652342142
6,44,grandkid,incongruent,✅,0.10194200246220375
6,44,cellmate,incongruent,✅,0.060983136749812296
6,45,promoted,congruent,✅,0.7441810946074452
6,45,fired,congruent,✅,0.8880648435124435
6,45,promoted,incongruent,❌,0.5368946648922432
6,45,fired,incongruent,❌,0.7872529223945565
6,46,shooting,congruent,❌,0.16919626940276053
6,46,celebration,congruent,❌,0.3939251819003154
6,46,shooting,incongruent,✅,0.0307606316816242
6,46,celebration,incongruent,✅,0.08139049504591479
6,47,crayon,congruent,✅,0.7756933530810669
6,47,beer,congruent,✅,0.9915290808801032
6,47,crayon,incongruent,✅,0.0013750905288794862
6,47,beer,incongruent,✅,0.042126767768629
6,48,waiter,congruent,✅,0.9659923579903857
6,48,taxi,congruent,✅,0.993436617438468
6,48,waiter,incongruent,✅,0.17783951600979608
6,48,taxi,incongruent,✅,0.22668755644333802
6,49,parents,congruent,❌,0.3620108429642264
6,49,keys,congruent,❌,0.4488899508263946
6,49,parents,incongruent,✅,0.13377621936336614
6,49,keys,incongruent,✅,0.056459780034134634
6,5,distress,congruent,✅,0.9942799511890857
6,5,tranquility,congruent,✅,0.9287114488828802
6,5,distress,incongruent,✅,0.4523438797412961
6,5,tranquility,incongruent,❌,0.8354595923033231
6,50,sofa,congruent,✅,0.9920595030666877
6,50,sky,congruent,✅,0.8646725394912117
6,50,sofa,incongruent,✅,0.383395883337657
6,50,sky,incongruent,✅,0.18943903304727333
6,51,obesity,congruent,❌,0.12736679781507299
6,51,homework,congruent,✅,0.9582138092482455
6,51,obesity,incongruent,✅,0.005829102069079079
6,51,homework,incongruent,✅,0.031056039615566723
6,52,quiz,congruent,✅,0.9758397475296892
6,52,commute,congruent,✅,0.5734806417483044
6,52,quiz,incongruent,✅,0.043043870259538784
6,52,commute,incongruent,✅,0.00961342961788117
6,53,migraine,congruent,✅,0.9456440610431885
6,53,excitement,congruent,✅,0.6915110159668164
6,53,migraine,incongruent,✅,0.013261191648490985
6,53,excitement,incongruent,✅,0.15994580701176486
6,54,niece,congruent,✅,0.6350835273162412
6,54,husband,congruent,✅,0.8214009934733243
6,54,niece,incongruent,✅,0.4513617017032094
6,54,husband,incongruent,✅,0.14546375463511388
6,55,film,congruent,✅,0.9782335802289851
6,55,sunrise,congruent,✅,0.9815186855174054
6,55,film,incongruent,✅,0.016957514029852464
6,55,sunrise,incongruent,❌,0.6417218308790098
6,56,lecture,congruent,✅,0.9749129484709247
6,56,banquet,congruent,❌,0.32475088644650013
6,56,lecture,incongruent,✅,0.07191203110119192
6,56,banquet,incongruent,✅,0.005911558818418327
6,57,drink,congruent,✅,0.9911033100743758
6,57,textbook,congruent,✅,0.5125549280468001
6,57,drink,incongruent,✅,0.016928785600583793
6,57,textbook,incongruent,✅,0.01433847501709482
6,58,pool,congruent,✅,0.9897007895735125
6,58,snow,congruent,❌,0.3796650297030685
6,58,pool,incongruent,✅,0.020943775752266646
6,58,snow,incongruent,✅,0.1688547475825827
6,59,passport,congruent,✅,0.7855031301866711
6,59,plushy,congruent,✅,0.9963984368949542
6,59,passport,incongruent,❌,0.8204957782166151
6,59,plushy,incongruent,✅,0.09147287303027955
6,6,patients,congruent,✅,0.9927603073986271
6,6,students,congruent,✅,0.991855840595409
6,6,patients,incongruent,✅,0.08847354853217805
6,6,students,incongruent,✅,0.03866923636126788
6,60,sister,congruent,✅,0.7813636122729767
6,60,father,congruent,✅,0.9728984188506885
6,60,sister,incongruent,❌,0.5842386927377868
6,60,father,incongruent,✅,0.4373951976721985
6,61,game,congruent,✅,0.987787592962407
6,61,sunset,congruent,✅,0.8342563055826158
6,61,game,incongruent,✅,0.19214822134925222
6,61,sunset,incongruent,✅,0.043429834293405384
6,62,holidays,congruent,✅,0.9780341722410935
6,62,funeral,congruent,✅,0.9787441541547413
6,62,holidays,incongruent,✅,0.12459913503819904
6,62,funeral,incongruent,❌,0.7709902387878463
6,63,grades,congruent,✅,0.6861468478239212
6,63,affair,congruent,✅,0.9382546136932631
6,63,grades,incongruent,✅,0.13290044451503216
6,63,affair,incongruent,✅,0.1413314639358333
6,64,arrest,congruent,✅,0.8220883367001716
6,64,stroke,congruent,✅,0.5451414887646269
6,64,arrest,incongruent,✅,0.1101976691694138
6,64,stroke,incongruent,✅,0.07834752170768676
6,65,pacifier,congruent,✅,0.7649031115917291
6,65,coffee,congruent,✅,0.9548875165793751
6,65,pacifier,incongruent,✅,0.013615852187516897
6,65,coffee,incongruent,✅,0.026747084994102853
6,66,sweets,congruent,✅,0.9639080810230588
6,66,sentencing,congruent,✅,0.8478337740721057
6,66,sweets,incongruent,✅,0.0007959501234092259
6,66,sentencing,incongruent,✅,0.011376494478266113
6,67,nap,congruent,✅,0.9779144287712387
6,67,selfie,congruent,✅,0.9931412356584347
6,67,nap,incongruent,✅,0.26741249096259373
6,67,selfie,incongruent,✅,0.01858663743597078
6,68,diaper,congruent,✅,0.9656364354132648
6,68,tire,congruent,✅,0.9857707839667208
6,68,diaper,incongruent,✅,0.10990509094610364
6,68,tire,incongruent,✅,0.0062567698722328785
6,69,chemotherapy,congruent,✅,0.8944638663078924
6,69,golf,congruent,✅,0.9790428753371605
6,69,chemotherapy,incongruent,✅,0.011197487471635506
6,69,golf,incongruent,✅,0.1435494102130586
6,7,consensus,congruent,✅,0.7390967694486404
6,7,deadlock,congruent,✅,0.7550188199018253
6,7,consensus,incongruent,✅,0.2493236800847541
6,7,deadlock,incongruent,❌,0.8257421434591511
6,70,thunder,congruent,✅,0.9595125253670055
6,70,lullaby,congruent,✅,0.8796932485258392
6,70,thunder,incongruent,✅,0.17868340483774417
6,70,lullaby,incongruent,✅,0.0966675460972252
6,71,pajamas,congruent,✅,0.8694329376777558
6,71,uniform,congruent,✅,0.9939806464309654
6,71,pajamas,incongruent,✅,0.35608192994087273
6,71,uniform,incongruent,✅,0.02165770633324362
6,72,gown,congruent,✅,0.9948022984871383
6,72,sweats,congruent,✅,0.9496090980461147
6,72,gown,incongruent,✅,0.17288261971149665
6,72,sweats,incongruent,✅,0.18816043986805084
6,73,deadline,congruent,❌,0.43875990193636494
6,73,bed,congruent,✅,0.9810318082892651
6,73,deadline,incongruent,✅,0.10082092151672091
6,73,bed,incongruent,✅,0.0885306638498001
6,74,kindergarten,congruent,✅,0.7498959808872833
6,74,jail,congruent,✅,0.9488080957526999
6,74,kindergarten,incongruent,✅,0.08030066485761062
6,74,jail,incongruent,✅,0.07572605598974501
6,75,interrogated,congruent,✅,0.8969193589357641
6,75,tickled,congruent,❌,0.2850476633982075
6,75,interrogated,incongruent,✅,0.02569164452770731
6,75,tickled,incongruent,✅,0.07331401226606152
6,76,sandcastle,congruent,✅,0.9369792447503026
6,76,snowman,congruent,✅,0.9926804507966449
6,76,sandcastle,incongruent,✅,0.4567698580073129
6,76,snowman,incongruent,✅,0.4799949194765953
6,77,music,congruent,✅,0.9318358771759355
6,77,pizza,congruent,✅,0.998733446703725
6,77,music,incongruent,✅,0.013315481500166572
6,77,pizza,incongruent,✅,0.0005548336191165472
6,78,playoffs,congruent,✅,0.631559730262974
6,78,cartoon,congruent,✅,0.9867184602762233
6,78,playoffs,incongruent,✅,0.03168156066141753
6,78,cartoon,incongruent,✅,0.11215807161986027
6,79,alcoholism,congruent,✅,0.9497989832902282
6,79,academics,congruent,✅,0.9658138302452125
6,79,alcoholism,incongruent,✅,0.3639690466670285
6,79,academics,incongruent,✅,0.09696253445530706
6,8,engagement,congruent,❌,0.2188058739122679
6,8,cancer,congruent,❌,0.18121934877079718
6,8,engagement,incongruent,✅,0.22218413175991894
6,8,cancer,incongruent,✅,0.03390618242938636
6,9,terminal,congruent,✅,0.9854853133163572
6,9,classroom,congruent,✅,0.6194813744949067
6,9,terminal,incongruent,✅,0.005032324255034169
6,9,classroom,incongruent,✅,0.07653412275026973
7,0,library,congruent,✅,0.9350008178821184
7,0,refrigerator,congruent,✅,0.7463781724235575
7,0,library,incongruent,✅,0.015300389589717963
7,0,refrigerator,incongruent,✅,0.00592148320838661
7,1,disappointment,congruent,❌,0.06597562051008253
7,1,delight,congruent,✅,0.6345438625120398
7,1,disappointment,incongruent,✅,0.007262659232130387
7,1,delight,incongruent,✅,0.07460073136778951
7,10,cash,congruent,✅,0.9393487574117719
7,10,groceries,congruent,✅,0.9517489834856412
7,10,cash,incongruent,❌,0.6476783734994438
7,10,groceries,incongruent,✅,0.04840018671249201
7,11,lonely,congruent,✅,0.828359100108453
7,11,confident,congruent,✅,0.8792380477733218
7,11,lonely,incongruent,✅,0.0952769370882362
7,11,confident,incongruent,✅,0.04639604177971714
7,12,joy,congruent,✅,0.959230800223582
7,12,outrage,congruent,❌,0.20808462166702676
7,12,joy,incongruent,✅,0.06505977047948802
7,12,outrage,incongruent,✅,0.43372634101894747
7,13,traffic,congruent,✅,0.9936441811473237
7,13,snowstorm,congruent,✅,0.9962272255050684
7,13,traffic,incongruent,❌,0.8277371262313648
7,13,snowstorm,incongruent,❌,0.9496440139616535
7,14,laughter,congruent,✅,0.9950070788966398
7,14,frustration,congruent,✅,0.9669259034953592
7,14,laughter,incongruent,❌,0.6078887858197501
7,14,frustration,incongruent,❌,0.858792439717691
7,15,calculator,congruent,✅,0.9717627735227353
7,15,instrument,congruent,✅,0.8726946768416115
7,15,calculator,incongruent,✅,0.10449548959195414
7,15,instrument,incongruent,✅,0.22133713440165353
7,16,orchestra,congruent,✅,0.9047205784520135
7,16,racers,congruent,✅,0.6512235410050145
7,16,orchestra,incongruent,✅,0.0032062203490702485
7,16,racers,incongruent,✅,0.12013086885570982
7,17,retirement,congruent,✅,0.9399537917402756
7,17,playdate,congruent,✅,0.9602636526964102
7,17,retirement,incongruent,✅,0.10262167477321842
7,17,playdate,incongruent,✅,0.01778306697452719
7,18,relieved,congruent,❌,0.10742107170846836
7,18,depressed,congruent,❌,0.346465370688012
7,18,relieved,incongruent,✅,0.24875452474971618
7,18,depressed,incongruent,✅,0.07246384139958338
7,19,friends,congruent,✅,0.5203698836483454
7,19,weight,congruent,✅,0.9494817872680528
7,19,friends,incongruent,✅,0.04843462017667386
7,19,weight,incongruent,✅,0.09426918286574754
7,2,overcoat,congruent,✅,0.5949759205281567
7,2,sandals,congruent,✅,0.6593711063373727
7,2,overcoat,incongruent,✅,0.015592956883396578
7,2,sandals,incongruent,✅,0.003723538499577131
7,20,lipstick,congruent,✅,0.8987396050039945
7,20,song,congruent,✅,0.8972438978440895
7,20,lipstick,incongruent,✅,0.0013632136581910605
7,20,song,incongruent,✅,0.03377436197475097
7,21,fought,congruent,✅,0.9071667880355921
7,21,sang,congruent,✅,0.9090651112795775
7,21,fought,incongruent,✅,0.1459212648102637
7,21,sang,incongruent,✅,0.09781503265424228
7,22,skeptical,congruent,❌,0.23012767427953773
7,22,reassured,congruent,❌,0.19668270203221397
7,22,skeptical,incongruent,✅,0.07696298876777768
7,22,reassured,incongruent,✅,0.11647658237972495
7,23,graduation,congruent,✅,0.9939051101087705
7,23,operation,congruent,✅,0.9506612650699338
7,23,graduation,incongruent,✅,0.025435074353669797
7,23,operation,incongruent,✅,0.004753340510564458
7,24,bride,congruent,✅,0.9588706104256534
7,24,aftermath,congruent,✅,0.9624654535536591
7,24,bride,incongruent,✅,0.24490126426535705
7,24,aftermath,incongruent,✅,0.006281591227065212
7,25,teacher,congruent,✅,0.8619634094971927
7,25,daughter,congruent,✅,0.8067849005705321
7,25,teacher,incongruent,✅,0.3029539061368228
7,25,daughter,incongruent,✅,0.2550968348870605
7,26,roommate,congruent,✅,0.9312441246939286
7,26,grandma,congruent,✅,0.9868206390720702
7,26,roommate,incongruent,✅,0.02994492682891812
7,26,grandma,incongruent,✅,0.06023462111922755
7,27,brother,congruent,✅,0.745340270612792
7,27,mother,congruent,✅,0.8003874152208582
7,27,brother,incongruent,✅,0.4627989508586445
7,27,mother,incongruent,✅,0.19805634688772925
7,28,preschool,congruent,✅,0.9166074396842107
7,28,prison,congruent,✅,0.987709301279179
7,28,preschool,incongruent,✅,0.01647016459110746
7,28,prison,incongruent,✅,0.01016034892925105
7,29,hopeful,congruent,✅,0.516763297101628
7,29,hopeless,congruent,✅,0.9056176109012274
7,29,hopeful,incongruent,✅,0.17385115650382468
7,29,hopeless,incongruent,✅,0.33923725493531237
7,3,marathon,congruent,✅,0.7107361088779635
7,3,exam,congruent,✅,0.7580058299510559
7,3,marathon,incongruent,✅,0.007452488109142885
7,3,exam,incongruent,✅,0.014474087174312754
7,30,appalled,congruent,✅,0.8807992342018869
7,30,overjoyed,congruent,✅,0.8717721667174246
7,30,appalled,incongruent,✅,0.4678403396790065
7,30,overjoyed,incongruent,❌,0.5958335795580546
7,31,reprimand,congruent,✅,0.9186168416977456
7,31,encouragement,congruent,✅,0.7566271314028921
7,31,reprimand,incongruent,✅,0.10530925256818119
7,31,encouragement,incongruent,✅,0.32147707703984346
7,32,angrily,congruent,✅,0.9738339097424417
7,32,cordially,congruent,✅,0.6189512246088885
7,32,angrily,incongruent,✅,0.2863355503499046
7,32,cordially,incongruent,✅,0.07063080929133728
7,33,accusatory,congruent,✅,0.9701925185508369
7,33,flirtatious,congruent,✅,0.5943691436719641
7,33,accusatory,incongruent,✅,0.31939186007309
7,33,flirtatious,incongruent,✅,0.3333226854799326
7,34,disapprovingly,congruent,✅,0.8233679442196997
7,34,lovingly,congruent,❌,0.4555881037093096
7,34,disapprovingly,incongruent,✅,0.0706553551988578
7,34,lovingly,incongruent,❌,0.5151792367945979
7,35,playful,congruent,❌,0.3739979625158874
7,35,distant,congruent,✅,0.8259875669363761
7,35,playful,incongruent,✅,0.49684028995921875
7,35,distant,incongruent,✅,0.06746634414536104
7,36,headphones,congruent,❌,0.45058150663100244
7,36,mangoes,congruent,✅,0.9628557717109419
7,36,headphones,incongruent,✅,0.037871763738405846
7,36,mangoes,incongruent,✅,0.004000415519405166
7,37,playroom,congruent,✅,0.8398593754810606
7,37,park,congruent,✅,0.9873192041213933
7,37,playroom,incongruent,✅,0.4921982283904654
7,37,park,incongruent,✅,0.23969103972438663
7,38,bedroom,congruent,✅,0.9492365780806262
7,38,backyard,congruent,✅,0.869975689299538
7,38,bedroom,incongruent,✅,0.19789146204544253
7,38,backyard,incongruent,✅,0.12941792428437174
7,39,solemnly,congruent,❌,0.41975640495276145
7,39,excitedly,congruent,✅,0.5920076113306767
7,39,solemnly,incongruent,✅,0.16994399196353657
7,39,excitedly,incongruent,✅,0.061405021026791885
7,4,menu,congruent,✅,0.799693801380506
7,4,prescription,congruent,✅,0.9907544983452327
7,4,menu,incongruent,✅,0.056707627748033666
7,4,prescription,incongruent,✅,0.05430937554441918
7,40,car,congruent,✅,0.9751310158390617
7,40,sock,congruent,❌,0.24188749422327233
7,40,car,incongruent,✅,0.06037453880056354
7,40,sock,incongruent,✅,0.01258167394814187
7,41,overdressed,congruent,✅,0.7345313219929105
7,41,naked,congruent,✅,0.9871752982034373
7,41,overdressed,incongruent,❌,0.7886117729182018
7,41,naked,incongruent,✅,0.23321202705808333
7,42,shy,congruent,✅,0.9826133519872339
