layer_index,item_index,image_word,condition,pass,probability_congruent
6,36,mangoes,congruent,✅,0.9661235627547146
6,36,headphones,incongruent,✅,0.3398204105507131
6,36,mangoes,incongruent,✅,0.002943540205297076
6,37,playroom,congruent,✅,0.9011307795412059
6,37,park,congruent,✅,0.9442455768404502
6,37,playroom,incongruent,❌,0.7879607580279262
6,37,park,incongruent,❌,0.9078562128785045
6,38,bedroom,congruent,✅,0.8617580582103416
6,38,backyard,congruent,✅,0.6003754100422772
6,38,bedroom,incongruent,✅,0.37240650569584616
6,38,backyard,incongruent,✅,0.2517401217985614
6,39,solemnly,congruent,✅,0.5851505564578318
6,39,excitedly,congruent,✅,0.5521392337616409
6,39,solemnly,incongruent,❌,0.5110887772024454
6,39,excitedly,incongruent,✅,0.38659034151405147
6,4,menu,congruent,✅,0.9036973953388272
6,4,prescription,congruent,✅,0.9550044291186104
6,4,menu,incongruent,✅,0.25082783285370114
6,4,prescription,incongruent,❌,0.5081506123403455
6,40,car,congruent,❌,0.48867658489908306
6,40,sock,congruent,❌,0.22105222126633708
6,40,car,incongruent,✅,0.04829255012303098
6,40,sock,incongruent,✅,0.07564160716429466
6,41,overdressed,congruent,✅,0.7349842896128509
6,41,naked,congruent,✅,0.9060854623948464
6,41,overdressed,incongruent,❌,0.8304300736674397
6,41,naked,incongruent,❌,0.8529807589050943
6,42,shy,congruent,❌,0.38428482313737944
6,42,lively,congruent,✅,0.7944008935443136
6,42,shy,incongruent,❌,0.7548755856793286
6,42,lively,incongruent,✅,0.27291187499153435
6,43,offended,congruent,✅,0.5907230454016454
6,43,flattered,congruent,✅,0.5913179842979427
6,43,offended,incongruent,❌,0.5635869160092006
6,43,flattered,incongruent,✅,0.40309829170502814
6,44,grandkid,congruent,✅,0.6355451345218761
6,44,cellmate,congruent,❌,0.33589834091233034
6,44,grandkid,incongruent,✅,0.26970949153826695
6,44,cellmate,incongruent,✅,0.36564716094739225
6,45,promoted,congruent,❌,0.42949418596810274
6,45,fired,congruent,❌,0.14898906780969998
6,45,promoted,incongruent,✅,0.19956895282009937
6,45,fired,incongruent,✅,0.2476965386693781
6,46,shooting,congruent,✅,0.5603856259368556
6,46,celebration,congruent,✅,0.5889414408314382
6,46,shooting,incongruent,✅,0.11105992303341097
6,46,celebration,incongruent,✅,0.32703365945706636
6,47,crayon,congruent,✅,0.8248663436720232
6,47,beer,congruent,✅,0.9636985371236466
6,47,crayon,incongruent,✅,0.06612149916137756
6,47,beer,incongruent,✅,0.4571076796929743
6,48,waiter,congruent,✅,0.6001992517265855
6,48,taxi,congruent,✅,0.7366751530980635
6,48,waiter,incongruent,✅,0.4500675459454845
6,48,taxi,incongruent,✅,0.48065447583763304
6,49,parents,congruent,❌,0.4285975591688978
6,49,keys,congruent,❌,0.40190579910107765
6,49,parents,incongruent,✅,0.40686520569998147
6,49,keys,incongruent,✅,0.4923790984044356
6,5,distress,congruent,✅,0.8155536626235872
6,5,tranquility,congruent,❌,0.28356857632871285
6,5,distress,incongruent,✅,0.28519267566008055
6,5,tranquility,incongruent,❌,0.6228354474970078
6,50,sofa,congruent,✅,0.9407106397449926
6,50,sky,congruent,✅,0.8836531625860491
6,50,sofa,incongruent,✅,0.49148003507192933
6,50,sky,incongruent,✅,0.3579358069633138
6,51,obesity,congruent,✅,0.7041896038938891
6,51,homework,congruent,✅,0.8516016853525651
6,51,obesity,incongruent,✅,0.031077481078647516
6,51,homework,incongruent,❌,0.6231444802151582
6,52,quiz,congruent,✅,0.503841064706208
6,52,commute,congruent,✅,0.9468712982301766
6,52,quiz,incongruent,✅,0.43404740783314616
6,52,commute,incongruent,✅,0.08884864518283979
6,53,migraine,congruent,✅,0.912376181796605
6,53,excitement,congruent,✅,0.6467741947530623
6,53,migraine,incongruent,✅,0.48801286796451526
6,53,excitement,incongruent,❌,0.612421938923358
6,54,niece,congruent,✅,0.7874461853971703
6,54,husband,congruent,✅,0.5239184004729371
6,54,niece,incongruent,❌,0.8525552233811705
6,54,husband,incongruent,✅,0.3178029965949117
6,55,film,congruent,✅,0.5535249002444993
6,55,sunrise,congruent,✅,0.9179993704449353
6,55,film,incongruent,✅,0.36060517202701325
6,55,sunrise,incongruent,✅,0.2949002951194326
6,56,lecture,congruent,✅,0.7104323276424118
6,56,banquet,congruent,✅,0.916419131583412
6,56,lecture,incongruent,✅,0.20828255449396893
6,56,banquet,incongruent,✅,0.058705581700964043
6,57,drink,congruent,✅,0.9200202794939663
6,57,textbook,congruent,✅,0.9628409005821006
6,57,drink,incongruent,✅,0.0334572628708888
6,57,textbook,incongruent,✅,0.21037724929018717
6,58,pool,congruent,✅,0.573634933809838
6,58,snow,congruent,✅,0.7234798938663239
6,58,pool,incongruent,❌,0.7418060994757086
6,58,snow,incongruent,✅,0.12881966511399084
6,59,passport,congruent,✅,0.762732338489726
6,59,plushy,congruent,❌,0.44965302830839193
6,59,passport,incongruent,✅,0.24781098870681428
6,59,plushy,incongruent,✅,0.14020220012550022
6,6,patients,congruent,✅,0.9678487406817501
6,6,students,congruent,✅,0.8849994757627598
6,6,patients,incongruent,✅,0.11257787297620815
6,6,students,incongruent,✅,0.21886175972588406
6,60,sister,congruent,✅,0.7748927767136332
6,60,father,congruent,✅,0.8350420435479453
6,60,sister,incongruent,❌,0.7172788306056843
6,60,father,incongruent,❌,0.7523424501227216
6,61,game,congruent,✅,0.8110372666909041
6,61,sunset,congruent,✅,0.974576225493384
6,61,game,incongruent,❌,0.8064278046733272
6,61,sunset,incongruent,✅,0.02268399416196527
6,62,holidays,congruent,✅,0.8140595709633615
6,62,funeral,congruent,✅,0.9638095067739862
6,62,holidays,incongruent,❌,0.6637503996524594
6,62,funeral,incongruent,✅,0.42713468337864763
6,63,grades,congruent,❌,0.31974771192814766
6,63,affair,congruent,✅,0.5822918572078428
6,63,grades,incongruent,✅,0.3909524945540725
6,63,affair,incongruent,✅,0.13348472834985042
6,64,arrest,congruent,✅,0.8270837622499758
6,64,stroke,congruent,❌,0.10118209944946535
6,64,arrest,incongruent,✅,0.06612762338048638
6,64,stroke,incongruent,❌,0.7176531507878273
6,65,pacifier,congruent,❌,0.25693663283174406
6,65,coffee,congruent,✅,0.6952819821790457
6,65,pacifier,incongruent,✅,0.10411729144307469
6,65,coffee,incongruent,✅,0.20836330040891277
6,66,sweets,congruent,✅,0.8299169441240651
6,66,sentencing,congruent,✅,0.5784817266616007
6,66,sweets,incongruent,✅,0.012016672557438345
6,66,sentencing,incongruent,✅,0.06896031151501268
6,67,nap,congruent,✅,0.8831249235560661
6,67,selfie,congruent,✅,0.8977315966178949
6,67,nap,incongruent,✅,0.2877511981806605
6,67,selfie,incongruent,❌,0.6755011267561076
6,68,diaper,congruent,✅,0.8227964331237485
6,68,tire,congruent,✅,0.9778444597025165
6,68,diaper,incongruent,✅,0.16509469734348717
6,68,tire,incongruent,✅,0.2843932145737732
6,69,chemotherapy,congruent,✅,0.5713600861913116
6,69,golf,congruent,✅,0.9891294465165049
6,69,chemotherapy,incongruent,✅,0.0846482526462521
6,69,golf,incongruent,✅,0.025778536643001594
6,7,consensus,congruent,✅,0.6343754500452552
6,7,deadlock,congruent,❌,0.2900016352446613
6,7,consensus,incongruent,✅,0.1816796267422519
6,7,deadlock,incongruent,❌,0.7343114000832
6,70,thunder,congruent,✅,0.5392085117614107
6,70,lullaby,congruent,✅,0.5166575039459711
6,70,thunder,incongruent,✅,0.260323338688671
6,70,lullaby,incongruent,✅,0.02630017456726262
6,71,pajamas,congruent,❌,0.33979084671413734
6,71,uniform,congruent,✅,0.6891116100949797
6,71,pajamas,incongruent,✅,0.11487907404571296
6,71,uniform,incongruent,✅,0.16330256100011248
6,72,gown,congruent,✅,0.9626664583031154
6,72,sweats,congruent,❌,0.49279093802158963
6,72,gown,incongruent,❌,0.6160557068503926
6,72,sweats,incongruent,❌,0.7579423879674096
6,73,deadline,congruent,❌,0.10342660409293813
6,73,bed,congruent,✅,0.9579819603486871
6,73,deadline,incongruent,✅,0.21403873994909536
6,73,bed,incongruent,✅,0.1796469116257815
6,74,kindergarten,congruent,✅,0.7392984382355378
6,74,jail,congruent,✅,0.7329035764890789
6,74,kindergarten,incongruent,✅,0.32115268560011245
6,74,jail,incongruent,✅,0.4297564146947791
6,75,interrogated,congruent,❌,0.4606973615754599
6,75,tickled,congruent,❌,0.43905459833713334
6,75,interrogated,incongruent,✅,0.4560230578923886
6,75,tickled,incongruent,✅,0.16361765431166975
6,76,sandcastle,congruent,❌,0.12954601955484282
6,76,snowman,congruent,❌,0.16078739527220914
6,76,sandcastle,incongruent,✅,0.07452559301860297
6,76,snowman,incongruent,✅,0.18737716616050118
6,77,music,congruent,✅,0.9801998486295624
6,77,pizza,congruent,✅,0.9933464585303385
6,77,music,incongruent,✅,0.17646138190370073
6,77,pizza,incongruent,✅,0.021104287071178313
6,78,playoffs,congruent,✅,0.851060399427619
6,78,cartoon,congruent,✅,0.8474611272636423
6,78,playoffs,incongruent,❌,0.6959663596614095
6,78,cartoon,incongruent,✅,0.062407513059343014
6,79,alcoholism,congruent,✅,0.730426055362422
6,79,academics,congruent,✅,0.9672718662367938
6,79,alcoholism,incongruent,✅,0.096957771187233
6,79,academics,incongruent,❌,0.5902524954607085
6,8,engagement,congruent,✅,0.7013023718495213
6,8,cancer,congruent,❌,0.339449011432002
6,8,engagement,incongruent,✅,0.0773076552252994
6,8,cancer,incongruent,❌,0.6098333327134494
6,9,terminal,congruent,✅,0.5675586106415048
6,9,classroom,congruent,✅,0.5732123307672412
6,9,terminal,incongruent,✅,0.28191000957073137
6,9,classroom,incongruent,✅,0.3039326766473209
7,0,library,congruent,❌,0.410422863993151
7,0,refrigerator,congruent,❌,0.42186877372244114
7,0,library,incongruent,❌,0.5490931472703954
7,0,refrigerator,incongruent,✅,0.00424970007157304
7,1,disappointment,congruent,❌,0.35904145258683107
7,1,delight,congruent,❌,0.11575369811147318
7,1,disappointment,incongruent,✅,0.039324812586245525
7,1,delight,incongruent,✅,0.4485870350831914
7,10,cash,congruent,❌,0.19150364805889172
7,10,groceries,congruent,✅,0.7082482635401848
7,10,cash,incongruent,✅,0.13305312925070398
7,10,groceries,incongruent,✅,0.010913348484538279
7,11,lonely,congruent,✅,0.5125363582194153
7,11,confident,congruent,✅,0.8585831050501067
7,11,lonely,incongruent,❌,0.5966088955726082
7,11,confident,incongruent,✅,0.13415723291887452
7,12,joy,congruent,✅,0.9140484865738663
7,12,outrage,congruent,✅,0.9019866622811601
7,12,joy,incongruent,❌,0.5971760762346173
7,12,outrage,incongruent,❌,0.6241827848313524
7,13,traffic,congruent,✅,0.995817093193436
7,13,snowstorm,congruent,✅,0.9901518453892316
7,13,traffic,incongruent,✅,0.3597032181223283
7,13,snowstorm,incongruent,❌,0.9858000642139872
7,14,laughter,congruent,✅,0.9664478932029467
7,14,frustration,congruent,✅,0.728808435584416
7,14,laughter,incongruent,❌,0.625316049745603
7,14,frustration,incongruent,❌,0.7421488647426023
7,15,calculator,congruent,✅,0.6686056026767789
7,15,instrument,congruent,✅,0.5214029509152053
7,15,calculator,incongruent,❌,0.653507204860606
7,15,instrument,incongruent,✅,0.07541337604994597
7,16,orchestra,congruent,✅,0.90774819691504
7,16,racers,congruent,✅,0.7590112858091436
7,16,orchestra,incongruent,✅,0.06384411988262033
7,16,racers,incongruent,✅,0.4904183513199585
7,17,retirement,congruent,✅,0.7070451508957115
7,17,playdate,congruent,❌,0.31755433319139625
7,17,retirement,incongruent,✅,0.1727082247645646
7,17,playdate,incongruent,✅,0.12878466553294013
7,18,relieved,congruent,❌,0.2442074536070067
7,18,depressed,congruent,❌,0.2311870396953388
7,18,relieved,incongruent,✅,0.19021437469833352
7,18,depressed,incongruent,✅,0.3187962956477632
7,19,friends,congruent,❌,0.36280418483733967
7,19,weight,congruent,✅,0.8254895248994931
7,19,friends,incongruent,❌,0.5262308495884116
7,19,weight,incongruent,✅,0.19956927149663026
7,2,overcoat,congruent,❌,0.29512304680033996
7,2,sandals,congruent,✅,0.5718124606146153
7,2,overcoat,incongruent,✅,0.45826416522675706
7,2,sandals,incongruent,✅,0.27861112094520457
7,20,lipstick,congruent,✅,0.973625726991538
7,20,song,congruent,✅,0.7773278145276036
7,20,lipstick,incongruent,✅,0.06335586651966092
7,20,song,incongruent,❌,0.5033764470778289
7,21,fought,congruent,❌,0.10932040489521686
7,21,sang,congruent,✅,0.5904576930692788
7,21,fought,incongruent,✅,0.02806192131633478
7,21,sang,incongruent,✅,0.05966113647788653
7,22,skeptical,congruent,❌,0.03340441976705757
7,22,reassured,congruent,❌,0.21241095519299605
7,22,skeptical,incongruent,✅,0.16737421308926037
7,22,reassured,incongruent,✅,0.05562973175491832
7,23,graduation,congruent,✅,0.9267139305782927
7,23,operation,congruent,✅,0.7786164707728174
7,23,graduation,incongruent,✅,0.2095359803892778
7,23,operation,incongruent,✅,0.1692842306654455
7,24,bride,congruent,✅,0.9808717560620123
7,24,aftermath,congruent,✅,0.6525038578224898
7,24,bride,incongruent,✅,0.026626522393052913
7,24,aftermath,incongruent,✅,0.0012344121719873832
7,25,teacher,congruent,❌,0.16548670770404558
7,25,daughter,congruent,✅,0.9809432824217312
7,25,teacher,incongruent,✅,0.10224212220506491
7,25,daughter,incongruent,✅,0.2467981294719182
7,26,roommate,congruent,✅,0.7314059256439015
7,26,grandma,congruent,✅,0.7503477674459942
7,26,roommate,incongruent,✅,0.1353939142547537
7,26,grandma,incongruent,❌,0.5033273210007031
7,27,brother,congruent,❌,0.33757682318489574
7,27,mother,congruent,❌,0.17778336617425627
7,27,brother,incongruent,✅,0.06894671527304772
7,27,mother,incongruent,✅,0.10150072640937277
7,28,preschool,congruent,✅,0.726158827264549
7,28,prison,congruent,✅,0.8482741721811088
7,28,preschool,incongruent,✅,0.06176260875625421
7,28,prison,incongruent,✅,0.011042269936394915
7,29,hopeful,congruent,✅,0.5363729201801435
7,29,hopeless,congruent,✅,0.5496962748353087
7,29,hopeful,incongruent,✅,0.24212111106050824
7,29,hopeless,incongruent,❌,0.5131315592107476
7,3,marathon,congruent,✅,0.8725011082709717
7,3,exam,congruent,❌,0.4235079569111212
7,3,marathon,incongruent,✅,0.0443285272150958
7,3,exam,incongruent,✅,0.005781067298173848
7,30,appalled,congruent,❌,0.3731311845810177
7,30,overjoyed,congruent,❌,0.4179701147360712
7,30,appalled,incongruent,✅,0.3227411282946877
7,30,overjoyed,incongruent,✅,0.2896209864957365
7,31,reprimand,congruent,✅,0.7246581418504593
7,31,encouragement,congruent,✅,0.8404025723271279
7,31,reprimand,incongruent,❌,0.5012344664721873
7,31,encouragement,incongruent,❌,0.5037802848059078
7,32,angrily,congruent,✅,0.7001967860797575
7,32,cordially,congruent,❌,0.40148796265156816
7,32,angrily,incongruent,✅,0.2196797347669044
7,32,cordially,incongruent,✅,0.43293258952782654
7,33,accusatory,congruent,✅,0.8835254691907128
7,33,flirtatious,congruent,✅,0.5586594432574155
7,33,accusatory,incongruent,✅,0.2974779566295943
7,33,flirtatious,incongruent,✅,0.32916339078552215
7,34,disapprovingly,congruent,❌,0.13533646178940698
7,34,lovingly,congruent,✅,0.673366084275699
7,34,disapprovingly,incongruent,❌,0.5175188500594075
7,34,lovingly,incongruent,✅,0.1315831128139035
7,35,playful,congruent,✅,0.5502548636872912
7,35,distant,congruent,❌,0.27328260448980135
7,35,playful,incongruent,✅,0.3230628560769907
7,35,distant,incongruent,✅,0.25176872628136043
7,36,headphones,congruent,❌,0.304061194597944
7,36,mangoes,congruent,✅,0.748496287357658
7,36,headphones,incongruent,✅,0.13336346662240028
7,36,mangoes,incongruent,✅,0.002654954987431199
7,37,playroom,congruent,✅,0.9792691836114008
7,37,park,congruent,✅,0.9823706502643795
7,37,playroom,incongruent,❌,0.8746335625679484
7,37,park,incongruent,❌,0.9663712783759667
7,38,bedroom,congruent,✅,0.9664851077729754
7,38,backyard,congruent,✅,0.8933772274674268
7,38,bedroom,incongruent,✅,0.4787401046639295
7,38,backyard,incongruent,✅,0.18215219288694512
7,39,solemnly,congruent,✅,0.5979006658770812
7,39,excitedly,congruent,✅,0.8792416279488323
7,39,solemnly,incongruent,❌,0.8630365832061117
7,39,excitedly,incongruent,✅,0.37699370022026263
7,4,menu,congruent,✅,0.972814605616241
7,4,prescription,congruent,✅,0.9841460549872096
7,4,menu,incongruent,❌,0.5469924953823629
7,4,prescription,incongruent,❌,0.731773457200577
7,40,car,congruent,✅,0.6349567847998799
7,40,sock,congruent,❌,0.10434897755148521
7,40,car,incongruent,✅,0.021792659672913803
7,40,sock,incongruent,✅,0.016938659639669715
7,41,overdressed,congruent,✅,0.964864584518419
7,41,naked,congruent,✅,0.9190671287705725
7,41,overdressed,incongruent,❌,0.8162589178420835
7,41,naked,incongruent,❌,0.9610417942552606
7,42,shy,congruent,✅,0.7623512412388509
7,42,lively,congruent,✅,0.8980262555894153
7,42,shy,incongruent,❌,0.848901572400567
7,42,lively,incongruent,✅,0.3945249462436694
7,43,offended,congruent,✅,0.5155303527651902
7,43,flattered,congruent,✅,0.6044497154743972
7,43,offended,incongruent,❌,0.5573382154545661
7,43,flattered,incongruent,✅,0.21265453706167406
7,44,grandkid,congruent,✅,0.8620506221546838
7,44,cellmate,congruent,❌,0.25491707624497273
7,44,grandkid,incongruent,✅,0.1254599005160207
7,44,cellmate,incongruent,✅,0.11167435894991116
7,45,promoted,congruent,❌,0.21710071873369255
7,45,fired,congruent,❌,0.05470268589298009
7,45,promoted,incongruent,✅,0.3266056894702072
7,45,fired,incongruent,✅,0.05603791753658868
7,46,shooting,congruent,✅,0.8322742228079525
7,46,celebration,congruent,✅,0.656662254022907
7,46,shooting,incongruent,✅,0.03759506791373857
7,46,celebration,incongruent,✅,0.47143808577228674
7,47,crayon,congruent,✅,0.7650968183773057
7,47,beer,congruent,✅,0.9556095677674867
7,47,crayon,incongruent,✅,0.02448284204245851
7,47,beer,incongruent,✅,0.03713344319308947
7,48,waiter,congruent,✅,0.8884668761029407
7,48,taxi,congruent,✅,0.5252916306545975
7,48,waiter,incongruent,✅,0.0965690453727138
7,48,taxi,incongruent,✅,0.29547624189684873
