layer_index,item_index,image_word,condition,pass,probability_congruent
5,3,marathon,incongruent,✅,0.19442197629953567
5,3,exam,incongruent,✅,0.14539599006016563
5,30,appalled,congruent,✅,0.5214918691550999
5,30,overjoyed,congruent,✅,0.673648675820259
5,30,appalled,incongruent,❌,0.5446220604087957
5,30,overjoyed,incongruent,❌,0.5121097408969557
5,31,reprimand,congruent,✅,0.6984712791694766
5,31,encouragement,congruent,❌,0.4655688383020244
5,31,reprimand,incongruent,✅,0.3495238166936244
5,31,encouragement,incongruent,✅,0.2563771007480789
5,32,angrily,congruent,✅,0.7365960591046864
5,32,cordially,congruent,❌,0.29705659175154053
5,32,angrily,incongruent,✅,0.2538757761375958
5,32,cordially,incongruent,✅,0.40625764523657726
5,33,accusatory,congruent,✅,0.723833002463206
5,33,flirtatious,congruent,✅,0.5134005998851536
5,33,accusatory,incongruent,❌,0.5222410194911817
5,33,flirtatious,incongruent,✅,0.49446189432445453
5,34,disapprovingly,congruent,✅,0.72264681193625
5,34,lovingly,congruent,✅,0.6182420312094098
5,34,disapprovingly,incongruent,❌,0.5863525922577258
5,34,lovingly,incongruent,❌,0.6843057530315502
5,35,playful,congruent,✅,0.5491594238509526
5,35,distant,congruent,✅,0.5893581137259047
5,35,playful,incongruent,❌,0.6189924162866924
5,35,distant,incongruent,✅,0.42023972190334935
5,36,headphones,congruent,❌,0.41267094093005435
5,36,mangoes,congruent,✅,0.7892911887383749
5,36,headphones,incongruent,✅,0.13168407333560797
5,36,mangoes,incongruent,✅,0.06147794565957093
5,37,playroom,congruent,✅,0.9099905276895924
5,37,park,congruent,✅,0.8556248958845067
5,37,playroom,incongruent,✅,0.46696261467159994
5,37,park,incongruent,❌,0.8343381421071674
5,38,bedroom,congruent,✅,0.5604289091148191
5,38,backyard,congruent,✅,0.7625840199142768
5,38,bedroom,incongruent,✅,0.22433232801222888
5,38,backyard,incongruent,✅,0.06852262803678573
5,39,solemnly,congruent,❌,0.3886242085271208
5,39,excitedly,congruent,❌,0.4600444296195935
5,39,solemnly,incongruent,✅,0.41759249546749644
5,39,excitedly,incongruent,✅,0.2871470953190567
5,4,menu,congruent,✅,0.7352751267208844
5,4,prescription,congruent,✅,0.8554698709515065
5,4,menu,incongruent,✅,0.24202729913347812
5,4,prescription,incongruent,✅,0.3741422023652422
5,40,car,congruent,✅,0.5209174834870849
5,40,sock,congruent,❌,0.15567127580102996
5,40,car,incongruent,✅,0.18810927096829197
5,40,sock,incongruent,✅,0.08256837267066545
5,41,overdressed,congruent,❌,0.3516901756252888
5,41,naked,congruent,✅,0.5322486259266617
5,41,overdressed,incongruent,✅,0.4659163340740796
5,41,naked,incongruent,✅,0.29375582603226524
5,42,shy,congruent,❌,0.4248794738714089
5,42,lively,congruent,✅,0.8487043360726105
5,42,shy,incongruent,❌,0.7383389497193035
5,42,lively,incongruent,✅,0.4048912918104175
5,43,offended,congruent,✅,0.7284343745997577
5,43,flattered,congruent,✅,0.8556094161340975
5,43,offended,incongruent,❌,0.8422077682364135
5,43,flattered,incongruent,❌,0.6235451119736435
5,44,grandkid,congruent,✅,0.8369082706653233
5,44,cellmate,congruent,✅,0.9292134613605203
5,44,grandkid,incongruent,✅,0.4302036011622437
5,44,cellmate,incongruent,✅,0.3744563775224925
5,45,promoted,congruent,❌,0.4023210064912934
5,45,fired,congruent,❌,0.1947127935470363
5,45,promoted,incongruent,✅,0.21381783538790058
5,45,fired,incongruent,✅,0.3881568494044902
5,46,shooting,congruent,❌,0.2768174669254272
5,46,celebration,congruent,❌,0.33179820137867705
5,46,shooting,incongruent,✅,0.08951610216185554
5,46,celebration,incongruent,✅,0.17859448434204148
5,47,crayon,congruent,❌,0.35147819226562044
5,47,beer,congruent,✅,0.9163387140464379
5,47,crayon,incongruent,✅,0.11016012827208888
5,47,beer,incongruent,✅,0.16874241387669614
5,48,waiter,congruent,✅,0.5954050192200899
5,48,taxi,congruent,❌,0.48046488886471045
5,48,waiter,incongruent,✅,0.20485478330644402
5,48,taxi,incongruent,✅,0.27497062905504815
5,49,parents,congruent,✅,0.7677017662230553
5,49,keys,congruent,✅,0.8192444930738464
5,49,parents,incongruent,❌,0.6642852975758957
5,49,keys,incongruent,✅,0.4377542272577316
5,5,distress,congruent,✅,0.7963733574226829
5,5,tranquility,congruent,❌,0.41602047070418485
5,5,distress,incongruent,✅,0.4283758795401178
5,5,tranquility,incongruent,❌,0.5728740690394454
5,50,sofa,congruent,✅,0.9543472164115449
5,50,sky,congruent,✅,0.9055672921533844
5,50,sofa,incongruent,✅,0.4456315676656049
5,50,sky,incongruent,✅,0.1597052537235039
5,51,obesity,congruent,❌,0.30243729874911823
5,51,homework,congruent,✅,0.7048572774017923
5,51,obesity,incongruent,✅,0.08857090891357242
5,51,homework,incongruent,✅,0.28145074768707756
5,52,quiz,congruent,✅,0.608940429259486
5,52,commute,congruent,✅,0.715292923659527
5,52,quiz,incongruent,✅,0.2724078596831532
5,52,commute,incongruent,✅,0.10554219237707754
5,53,migraine,congruent,✅,0.7572150975758628
5,53,excitement,congruent,✅,0.6988936316465557
5,53,migraine,incongruent,✅,0.3218425913008806
5,53,excitement,incongruent,❌,0.5327104658238695
5,54,niece,congruent,✅,0.589747596034384
5,54,husband,congruent,✅,0.5116399694227405
5,54,niece,incongruent,❌,0.5729185201357333
5,54,husband,incongruent,✅,0.2861599218548847
5,55,film,congruent,✅,0.742434044661498
5,55,sunrise,congruent,✅,0.7670920024724709
5,55,film,incongruent,✅,0.061091937212277965
5,55,sunrise,incongruent,✅,0.39829306873333786
5,56,lecture,congruent,✅,0.8997179361640766
5,56,banquet,congruent,✅,0.7577818413476342
5,56,lecture,incongruent,✅,0.13444323816233433
5,56,banquet,incongruent,✅,0.055941974226849316
5,57,drink,congruent,✅,0.8607859055192376
5,57,textbook,congruent,✅,0.8846948297403063
5,57,drink,incongruent,✅,0.02379181739344427
5,57,textbook,incongruent,✅,0.19958374992898142
5,58,pool,congruent,✅,0.8764306091706041
5,58,snow,congruent,❌,0.18296211074463237
5,58,pool,incongruent,✅,0.07042990789338302
5,58,snow,incongruent,✅,0.2499992228175279
5,59,passport,congruent,❌,0.2971917188591461
5,59,plushy,congruent,❌,0.4166594299418732
5,59,passport,incongruent,✅,0.23329054402420382
5,59,plushy,incongruent,✅,0.10106036676754869
5,6,patients,congruent,✅,0.9160870613592403
5,6,students,congruent,✅,0.8940241365034528
5,6,patients,incongruent,✅,0.07350163372372512
5,6,students,incongruent,✅,0.15841312353254616
5,60,sister,congruent,❌,0.4217299457271938
5,60,father,congruent,✅,0.9199941784071598
5,60,sister,incongruent,✅,0.2942917705443396
5,60,father,incongruent,❌,0.5747692032557776
5,61,game,congruent,✅,0.8937945524337221
5,61,sunset,congruent,✅,0.8582076367652969
5,61,game,incongruent,✅,0.14608171124974997
5,61,sunset,incongruent,✅,0.1297605944341657
5,62,holidays,congruent,✅,0.8143536149728495
5,62,funeral,congruent,✅,0.9401286296600588
5,62,holidays,incongruent,❌,0.5384677110931988
5,62,funeral,incongruent,✅,0.1884969830394894
5,63,grades,congruent,✅,0.7871571854906864
5,63,affair,congruent,✅,0.5994159442295903
5,63,grades,incongruent,✅,0.2242998718483284
5,63,affair,incongruent,❌,0.5032234885041326
5,64,arrest,congruent,✅,0.8150828490132125
5,64,stroke,congruent,❌,0.24099649888895755
5,64,arrest,incongruent,✅,0.13965090078403128
5,64,stroke,incongruent,✅,0.2595021709051133
5,65,pacifier,congruent,✅,0.9067513956950768
5,65,coffee,congruent,✅,0.6584986751656636
5,65,pacifier,incongruent,✅,0.05447002399139205
5,65,coffee,incongruent,❌,0.6225765776764935
5,66,sweets,congruent,✅,0.8880570322993392
5,66,sentencing,congruent,✅,0.7229837238154911
5,66,sweets,incongruent,✅,0.013585797053446699
5,66,sentencing,incongruent,✅,0.18432563169165664
5,67,nap,congruent,✅,0.7543214693599489
5,67,selfie,congruent,✅,0.9726145858710205
5,67,nap,incongruent,❌,0.7291656647979149
5,67,selfie,incongruent,✅,0.09482178832673828
5,68,diaper,congruent,✅,0.7471702591454025
5,68,tire,congruent,✅,0.8862115633378721
5,68,diaper,incongruent,✅,0.0796274015591995
5,68,tire,incongruent,✅,0.19582671654952302
5,69,chemotherapy,congruent,✅,0.7349791266209091
5,69,golf,congruent,✅,0.9494634800835279
5,69,chemotherapy,incongruent,✅,0.05194856962224401
5,69,golf,incongruent,✅,0.3494783276867036
5,7,consensus,congruent,❌,0.393291335261689
5,7,deadlock,congruent,❌,0.26012807365344526
5,7,consensus,incongruent,✅,0.22269198969001971
5,7,deadlock,incongruent,✅,0.40521573823097135
5,70,thunder,congruent,✅,0.7564273843174821
5,70,lullaby,congruent,✅,0.7069572610544731
5,70,thunder,incongruent,❌,0.6516128622065019
5,70,lullaby,incongruent,✅,0.04873101434334865
5,71,pajamas,congruent,✅,0.9043334717734728
5,71,uniform,congruent,✅,0.7473403065247322
5,71,pajamas,incongruent,✅,0.14192177035733797
5,71,uniform,incongruent,✅,0.34930005808440695
5,72,gown,congruent,✅,0.9934548142573342
5,72,sweats,congruent,❌,0.48093740872677243
5,72,gown,incongruent,✅,0.39949652946641784
5,72,sweats,incongruent,❌,0.8454144671849958
5,73,deadline,congruent,❌,0.27112368503414475
5,73,bed,congruent,✅,0.9100747315812264
5,73,deadline,incongruent,✅,0.14517534815082664
5,73,bed,incongruent,✅,0.1414635631802532
5,74,kindergarten,congruent,✅,0.5341624439134185
5,74,jail,congruent,❌,0.41757740406649313
5,74,kindergarten,incongruent,✅,0.18813832706105535
5,74,jail,incongruent,✅,0.20066792811105488
5,75,interrogated,congruent,✅,0.6298458317315022
5,75,tickled,congruent,❌,0.3161328584798076
5,75,interrogated,incongruent,✅,0.1985235228069695
5,75,tickled,incongruent,✅,0.24923195195958714
5,76,sandcastle,congruent,✅,0.9281218751786544
5,76,snowman,congruent,✅,0.9579514609720186
5,76,sandcastle,incongruent,❌,0.6852558705078866
5,76,snowman,incongruent,❌,0.9592306583514286
5,77,music,congruent,✅,0.8938797873107623
5,77,pizza,congruent,✅,0.9936740769083163
5,77,music,incongruent,✅,0.19548509463718805
5,77,pizza,incongruent,✅,0.04443301824152641
5,78,playoffs,congruent,✅,0.6807341260517596
5,78,cartoon,congruent,✅,0.8946740468271114
5,78,playoffs,incongruent,✅,0.1535944031434513
5,78,cartoon,incongruent,✅,0.15202115378901443
5,79,alcoholism,congruent,✅,0.827493807708684
5,79,academics,congruent,✅,0.9427057244554256
5,79,alcoholism,incongruent,❌,0.5170973500676144
5,79,academics,incongruent,❌,0.7998761543063329
5,8,engagement,congruent,❌,0.42259120838118186
5,8,cancer,congruent,❌,0.2621406728919568
5,8,engagement,incongruent,✅,0.23284589241371076
5,8,cancer,incongruent,✅,0.2801907867464808
5,9,terminal,congruent,✅,0.9003232644938919
5,9,classroom,congruent,✅,0.557918126311582
5,9,terminal,incongruent,✅,0.022805316783775065
5,9,classroom,incongruent,✅,0.25190629741920817
6,0,library,congruent,❌,0.3162745418308214
6,0,refrigerator,congruent,❌,0.32476155272983814
6,0,library,incongruent,✅,0.10052692766984576
6,0,refrigerator,incongruent,✅,0.018012109999634672
6,1,disappointment,congruent,❌,0.27514169779356806
6,1,delight,congruent,❌,0.21957541264521488
6,1,disappointment,incongruent,✅,0.13763163227479824
6,1,delight,incongruent,✅,0.2494989836380811
6,10,cash,congruent,✅,0.7526076464591521
6,10,groceries,congruent,✅,0.6891607146695135
6,10,cash,incongruent,❌,0.5063591603613616
6,10,groceries,incongruent,✅,0.19882526231288303
6,11,lonely,congruent,❌,0.4925523781075401
6,11,confident,congruent,✅,0.65239431437066
6,11,lonely,incongruent,✅,0.4972671114026494
6,11,confident,incongruent,✅,0.2572265361201112
6,12,joy,congruent,✅,0.6513571543630479
6,12,outrage,congruent,❌,0.2947300706816824
6,12,joy,incongruent,✅,0.2395348786327777
6,12,outrage,incongruent,✅,0.33656887683211867
6,13,traffic,congruent,✅,0.9908415490174672
6,13,snowstorm,congruent,✅,0.9908479085132621
6,13,traffic,incongruent,❌,0.9108444300218809
6,13,snowstorm,incongruent,❌,0.9584653067817238
6,14,laughter,congruent,✅,0.6658323048989039
6,14,frustration,congruent,✅,0.9045859377117222
6,14,laughter,incongruent,❌,0.5879646284155914
6,14,frustration,incongruent,✅,0.41401955878324764
6,15,calculator,congruent,✅,0.6790937018649819
6,15,instrument,congruent,✅,0.7177519484568793
6,15,calculator,incongruent,✅,0.12689630159783177
6,15,instrument,incongruent,✅,0.16938314071275354
6,16,orchestra,congruent,✅,0.7098659882025171
6,16,racers,congruent,✅,0.9208300182979899
6,16,orchestra,incongruent,✅,0.4874234653867946
6,16,racers,incongruent,✅,0.4941343017475019
6,17,retirement,congruent,✅,0.6626141361317203
6,17,playdate,congruent,❌,0.4379295762964069
6,17,retirement,incongruent,✅,0.11627278293948018
6,17,playdate,incongruent,✅,0.16092352207580043
6,18,relieved,congruent,✅,0.5552278701147213
6,18,depressed,congruent,❌,0.48760456187684154
6,18,relieved,incongruent,✅,0.42897442974104094
6,18,depressed,incongruent,❌,0.5393418098302004
6,19,friends,congruent,✅,0.5080657977281107
6,19,weight,congruent,✅,0.6214091674975364
6,19,friends,incongruent,✅,0.37259717329874836
6,19,weight,incongruent,✅,0.34890282109732024
6,2,overcoat,congruent,❌,0.12466672337797861
6,2,sandals,congruent,✅,0.8127038789718741
6,2,overcoat,incongruent,✅,0.3427960865152059
6,2,sandals,incongruent,✅,0.044618243295068465
6,20,lipstick,congruent,✅,0.8929060522078804
6,20,song,congruent,✅,0.7772527636642078
6,20,lipstick,incongruent,✅,0.10113862520892891
6,20,song,incongruent,❌,0.5210134960121318
6,21,fought,congruent,❌,0.13894091500617342
6,21,sang,congruent,❌,0.47227437031677644
6,21,fought,incongruent,✅,0.15832713660192735
6,21,sang,incongruent,✅,0.0431343985311279
6,22,skeptical,congruent,❌,0.182736091922511
6,22,reassured,congruent,❌,0.3702556428888752
6,22,skeptical,incongruent,✅,0.3281996455781576
6,22,reassured,incongruent,✅,0.1990717163958159
6,23,graduation,congruent,✅,0.9302887392964166
6,23,operation,congruent,✅,0.6616569176637861
6,23,graduation,incongruent,✅,0.32743144889772624
6,23,operation,incongruent,✅,0.09955161800991662
6,24,bride,congruent,✅,0.8995157510863772
6,24,aftermath,congruent,✅,0.659117514763613
6,24,bride,incongruent,✅,0.1450092390741879
6,24,aftermath,incongruent,✅,0.03737007070397504
6,25,teacher,congruent,✅,0.8832301982540444
6,25,daughter,congruent,✅,0.7500328520625524
6,25,teacher,incongruent,✅,0.4120754986045948
6,25,daughter,incongruent,❌,0.8179917086179849
6,26,roommate,congruent,✅,0.6815304853854975
6,26,grandma,congruent,✅,0.7127480202033325
6,26,roommate,incongruent,✅,0.14593928715172763
6,26,grandma,incongruent,✅,0.37085805869277527
6,27,brother,congruent,✅,0.574754323259106
6,27,mother,congruent,✅,0.5215882844418943
6,27,brother,incongruent,✅,0.4946713586400485
6,27,mother,incongruent,✅,0.3095578190899549
6,28,preschool,congruent,✅,0.7075106917722613
6,28,prison,congruent,✅,0.9645065317126561
6,28,preschool,incongruent,✅,0.0779429828012989
6,28,prison,incongruent,✅,0.05592156835722993
6,29,hopeful,congruent,❌,0.28207123576213394
6,29,hopeless,congruent,✅,0.5756328727724532
6,29,hopeful,incongruent,✅,0.2573239461940978
6,29,hopeless,incongruent,✅,0.37304824914878915
6,3,marathon,congruent,✅,0.7721861650030718
6,3,exam,congruent,✅,0.6621998095577507
6,3,marathon,incongruent,✅,0.10034164822457606
6,3,exam,incongruent,✅,0.1152960642380627
6,30,appalled,congruent,❌,0.4167021013837375
6,30,overjoyed,congruent,✅,0.7073274367232639
6,30,appalled,incongruent,❌,0.5668935840970893
6,30,overjoyed,incongruent,✅,0.3918235894188062
6,31,reprimand,congruent,✅,0.7894482342490684
6,31,encouragement,congruent,✅,0.7032596693050159
6,31,reprimand,incongruent,❌,0.6172977497783874
6,31,encouragement,incongruent,✅,0.3628680186980699
6,32,angrily,congruent,✅,0.6664057185367362
6,32,cordially,congruent,❌,0.27050574936558014
6,32,angrily,incongruent,✅,0.24742861779143588
6,32,cordially,incongruent,✅,0.3232113996562917
6,33,accusatory,congruent,✅,0.6194301763042077
6,33,flirtatious,congruent,✅,0.6645955233105609
6,33,accusatory,incongruent,❌,0.6422899217043803
6,33,flirtatious,incongruent,✅,0.3722581496719555
6,34,disapprovingly,congruent,✅,0.7719759303128332
6,34,lovingly,congruent,✅,0.6991060048000628
6,34,disapprovingly,incongruent,❌,0.6927184704929185
6,34,lovingly,incongruent,❌,0.7262648827115711
6,35,playful,congruent,✅,0.6245745892609722
6,35,distant,congruent,❌,0.37453998412917694
6,35,playful,incongruent,✅,0.40065081796467433
6,35,distant,incongruent,❌,0.504670705200016
6,36,headphones,congruent,✅,0.6498231612662866
6,36,mangoes,congruent,✅,0.8711032624696594
6,36,headphones,incongruent,✅,0.22441318348235256
6,36,mangoes,incongruent,✅,0.09312754578106565
6,37,playroom,congruent,✅,0.9081222384540767
6,37,park,congruent,✅,0.9162391806810045
6,37,playroom,incongruent,✅,0.4367847725623094
6,37,park,incongruent,❌,0.9120696274989712
6,38,bedroom,congruent,✅,0.7024254385674448
6,38,backyard,congruent,✅,0.867108433211038
6,38,bedroom,incongruent,✅,0.44585576472930977
6,38,backyard,incongruent,✅,0.11228555055530366
6,39,solemnly,congruent,❌,0.3927199903473606
6,39,excitedly,congruent,✅,0.5939056168972959
6,39,solemnly,incongruent,✅,0.44683659915381124
6,39,excitedly,incongruent,✅,0.33558355277356583
6,4,menu,congruent,✅,0.7411234465789382
6,4,prescription,congruent,✅,0.8726335854889943
6,4,menu,incongruent,✅,0.21833272116476993
6,4,prescription,incongruent,❌,0.6096619285170692
6,40,car,congruent,❌,0.49333222924058134
6,40,sock,congruent,❌,0.1403423140195829
6,40,car,incongruent,✅,0.2626135662436445
6,40,sock,incongruent,✅,0.0566131642714246
6,41,overdressed,congruent,❌,0.3427364735420982
6,41,naked,congruent,❌,0.4730461786071688
6,41,overdressed,incongruent,✅,0.4356085087450967
6,41,naked,incongruent,✅,0.1930352074110615
