layer_index,item_index,image_word,condition,pass,probability_congruent
5,53,migraine,incongruent,✅,0.0049673191722393465
5,53,excitement,incongruent,❌,0.817268738746147
5,54,niece,congruent,✅,0.7834286661721673
5,54,husband,congruent,✅,0.6773808379455032
5,54,niece,incongruent,❌,0.7129560165626406
5,54,husband,incongruent,✅,0.3545220985113434
5,55,film,congruent,✅,0.6215148100215636
5,55,sunrise,congruent,✅,0.9214615712655914
5,55,film,incongruent,✅,0.021075390068659893
5,55,sunrise,incongruent,❌,0.6260071797135555
5,56,lecture,congruent,✅,0.7548212859547825
5,56,banquet,congruent,✅,0.733903742883579
5,56,lecture,incongruent,✅,0.012745048780583468
5,56,banquet,incongruent,✅,0.0015866262536230944
5,57,drink,congruent,✅,0.9947932442485597
5,57,textbook,congruent,✅,0.9220114075423248
5,57,drink,incongruent,✅,0.17596697362829783
5,57,textbook,incongruent,✅,0.01889516653666509
5,58,pool,congruent,❌,0.4609686437622193
5,58,snow,congruent,❌,0.4295892904080402
5,58,pool,incongruent,✅,0.025199187326823424
5,58,snow,incongruent,✅,0.007956199828709879
5,59,passport,congruent,✅,0.6327603605063382
5,59,plushy,congruent,✅,0.7908669196525159
5,59,passport,incongruent,✅,0.006325487361459222
5,59,plushy,incongruent,✅,0.03879675200628899
5,6,patients,congruent,✅,0.983766126787804
5,6,students,congruent,✅,0.9800979146285008
5,6,patients,incongruent,✅,0.034378039877360024
5,6,students,incongruent,✅,0.006850870641985377
5,60,sister,congruent,❌,0.1798439975702679
5,60,father,congruent,✅,0.8569083719630278
5,60,sister,incongruent,✅,0.05364785822244542
5,60,father,incongruent,❌,0.7169044278610124
5,61,game,congruent,✅,0.9656980981330945
5,61,sunset,congruent,✅,0.9832872081157971
5,61,game,incongruent,❌,0.5622493488464948
5,61,sunset,incongruent,✅,0.21630933567061988
5,62,holidays,congruent,✅,0.9077934294279213
5,62,funeral,congruent,✅,0.864850454495503
5,62,holidays,incongruent,✅,0.03064304641086277
5,62,funeral,incongruent,✅,0.27325991712466424
5,63,grades,congruent,✅,0.7459452077651328
5,63,affair,congruent,❌,0.43428247949775406
5,63,grades,incongruent,✅,0.0566771954932893
5,63,affair,incongruent,✅,0.22098786502471454
5,64,arrest,congruent,✅,0.9454093152060514
5,64,stroke,congruent,❌,0.344547399961768
5,64,arrest,incongruent,✅,0.20656510092950917
5,64,stroke,incongruent,✅,0.1354231062235133
5,65,pacifier,congruent,✅,0.9465840551175487
5,65,coffee,congruent,✅,0.9255118124724576
5,65,pacifier,incongruent,✅,0.04368927022288161
5,65,coffee,incongruent,✅,0.3203235745586295
5,66,sweets,congruent,✅,0.7850455473778979
5,66,sentencing,congruent,✅,0.9932086933221922
5,66,sweets,incongruent,✅,0.0007431993528863494
5,66,sentencing,incongruent,✅,0.004917141557749465
5,67,nap,congruent,✅,0.9963395208573127
5,67,selfie,congruent,✅,0.9874349426390048
5,67,nap,incongruent,✅,0.0695911950373152
5,67,selfie,incongruent,✅,0.012970716284308887
5,68,diaper,congruent,✅,0.9594829968621049
5,68,tire,congruent,✅,0.9407673224337585
5,68,diaper,incongruent,✅,0.000554678182488849
5,68,tire,incongruent,✅,0.24634461718450806
5,69,chemotherapy,congruent,✅,0.8540747902445437
5,69,golf,congruent,✅,0.9931434548092554
5,69,chemotherapy,incongruent,✅,0.006752055633795445
5,69,golf,incongruent,✅,0.2806862107340486
5,7,consensus,congruent,✅,0.6090832330987399
5,7,deadlock,congruent,✅,0.7905698922849022
5,7,consensus,incongruent,❌,0.5535774072669543
5,7,deadlock,incongruent,❌,0.7255047031256605
5,70,thunder,congruent,✅,0.8838767330356107
5,70,lullaby,congruent,✅,0.9248295974989276
5,70,thunder,incongruent,✅,0.057449699935607515
5,70,lullaby,incongruent,✅,0.08981481150597363
5,71,pajamas,congruent,✅,0.9347959595031419
5,71,uniform,congruent,✅,0.9845531198862658
5,71,pajamas,incongruent,✅,0.07994082639958014
5,71,uniform,incongruent,✅,0.31692833357561095
5,72,gown,congruent,✅,0.9451508313555432
5,72,sweats,congruent,✅,0.939133532980102
5,72,gown,incongruent,❌,0.6164350488619156
5,72,sweats,incongruent,❌,0.5699992387497962
5,73,deadline,congruent,❌,0.23053105092683085
5,73,bed,congruent,✅,0.9963638704731276
5,73,deadline,incongruent,✅,0.3155604008502658
5,73,bed,incongruent,✅,0.04960814425403039
5,74,kindergarten,congruent,✅,0.7238084880144492
5,74,jail,congruent,✅,0.7813601302317404
5,74,kindergarten,incongruent,✅,0.10536459673776008
5,74,jail,incongruent,✅,0.03085346501806131
5,75,interrogated,congruent,✅,0.9672691724954585
5,75,tickled,congruent,✅,0.7358985358101557
5,75,interrogated,incongruent,✅,0.2967859929122842
5,75,tickled,incongruent,✅,0.1930429666674437
5,76,sandcastle,congruent,✅,0.9942443876194421
5,76,snowman,congruent,✅,0.9928727066513863
5,76,sandcastle,incongruent,❌,0.8638797478238742
5,76,snowman,incongruent,❌,0.9380588097786119
5,77,music,congruent,✅,0.9870457759008294
5,77,pizza,congruent,✅,0.9979288467390481
5,77,music,incongruent,✅,0.006891653862223045
5,77,pizza,incongruent,✅,0.00457236483198148
5,78,playoffs,congruent,✅,0.7608583338788458
5,78,cartoon,congruent,✅,0.9352744969765041
5,78,playoffs,incongruent,✅,0.0061421042042552575
5,78,cartoon,incongruent,✅,0.03213091728334132
5,79,alcoholism,congruent,❌,0.37494341403251685
5,79,academics,congruent,✅,0.9624662294993139
5,79,alcoholism,incongruent,✅,0.47932526542392706
5,79,academics,incongruent,✅,0.21743792380427443
5,8,engagement,congruent,❌,0.2736682769215971
5,8,cancer,congruent,❌,0.4423462967263792
5,8,engagement,incongruent,✅,0.3514457257128554
5,8,cancer,incongruent,✅,0.07398984561550893
5,9,terminal,congruent,✅,0.9558002813153187
5,9,classroom,congruent,✅,0.7110269282399818
5,9,terminal,incongruent,✅,0.07011738987943301
5,9,classroom,incongruent,✅,0.07444519376408186
6,0,library,congruent,✅,0.6281767476236558
6,0,refrigerator,congruent,❌,0.44475804546141695
6,0,library,incongruent,✅,0.05517354454237938
6,0,refrigerator,incongruent,✅,0.009681953444876476
6,1,disappointment,congruent,✅,0.6459688180411154
6,1,delight,congruent,❌,0.22102634837955068
6,1,disappointment,incongruent,✅,0.05259683152440328
6,1,delight,incongruent,✅,0.1357748516520249
6,10,cash,congruent,✅,0.9383610601627385
6,10,groceries,congruent,✅,0.8238291949921774
6,10,cash,incongruent,✅,0.39134685152347953
6,10,groceries,incongruent,✅,0.3273528051919107
6,11,lonely,congruent,✅,0.970069473698105
6,11,confident,congruent,✅,0.8971226798656893
6,11,lonely,incongruent,✅,0.1327551084615532
6,11,confident,incongruent,✅,0.12910984947285312
6,12,joy,congruent,✅,0.979990843050351
6,12,outrage,congruent,❌,0.4470339319489696
6,12,joy,incongruent,✅,0.07129573238171874
6,12,outrage,incongruent,❌,0.6375555909328444
6,13,traffic,congruent,✅,0.9974780938992476
6,13,snowstorm,congruent,✅,0.9836230745057588
6,13,traffic,incongruent,❌,0.6157745032477487
6,13,snowstorm,incongruent,❌,0.9578228241446537
6,14,laughter,congruent,✅,0.8966836208169208
6,14,frustration,congruent,✅,0.9782017179950552
6,14,laughter,incongruent,❌,0.8631261029668926
6,14,frustration,incongruent,❌,0.5269784730823626
6,15,calculator,congruent,✅,0.9407727402113275
6,15,instrument,congruent,✅,0.9927229486068063
6,15,calculator,incongruent,✅,0.3126969447787363
6,15,instrument,incongruent,✅,0.09097271287820025
6,16,orchestra,congruent,✅,0.9067591163944123
6,16,racers,congruent,✅,0.8822985536662918
6,16,orchestra,incongruent,✅,0.24722274183491466
6,16,racers,incongruent,✅,0.2697802830637924
6,17,retirement,congruent,✅,0.6481067255710136
6,17,playdate,congruent,✅,0.8623834973379486
6,17,retirement,incongruent,✅,0.17036116718863345
6,17,playdate,incongruent,✅,0.015406833264107037
6,18,relieved,congruent,✅,0.6509799643348857
6,18,depressed,congruent,❌,0.22816612764618896
6,18,relieved,incongruent,✅,0.10077175472505284
6,18,depressed,incongruent,❌,0.5939668789786285
6,19,friends,congruent,✅,0.5216790709577911
6,19,weight,congruent,❌,0.46408375968061677
6,19,friends,incongruent,✅,0.05911035643131899
6,19,weight,incongruent,✅,0.20037467334526382
6,2,overcoat,congruent,❌,0.38733998166317773
6,2,sandals,congruent,✅,0.9761444989408925
6,2,overcoat,incongruent,✅,0.0025690327148156925
6,2,sandals,incongruent,✅,0.0039533024149301646
6,20,lipstick,congruent,❌,0.3122154525157383
6,20,song,congruent,✅,0.88890429502209
6,20,lipstick,incongruent,✅,0.03435140666599543
6,20,song,incongruent,✅,0.02293760198443621
6,21,fought,congruent,❌,0.2973784659500968
6,21,sang,congruent,❌,0.3082100064454816
6,21,fought,incongruent,✅,0.05209354971205225
6,21,sang,incongruent,✅,0.014390319359247505
6,22,skeptical,congruent,❌,0.09165573683543368
6,22,reassured,congruent,✅,0.5038496665027276
6,22,skeptical,incongruent,✅,0.33107761836546495
6,22,reassured,incongruent,✅,0.0787380256031955
6,23,graduation,congruent,✅,0.9741317845646494
6,23,operation,congruent,✅,0.781242635266849
6,23,graduation,incongruent,✅,0.012134631259143934
6,23,operation,incongruent,✅,0.0020997300982760125
6,24,bride,congruent,✅,0.9274223927106425
6,24,aftermath,congruent,✅,0.9960285542117769
6,24,bride,incongruent,✅,0.17656075029441046
6,24,aftermath,incongruent,✅,8.994165412584835e-05
6,25,teacher,congruent,✅,0.9176454889536619
6,25,daughter,congruent,✅,0.9065478627971757
6,25,teacher,incongruent,✅,0.20186808771792017
6,25,daughter,incongruent,✅,0.2966095047569932
6,26,roommate,congruent,✅,0.6859166540912806
6,26,grandma,congruent,✅,0.8815864372569967
6,26,roommate,incongruent,✅,0.05566746685862547
6,26,grandma,incongruent,✅,0.048058851927831624
6,27,brother,congruent,✅,0.6874511176079972
6,27,mother,congruent,✅,0.6931171568923442
6,27,brother,incongruent,❌,0.7955333713034161
6,27,mother,incongruent,✅,0.4631372910655714
6,28,preschool,congruent,✅,0.9593405510457659
6,28,prison,congruent,✅,0.8579978407238259
6,28,preschool,incongruent,✅,0.0008341813647465196
6,28,prison,incongruent,✅,0.0006044231916678581
6,29,hopeful,congruent,✅,0.6044142476239468
6,29,hopeless,congruent,❌,0.3413253209833816
6,29,hopeful,incongruent,✅,0.07695704788848576
6,29,hopeless,incongruent,✅,0.3909903022342741
6,3,marathon,congruent,✅,0.8537179628024044
6,3,exam,congruent,✅,0.9731236077306189
6,3,marathon,incongruent,✅,0.04523231668240711
6,3,exam,incongruent,✅,0.021165078244552746
6,30,appalled,congruent,❌,0.24779669437102883
6,30,overjoyed,congruent,✅,0.7426076832822595
6,30,appalled,incongruent,❌,0.5513859505301884
6,30,overjoyed,incongruent,✅,0.1053798460937518
6,31,reprimand,congruent,✅,0.9496688659191865
6,31,encouragement,congruent,✅,0.8980726898662308
6,31,reprimand,incongruent,✅,0.4537653029093427
6,31,encouragement,incongruent,❌,0.7521581636056082
6,32,angrily,congruent,❌,0.34594154400491306
6,32,cordially,congruent,❌,0.3502724301045342
6,32,angrily,incongruent,✅,0.13565306905200647
6,32,cordially,incongruent,✅,0.020436739842448037
6,33,accusatory,congruent,✅,0.9242639066558758
6,33,flirtatious,congruent,✅,0.6936404155699474
6,33,accusatory,incongruent,✅,0.3861900482809438
6,33,flirtatious,incongruent,✅,0.47513097089406126
6,34,disapprovingly,congruent,✅,0.8964039013556223
6,34,lovingly,congruent,✅,0.8892186870779717
6,34,disapprovingly,incongruent,❌,0.619762540243782
6,34,lovingly,incongruent,✅,0.404129315583281
6,35,playful,congruent,✅,0.6248441962531609
6,35,distant,congruent,❌,0.3818532412620853
6,35,playful,incongruent,✅,0.3166162230449704
6,35,distant,incongruent,✅,0.11353117164026975
6,36,headphones,congruent,❌,0.41361731881539043
6,36,mangoes,congruent,✅,0.7956292023657185
6,36,headphones,incongruent,✅,0.01139678076830186
6,36,mangoes,incongruent,✅,0.001879591810049948
6,37,playroom,congruent,✅,0.9683965061794682
6,37,park,congruent,✅,0.9957457957506223
6,37,playroom,incongruent,❌,0.8210254421050565
6,37,park,incongruent,❌,0.6489457409859308
6,38,bedroom,congruent,✅,0.7976679193229259
6,38,backyard,congruent,✅,0.9211292630994079
6,38,bedroom,incongruent,✅,0.10629518098233767
6,38,backyard,incongruent,✅,0.010959391565820138
6,39,solemnly,congruent,✅,0.7539537444287037
6,39,excitedly,congruent,✅,0.9227779087990349
6,39,solemnly,incongruent,❌,0.6491345866814264
6,39,excitedly,incongruent,✅,0.4365555281237538
6,4,menu,congruent,✅,0.7654426988797198
6,4,prescription,congruent,✅,0.9622138099723317
6,4,menu,incongruent,✅,0.04521348408004631
6,4,prescription,incongruent,✅,0.05873818965775397
6,40,car,congruent,❌,0.34492204795522113
6,40,sock,congruent,❌,0.2000976706192362
6,40,car,incongruent,✅,0.02538968985810545
6,40,sock,incongruent,✅,0.026834989701590685
6,41,overdressed,congruent,✅,0.8279552269233398
6,41,naked,congruent,✅,0.6494963480120708
6,41,overdressed,incongruent,✅,0.43867629118256446
6,41,naked,incongruent,✅,0.4678689228307418
6,42,shy,congruent,✅,0.9432307302769929
6,42,lively,congruent,✅,0.994836004741958
6,42,shy,incongruent,❌,0.8511400222906429
6,42,lively,incongruent,❌,0.8945921038946231
6,43,offended,congruent,✅,0.7517047293937286
6,43,flattered,congruent,✅,0.8022546119413533
6,43,offended,incongruent,❌,0.5793351068047573
6,43,flattered,incongruent,✅,0.2482397100475131
6,44,grandkid,congruent,✅,0.8573708175607858
6,44,cellmate,congruent,✅,0.985718821950897
6,44,grandkid,incongruent,✅,0.09779972642806638
6,44,cellmate,incongruent,✅,0.11622709040186337
6,45,promoted,congruent,✅,0.9734877556533867
6,45,fired,congruent,✅,0.7991607400285181
6,45,promoted,incongruent,❌,0.7228044747548725
6,45,fired,incongruent,❌,0.6528912948809336
6,46,shooting,congruent,❌,0.25991344303673247
6,46,celebration,congruent,❌,0.24211031806752115
6,46,shooting,incongruent,✅,0.0031706800831747674
6,46,celebration,incongruent,✅,0.047878455973892405
6,47,crayon,congruent,✅,0.9546802168162685
6,47,beer,congruent,✅,0.9691436436801077
6,47,crayon,incongruent,✅,0.0008481002282007442
6,47,beer,incongruent,✅,0.0033948480293319043
6,48,waiter,congruent,✅,0.9453477658835128
6,48,taxi,congruent,✅,0.9785902021573538
6,48,waiter,incongruent,✅,0.2790477180990483
6,48,taxi,incongruent,✅,0.20489784796183755
6,49,parents,congruent,✅,0.822701207713513
6,49,keys,congruent,✅,0.9506329768724727
6,49,parents,incongruent,❌,0.6978465170440838
6,49,keys,incongruent,✅,0.3775677600788866
6,5,distress,congruent,✅,0.9807467125483853
6,5,tranquility,congruent,✅,0.8748069792444964
6,5,distress,incongruent,✅,0.2195129615217135
6,5,tranquility,incongruent,❌,0.5993955219283468
6,50,sofa,congruent,✅,0.9878094231423887
6,50,sky,congruent,✅,0.9082104314072514
6,50,sofa,incongruent,✅,0.2588256502949167
6,50,sky,incongruent,✅,0.4748760470952663
6,51,obesity,congruent,❌,0.48043737952577986
6,51,homework,congruent,✅,0.9900228585365617
6,51,obesity,incongruent,✅,0.08481002455753484
6,51,homework,incongruent,✅,0.15811927841544018
6,52,quiz,congruent,✅,0.9444182144069468
6,52,commute,congruent,✅,0.8646325603321399
6,52,quiz,incongruent,✅,0.03889407316636042
6,52,commute,incongruent,✅,0.2737480471330856
6,53,migraine,congruent,✅,0.9846714738815404
6,53,excitement,congruent,❌,0.3239597414455302
6,53,migraine,incongruent,✅,0.00457722834483585
6,53,excitement,incongruent,❌,0.5848178980564608
6,54,niece,congruent,✅,0.8664085319763519
6,54,husband,congruent,✅,0.5570772709213712
6,54,niece,incongruent,✅,0.448939062069845
6,54,husband,incongruent,✅,0.4376391183234052
6,55,film,congruent,✅,0.6253780965236992
6,55,sunrise,congruent,✅,0.9645208111761634
6,55,film,incongruent,✅,0.02773385496639897
6,55,sunrise,incongruent,✅,0.3400821207504694
6,56,lecture,congruent,✅,0.7463603772585072
6,56,banquet,congruent,✅,0.6997781676977278
6,56,lecture,incongruent,✅,0.005588699729799783
6,56,banquet,incongruent,✅,0.0009536699030337167
6,57,drink,congruent,✅,0.9879751713499392
6,57,textbook,congruent,✅,0.9790778826511762
6,57,drink,incongruent,✅,0.4215478064853397
6,57,textbook,incongruent,✅,0.0029520357518858717
6,58,pool,congruent,✅,0.6348757778574787
6,58,snow,congruent,❌,0.44297078585318633
6,58,pool,incongruent,✅,0.02472046551823645
6,58,snow,incongruent,✅,0.011885109527314319
6,59,passport,congruent,✅,0.7960476494914257
6,59,plushy,congruent,✅,0.8536445807135419
6,59,passport,incongruent,✅,0.010647610925880801
6,59,plushy,incongruent,✅,0.07536058923660628
6,6,patients,congruent,✅,0.9723915962237063
6,6,students,congruent,✅,0.9845936141195848
6,6,patients,incongruent,✅,0.04461216264698035
6,6,students,incongruent,✅,0.03620029348098578
6,60,sister,congruent,❌,0.31098025759538295
6,60,father,congruent,❌,0.4727841571515792
6,60,sister,incongruent,✅,0.02378559198427178
6,60,father,incongruent,❌,0.5474578854327832
6,61,game,congruent,✅,0.9926361198433734
6,61,sunset,congruent,✅,0.9927449692155561
6,61,game,incongruent,❌,0.6208337333197643
6,61,sunset,incongruent,✅,0.1530047492823101
6,62,holidays,congruent,✅,0.9890138920557229
6,62,funeral,congruent,✅,0.9809418877870869
6,62,holidays,incongruent,✅,0.011714881018554687
6,62,funeral,incongruent,❌,0.8200935981625204
6,63,grades,congruent,✅,0.6109225281680388
6,63,affair,congruent,✅,0.7191117706811748
6,63,grades,incongruent,✅,0.10693602417238228
6,63,affair,incongruent,✅,0.06330161000289652
6,64,arrest,congruent,✅,0.9343115997671368
6,64,stroke,congruent,❌,0.465946690683974
6,64,arrest,incongruent,✅,0.24013961188410726
6,64,stroke,incongruent,✅,0.16710967789609874
6,65,pacifier,congruent,✅,0.9613196537372101
6,65,coffee,congruent,✅,0.979950945912265
6,65,pacifier,incongruent,✅,0.11273935607982763
6,65,coffee,incongruent,✅,0.12115622049312975
