layer_index,item_index,image_word,condition,pass,probability_congruent
4,9,terminal,incongruent,✅,0.1275190085299542
4,9,classroom,incongruent,✅,0.036833500603815114
5,0,library,congruent,✅,0.9674601702041705
5,0,refrigerator,congruent,❌,0.38402572953159403
5,0,library,incongruent,✅,0.049022073375834446
5,0,refrigerator,incongruent,✅,0.02014197984947241
5,1,disappointment,congruent,❌,0.17025667965291466
5,1,delight,congruent,❌,0.4365791862008042
5,1,disappointment,incongruent,✅,0.03730575679254211
5,1,delight,incongruent,✅,0.3161723849989855
5,10,cash,congruent,✅,0.9882949487145952
5,10,groceries,congruent,✅,0.7054245628161866
5,10,cash,incongruent,✅,0.060940557931938415
5,10,groceries,incongruent,✅,0.05455595703202176
5,11,lonely,congruent,❌,0.48003260355241184
5,11,confident,congruent,✅,0.7341411826623473
5,11,lonely,incongruent,❌,0.53203582575193
5,11,confident,incongruent,✅,0.0896959083474937
5,12,joy,congruent,✅,0.9324195275224502
5,12,outrage,congruent,✅,0.5010123010044385
5,12,joy,incongruent,✅,0.09467114922183871
5,12,outrage,incongruent,✅,0.36486846393012806
5,13,traffic,congruent,✅,0.9761466016301841
5,13,snowstorm,congruent,✅,0.9942213593691481
5,13,traffic,incongruent,❌,0.5641908225619446
5,13,snowstorm,incongruent,❌,0.8788036278637799
5,14,laughter,congruent,✅,0.9850936226174157
5,14,frustration,congruent,✅,0.8948782291211802
5,14,laughter,incongruent,❌,0.581471493088357
5,14,frustration,incongruent,❌,0.9030100429715054
5,15,calculator,congruent,✅,0.6325579460388886
5,15,instrument,congruent,✅,0.9873040800280023
5,15,calculator,incongruent,✅,0.23643099653409944
5,15,instrument,incongruent,✅,0.15121780972499219
5,16,orchestra,congruent,✅,0.5384020250417849
5,16,racers,congruent,✅,0.9635586355128656
5,16,orchestra,incongruent,✅,0.12041594093356008
5,16,racers,incongruent,✅,0.06954303192633726
5,17,retirement,congruent,❌,0.4537246267182814
5,17,playdate,congruent,✅,0.6948214964684819
5,17,retirement,incongruent,❌,0.5417512095809142
5,17,playdate,incongruent,✅,0.0754517541476383
5,18,relieved,congruent,❌,0.448282778406018
5,18,depressed,congruent,❌,0.03191253387499174
5,18,relieved,incongruent,✅,0.08651040535380454
5,18,depressed,incongruent,✅,0.41941599598416107
5,19,friends,congruent,❌,0.17558658037294747
5,19,weight,congruent,✅,0.7545768223692316
5,19,friends,incongruent,✅,0.18447975289196952
5,19,weight,incongruent,✅,0.07952920026024858
5,2,overcoat,congruent,❌,0.023951839156959306
5,2,sandals,congruent,✅,0.6022266674420343
5,2,overcoat,incongruent,✅,0.2482997701468815
5,2,sandals,incongruent,✅,0.06197302933809442
5,20,lipstick,congruent,✅,0.7620007585026911
5,20,song,congruent,✅,0.9219759077479363
5,20,lipstick,incongruent,✅,0.02044143293500106
5,20,song,incongruent,✅,0.033251686381635386
5,21,fought,congruent,❌,0.22734979782483203
5,21,sang,congruent,✅,0.7478874058082953
5,21,fought,incongruent,✅,0.019215157646826686
5,21,sang,incongruent,✅,0.03284940976687628
5,22,skeptical,congruent,❌,0.1598077648463864
5,22,reassured,congruent,❌,0.3747832884642366
5,22,skeptical,incongruent,✅,0.15174870032082644
5,22,reassured,incongruent,✅,0.17680234443443743
5,23,graduation,congruent,✅,0.9981302758551505
5,23,operation,congruent,✅,0.8578899037928385
5,23,graduation,incongruent,✅,0.15446809345331303
5,23,operation,incongruent,✅,0.12992161701984598
5,24,bride,congruent,✅,0.9502163306104318
5,24,aftermath,congruent,✅,0.9155673019381804
5,24,bride,incongruent,✅,0.11019849539664035
5,24,aftermath,incongruent,✅,0.0006767864759496884
5,25,teacher,congruent,✅,0.9155038710607246
5,25,daughter,congruent,✅,0.983293845158667
5,25,teacher,incongruent,✅,0.10694674872364289
5,25,daughter,incongruent,❌,0.688504240755753
5,26,roommate,congruent,❌,0.48865700397445627
5,26,grandma,congruent,✅,0.9711563499620991
5,26,roommate,incongruent,✅,0.07571253635949343
5,26,grandma,incongruent,✅,0.06690797119325347
5,27,brother,congruent,❌,0.32628458583114334
5,27,mother,congruent,❌,0.4399708801906197
5,27,brother,incongruent,✅,0.10136981721250918
5,27,mother,incongruent,✅,0.11682400910204666
5,28,preschool,congruent,✅,0.947284229518673
5,28,prison,congruent,✅,0.9450732927918732
5,28,preschool,incongruent,✅,0.036994686732962564
5,28,prison,incongruent,✅,0.05373352128227567
5,29,hopeful,congruent,❌,0.24259043573498412
5,29,hopeless,congruent,❌,0.4218956176560239
5,29,hopeful,incongruent,✅,0.11612274589778747
5,29,hopeless,incongruent,✅,0.43432918176375873
5,3,marathon,congruent,✅,0.9228881040345653
5,3,exam,congruent,✅,0.7500432252098373
5,3,marathon,incongruent,✅,0.017103990914898247
5,3,exam,incongruent,✅,0.002886445489871754
5,30,appalled,congruent,✅,0.8100558057828731
5,30,overjoyed,congruent,✅,0.5569322628581899
5,30,appalled,incongruent,❌,0.5926917411427135
5,30,overjoyed,incongruent,❌,0.627572073307414
5,31,reprimand,congruent,✅,0.6864386558526216
5,31,encouragement,congruent,✅,0.6443252266180401
5,31,reprimand,incongruent,✅,0.43476496012563454
5,31,encouragement,incongruent,✅,0.3303333292063368
5,32,angrily,congruent,✅,0.9636064596753862
5,32,cordially,congruent,❌,0.4457693096583314
5,32,angrily,incongruent,✅,0.4102440490718728
5,32,cordially,incongruent,✅,0.3568247501949752
5,33,accusatory,congruent,❌,0.4957656969223187
5,33,flirtatious,congruent,✅,0.6185217483092161
5,33,accusatory,incongruent,❌,0.5118909873867181
5,33,flirtatious,incongruent,✅,0.2008814323658173
5,34,disapprovingly,congruent,❌,0.33071661777435407
5,34,lovingly,congruent,❌,0.4342663913547039
5,34,disapprovingly,incongruent,✅,0.19462287335014053
5,34,lovingly,incongruent,✅,0.3551953641747253
5,35,playful,congruent,✅,0.853064720322227
5,35,distant,congruent,❌,0.36452265445198306
5,35,playful,incongruent,❌,0.5149616741752728
5,35,distant,incongruent,✅,0.2096152603882703
5,36,headphones,congruent,✅,0.6691319964270357
5,36,mangoes,congruent,✅,0.9384286174610031
5,36,headphones,incongruent,✅,0.09072644354911842
5,36,mangoes,incongruent,✅,0.003385571778589964
5,37,playroom,congruent,✅,0.9692679410594668
5,37,park,congruent,✅,0.9655788735439756
5,37,playroom,incongruent,❌,0.5792481337800836
5,37,park,incongruent,❌,0.5263410089516041
5,38,bedroom,congruent,✅,0.9155313724538914
5,38,backyard,congruent,✅,0.9735147919830714
5,38,bedroom,incongruent,❌,0.6260931468563576
5,38,backyard,incongruent,✅,0.0714195366508412
5,39,solemnly,congruent,❌,0.2912646634954957
5,39,excitedly,congruent,❌,0.3539037502774658
5,39,solemnly,incongruent,✅,0.3101699617842822
5,39,excitedly,incongruent,✅,0.26990566418477224
5,4,menu,congruent,✅,0.8278359128218193
5,4,prescription,congruent,✅,0.9910037803413869
5,4,menu,incongruent,✅,0.29574584645632096
5,4,prescription,incongruent,✅,0.3122219978728635
5,40,car,congruent,❌,0.320839461729151
5,40,sock,congruent,❌,0.027606532767733127
5,40,car,incongruent,✅,0.051975362203284386
5,40,sock,incongruent,✅,0.011961103296858946
5,41,overdressed,congruent,✅,0.9271913441820927
5,41,naked,congruent,✅,0.9392551940048256
5,41,overdressed,incongruent,❌,0.9094076217081131
5,41,naked,incongruent,❌,0.8742849069695133
5,42,shy,congruent,❌,0.30814497341097574
5,42,lively,congruent,✅,0.9142604954187994
5,42,shy,incongruent,❌,0.6807249747325366
5,42,lively,incongruent,✅,0.2828183800146802
5,43,offended,congruent,✅,0.7979360349106007
5,43,flattered,congruent,✅,0.5325344798447321
5,43,offended,incongruent,❌,0.5972891036060975
5,43,flattered,incongruent,✅,0.33239783518112304
5,44,grandkid,congruent,✅,0.9108794327519208
5,44,cellmate,congruent,✅,0.5505268290878461
5,44,grandkid,incongruent,❌,0.5384768173117009
5,44,cellmate,incongruent,✅,0.007501584899175312
5,45,promoted,congruent,✅,0.5249804245844027
5,45,fired,congruent,❌,0.20974781922940436
5,45,promoted,incongruent,✅,0.3819352304589479
5,45,fired,incongruent,✅,0.3966838469294718
5,46,shooting,congruent,❌,0.11193207197930813
5,46,celebration,congruent,✅,0.6993086274238371
5,46,shooting,incongruent,✅,0.13216948507154094
5,46,celebration,incongruent,✅,0.08125279392897032
5,47,crayon,congruent,✅,0.9806096788924933
5,47,beer,congruent,✅,0.997697772809889
5,47,crayon,incongruent,✅,0.004786547812110112
5,47,beer,incongruent,✅,0.10530988044162237
5,48,waiter,congruent,✅,0.7108755026428869
5,48,taxi,congruent,✅,0.959455497530574
5,48,waiter,incongruent,✅,0.09645762031117887
5,48,taxi,incongruent,✅,0.054512577855347605
5,49,parents,congruent,❌,0.4656889107673416
5,49,keys,congruent,✅,0.8537478115914064
5,49,parents,incongruent,✅,0.12763547805662798
5,49,keys,incongruent,✅,0.058899966597642156
5,5,distress,congruent,✅,0.8998893860913914
5,5,tranquility,congruent,✅,0.5863222074956516
5,5,distress,incongruent,✅,0.34038383641012226
5,5,tranquility,incongruent,❌,0.5410546574570398
5,50,sofa,congruent,✅,0.9957326278406609
5,50,sky,congruent,✅,0.9755453391702146
5,50,sofa,incongruent,✅,0.27008168466401
5,50,sky,incongruent,✅,0.17602597254585775
5,51,obesity,congruent,❌,0.4830544995330055
5,51,homework,congruent,✅,0.9622669855581232
5,51,obesity,incongruent,✅,0.03087335615813209
5,51,homework,incongruent,✅,0.2735288473101559
5,52,quiz,congruent,✅,0.979231205847164
5,52,commute,congruent,✅,0.9809204411497211
5,52,quiz,incongruent,✅,0.2589151918450582
5,52,commute,incongruent,✅,0.07724518944529643
5,53,migraine,congruent,✅,0.7486446345635497
5,53,excitement,congruent,❌,0.4594580462774292
5,53,migraine,incongruent,✅,0.22080876666675645
5,53,excitement,incongruent,✅,0.07448305537582621
5,54,niece,congruent,✅,0.7584846571303133
5,54,husband,congruent,✅,0.7401435204671075
5,54,niece,incongruent,❌,0.8907896264584797
5,54,husband,incongruent,✅,0.15283011135528052
5,55,film,congruent,✅,0.7138041324347724
5,55,sunrise,congruent,✅,0.9874037429445551
5,55,film,incongruent,✅,0.13168257277633716
5,55,sunrise,incongruent,✅,0.28720818220464567
5,56,lecture,congruent,✅,0.9743240762400148
5,56,banquet,congruent,✅,0.9843786087716044
5,56,lecture,incongruent,✅,0.05588581588053333
5,56,banquet,incongruent,✅,0.04133192866442268
5,57,drink,congruent,✅,0.9979546081998323
5,57,textbook,congruent,✅,0.9798038298875493
5,57,drink,incongruent,✅,0.00916177553969901
5,57,textbook,incongruent,✅,0.048253084200892804
5,58,pool,congruent,✅,0.806095853103932
5,58,snow,congruent,❌,0.2496280021052545
5,58,pool,incongruent,✅,0.15273231921020444
5,58,snow,incongruent,✅,0.041076164745784516
5,59,passport,congruent,❌,0.32540186647705693
5,59,plushy,congruent,✅,0.9172722301912197
5,59,passport,incongruent,✅,0.1372871402874159
5,59,plushy,incongruent,✅,0.029494488509094866
5,6,patients,congruent,✅,0.9711991097644982
5,6,students,congruent,✅,0.9942031477372263
5,6,patients,incongruent,✅,0.017607806350340045
5,6,students,incongruent,✅,0.022661692792052417
5,60,sister,congruent,✅,0.8606471367620212
5,60,father,congruent,✅,0.9832540757198374
5,60,sister,incongruent,✅,0.25057018102400413
5,60,father,incongruent,❌,0.7943027115627787
5,61,game,congruent,✅,0.7923059978715224
5,61,sunset,congruent,✅,0.8911988129058621
5,61,game,incongruent,✅,0.11361638518659944
5,61,sunset,incongruent,✅,0.04021459019882553
5,62,holidays,congruent,✅,0.5370244487680587
5,62,funeral,congruent,✅,0.967433476249139
5,62,holidays,incongruent,✅,0.03003458042392733
5,62,funeral,incongruent,✅,0.11788983549727083
5,63,grades,congruent,❌,0.48575509631366903
5,63,affair,congruent,✅,0.8730016715592488
5,63,grades,incongruent,✅,0.3658196631878925
5,63,affair,incongruent,✅,0.04311641008812576
5,64,arrest,congruent,✅,0.9601062554259149
5,64,stroke,congruent,❌,0.260519087507695
5,64,arrest,incongruent,✅,0.034645839313872044
5,64,stroke,incongruent,✅,0.2789766382950352
5,65,pacifier,congruent,❌,0.1870596550067543
5,65,coffee,congruent,✅,0.9949836009416916
5,65,pacifier,incongruent,✅,0.03817174499983424
5,65,coffee,incongruent,✅,0.0970924445202839
5,66,sweets,congruent,✅,0.9861938551666065
5,66,sentencing,congruent,✅,0.8586852393033239
5,66,sweets,incongruent,✅,0.005288268079348498
5,66,sentencing,incongruent,✅,0.03490835654836532
5,67,nap,congruent,✅,0.9799982398863912
5,67,selfie,congruent,✅,0.9837832986708075
5,67,nap,incongruent,✅,0.06429197317070293
5,67,selfie,incongruent,✅,0.047567966349582644
5,68,diaper,congruent,✅,0.9825299524003688
5,68,tire,congruent,✅,0.9987863976937609
5,68,diaper,incongruent,✅,0.08162708398604458
5,68,tire,incongruent,✅,0.10371421081136196
5,69,chemotherapy,congruent,✅,0.9190667091390414
5,69,golf,congruent,✅,0.9840991996494325
5,69,chemotherapy,incongruent,✅,0.004930711325082763
5,69,golf,incongruent,✅,0.13123452094242474
5,7,consensus,congruent,✅,0.7442208578355375
5,7,deadlock,congruent,✅,0.505427599693046
5,7,consensus,incongruent,✅,0.3375345929619391
5,7,deadlock,incongruent,❌,0.7838797306632005
5,70,thunder,congruent,✅,0.9897356268652577
5,70,lullaby,congruent,❌,0.21909095819714294
5,70,thunder,incongruent,✅,0.06232294677764248
5,70,lullaby,incongruent,✅,0.04507698575946765
5,71,pajamas,congruent,✅,0.8559986577023562
5,71,uniform,congruent,✅,0.9589276902015224
5,71,pajamas,incongruent,✅,0.37925226809416757
5,71,uniform,incongruent,✅,0.42741592289905356
5,72,gown,congruent,✅,0.9903620856924232
5,72,sweats,congruent,✅,0.8040368901894499
5,72,gown,incongruent,✅,0.17972489227128294
5,72,sweats,incongruent,❌,0.8358971217353128
5,73,deadline,congruent,❌,0.27503739545742767
5,73,bed,congruent,✅,0.9945798327302126
5,73,deadline,incongruent,✅,0.14587890812515858
5,73,bed,incongruent,✅,0.03516079756433805
5,74,kindergarten,congruent,❌,0.43777258464937036
5,74,jail,congruent,✅,0.9513275823752307
5,74,kindergarten,incongruent,✅,0.06615422259301142
5,74,jail,incongruent,✅,0.012396908694244625
5,75,interrogated,congruent,✅,0.9493491513120282
5,75,tickled,congruent,✅,0.7373968890460554
5,75,interrogated,incongruent,✅,0.3754683900810985
5,75,tickled,incongruent,✅,0.10539142583895617
5,76,sandcastle,congruent,❌,0.3597933229214832
5,76,snowman,congruent,✅,0.8307100405843785
5,76,sandcastle,incongruent,✅,0.32869794272006386
5,76,snowman,incongruent,✅,0.4105597707714465
5,77,music,congruent,✅,0.9968992678017876
5,77,pizza,congruent,✅,0.9972594307344608
5,77,music,incongruent,✅,0.007425684908677867
5,77,pizza,incongruent,✅,0.014846489962501049
5,78,playoffs,congruent,✅,0.9679580944918295
5,78,cartoon,congruent,✅,0.9308803941617964
5,78,playoffs,incongruent,✅,0.13558869205952204
5,78,cartoon,incongruent,✅,0.40884421607071664
5,79,alcoholism,congruent,✅,0.7643510797378623
5,79,academics,congruent,✅,0.9816325153102026
5,79,alcoholism,incongruent,✅,0.08240890183731481
5,79,academics,incongruent,✅,0.34822578580723407
5,8,engagement,congruent,✅,0.9050938428043407
5,8,cancer,congruent,❌,0.449233447611369
5,8,engagement,incongruent,✅,0.4489630835594641
5,8,cancer,incongruent,❌,0.7250436293275645
5,9,terminal,congruent,✅,0.950632343831718
5,9,classroom,congruent,✅,0.9442140349978652
5,9,terminal,incongruent,✅,0.07279096534602209
5,9,classroom,incongruent,✅,0.06429965083343138
6,0,library,congruent,✅,0.9811772539134903
6,0,refrigerator,congruent,❌,0.3527370471678792
6,0,library,incongruent,✅,0.04218474243030481
6,0,refrigerator,incongruent,✅,0.07445353530978514
6,1,disappointment,congruent,❌,0.17954932732084122
6,1,delight,congruent,❌,0.2809628731877787
6,1,disappointment,incongruent,✅,0.021474788299288533
6,1,delight,incongruent,✅,0.30663732419344847
6,10,cash,congruent,✅,0.9592008721536793
6,10,groceries,congruent,✅,0.7936130656381721
6,10,cash,incongruent,✅,0.10211492754731769
6,10,groceries,incongruent,✅,0.04327797105072104
6,11,lonely,congruent,❌,0.47485346414404467
6,11,confident,congruent,✅,0.6352190898828889
6,11,lonely,incongruent,✅,0.39790719310538497
6,11,confident,incongruent,✅,0.07963788259755696
6,12,joy,congruent,✅,0.961271806854071
6,12,outrage,congruent,✅,0.7318491714921469
6,12,joy,incongruent,✅,0.18637198427234017
6,12,outrage,incongruent,❌,0.5723388323091182
6,13,traffic,congruent,✅,0.9913432279732742
6,13,snowstorm,congruent,✅,0.9983816895866342
6,13,traffic,incongruent,❌,0.8479451837510305
6,13,snowstorm,incongruent,❌,0.9572395489501682
6,14,laughter,congruent,✅,0.9777862634722763
6,14,frustration,congruent,✅,0.8982838630269749
6,14,laughter,incongruent,❌,0.6143131091993206
6,14,frustration,incongruent,❌,0.8279757763459218
6,15,calculator,congruent,✅,0.611608129401095
6,15,instrument,congruent,✅,0.9919405104418058
6,15,calculator,incongruent,✅,0.2681776181442358
6,15,instrument,incongruent,✅,0.0585855219150238
6,16,orchestra,congruent,❌,0.2201876331670701
6,16,racers,congruent,✅,0.9776462665963114
6,16,orchestra,incongruent,✅,0.12987972562391215
6,16,racers,incongruent,✅,0.007532231377457704
6,17,retirement,congruent,✅,0.6666455083921566
6,17,playdate,congruent,✅,0.6324709878763011
6,17,retirement,incongruent,✅,0.450525484225007
6,17,playdate,incongruent,✅,0.10052652702590562
6,18,relieved,congruent,❌,0.4627789035558316
6,18,depressed,congruent,❌,0.07316525073890452
6,18,relieved,incongruent,✅,0.14633001586876093
6,18,depressed,incongruent,✅,0.4645370052665897
6,19,friends,congruent,❌,0.2904233976501236
6,19,weight,congruent,✅,0.8505803096230865
6,19,friends,incongruent,✅,0.377315291683236
6,19,weight,incongruent,✅,0.12969226249290744
6,2,overcoat,congruent,❌,0.28691261393788603
6,2,sandals,congruent,✅,0.6324384365678792
6,2,overcoat,incongruent,✅,0.3318638020763365
